Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859385.487361,1,0,883.3544311523438,847.1648559570312,778.07568359375,838.9400024414062
1789859385.498284,1,0,751.7560424804688,779.720703125,835.6500244140625,750.1110229492188
1789859385.5096228,1,0,613.5776977539062,960.6685180664062,1044.5625,603.707763671875
1789859385.5205042,1,0,613.5776977539062,960.6685180664062,1044.5625,603.707763671875
1789859385.5311153,1,0,613.5776977539062,960.6685180664062,1044.5625,603.707763671875
1789859385.542377,1,0,564.228271484375,917.8990478515625,1222.2203369140625,511.5888977050781
1789859385.5536208,1,0,564.228271484375,917.8990478515625,1222.2203369140625,511.5888977050781
1789859385.5650494,1,0,564.228271484375,917.8990478515625,1222.2203369140625,511.5888977050781
1789859385.5757086,1,0,564.228271484375,917.8990478515625,1222.2203369140625,511.5888977050781
1789859385.5869067,1,0,653.0571899414062,1016.5978393554688,1251.830078125,610.2877197265625
1789859385.5980442,1,0,741.8861083984375,1010.0179443359375,1636.7554931640625,669.5070190429688
1789859385.6089797,1,0,819.2001953125,1113.6517333984375,1644.9803466796875,748.466064453125
1789859385.6201384,1,0,819.2001953125,1113.6517333984375,1644.9803466796875,748.466064453125
1789859385.6311579,1,0,819.2001953125,1113.6517333984375,1644.9803466796875,748.466064453125
1789859385.642495,1,0,819.2001953125,1113.6517333984375,1644.9803466796875,748.466064453125
1789859385.65414,1,0,840.5849609375,1103.7818603515625,1646.6253662109375,778.07568359375
1789859385.6647668,1,0,840.5849609375,1103.7818603515625,1646.6253662109375,778.07568359375
1789859385.6755898,1,0,840.5849609375,1103.7818603515625,1646.6253662109375,778.07568359375
1789859385.6865263,1,0,912.964111328125,1136.681396484375,1600.56591796875,857.0347290039062
1789859385.697223,1,0,926.1239624023438,1021.5327758789062,1390.0084228515625,898.1592407226562
1789859385.708381,1,0,873.4845581054688,934.3488159179688,1311.04931640625,838.9400024414062
1789859385.7191052,1,0,873.4845581054688,934.3488159179688,1311.04931640625,838.9400024414062
1789859385.7297559,1,0,873.4845581054688,934.3488159179688,1311.04931640625,838.9400024414062
1789859385.7404125,1,0,912.964111328125,921.18896484375,1212.3504638671875,868.5496215820312
1789859385.7516205,1,0,912.964111328125,921.18896484375,1212.3504638671875,868.5496215820312
1789859385.7624164,1,0,912.964111328125,921.18896484375,1212.3504638671875,868.5496215820312
1789859385.7735162,1,0,912.964111328125,921.18896484375,1212.3504638671875,868.5496215820312
1789859385.7845702,1,0,959.0235595703125,924.4789428710938,1192.6107177734375,917.8990478515625
1789859385.7959013,1,0,924.4789428710938,827.4251098632812,945.8637084960938,935.9938354492188
1789859385.8067122,1,0,909.6741333007812,824.1351318359375,903.09423828125,909.6741333007812
1789859385.8174212,1,0,909.6741333007812,824.1351318359375,903.09423828125,909.6741333007812
1789859385.8279395,1,0,908.0291748046875,807.6853637695312,909.6741333007812,926.1239624023438
1789859385.8387575,1,0,909.6741333007812,789.590576171875,810.9752807617188,896.5142822265625
1789859385.8496292,1,0,909.6741333007812,789.590576171875,810.9752807617188,896.5142822265625
1789859385.8602197,1,0,909.6741333007812,789.590576171875,810.9752807617188,896.5142822265625
1789859385.870921,1,0,909.6741333007812,789.590576171875,810.9752807617188,896.5142822265625
1789859385.8819745,1,0,917.8990478515625,758.3359375,802.7504272460938,931.0588989257812
1789859385.8930938,1,0,917.8990478515625,758.3359375,802.7504272460938,931.0588989257812
1789859385.903739,1,0,917.8990478515625,758.3359375,802.7504272460938,931.0588989257812
1789859385.9147751,1,0,901.44921875,710.6315307617188,707.341552734375,873.4845581054688
1789859385.9256914,1,0,893.2243041992188,715.5664672851562,684.3118286132812,881.70947265625
1789859385.9368513,1,0,893.2243041992188,725.4363403320312,620.1575927734375,871.839599609375
1789859385.9477732,1,0,893.2243041992188,725.4363403320312,620.1575927734375,871.839599609375
1789859385.958621,1,0,893.2243041992188,725.4363403320312,620.1575927734375,871.839599609375
1789859385.9706087,1,0,893.2243041992188,725.4363403320312,620.1575927734375,871.839599609375
1789859385.982089,1,0,893.2243041992188,725.4363403320312,620.1575927734375,871.839599609375
1789859385.992917,1,0,901.44921875,740.2411499023438,610.2877197265625,853.7448120117188
1789859386.0039098,1,0,889.9343872070312,759.9808959960938,564.228271484375,853.7448120117188
1789859386.014903,1,0,876.7745361328125,750.1110229492188,564.228271484375,815.9102783203125
1789859386.0256019,1,0,878.4194946289062,763.2708740234375,547.7784423828125,801.1054077148438
1789859386.0361571,1,0,878.4194946289062,763.2708740234375,547.7784423828125,801.1054077148438
1789859386.0467594,1,0,871.839599609375,759.9808959960938,565.8732299804688,802.7504272460938
1789859386.0579636,1,0,871.839599609375,759.9808959960938,565.8732299804688,802.7504272460938
1789859386.069054,1,0,871.839599609375,759.9808959960938,565.8732299804688,802.7504272460938
1789859386.080012,1,0,871.839599609375,751.7560424804688,557.6483154296875,812.6203002929688
1789859386.090926,1,0,871.839599609375,751.7560424804688,557.6483154296875,812.6203002929688
1789859386.1018984,1,0,861.9697265625,769.850830078125,590.5479125976562,819.2001953125
1789859386.1127164,1,0,871.839599609375,773.1407470703125,603.707763671875,801.1054077148438
1789859386.123422,1,0,865.2596435546875,776.4307250976562,605.352783203125,815.9102783203125
1789859386.1345508,1,0,870.194580078125,774.7857666015625,567.5181884765625,829.070068359375
1789859386.1454802,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.1563287,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.1672797,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.1779678,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.188863,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.199713,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.2106586,1,0,871.839599609375,778.07568359375,565.8732299804688,822.4901733398438
1789859386.2214322,0,0,878.4194946289062,792.8805541992188,628.3825073242188,840.5849609375
1789859386.2322266,0,0,878.4194946289062,792.8805541992188,628.3825073242188,840.5849609375
1789859386.243045,0,0,878.4194946289062,792.8805541992188,628.3825073242188,840.5849609375
1789859386.2542412,0,0,861.9697265625,794.5255126953125,638.2523803710938,838.9400024414062
1789859386.2652628,0,0,866.9046630859375,801.1054077148438,636.607421875,842.2299194335938
1789859386.275952,0,0,866.9046630859375,801.1054077148438,636.607421875,842.2299194335938
1789859386.2865686,0,0,866.9046630859375,801.1054077148438,636.607421875,842.2299194335938
1789859386.2975497,0,0,866.9046630859375,801.1054077148438,636.607421875,842.2299194335938
1789859386.308118,0,0,866.9046630859375,801.1054077148438,636.607421875,842.2299194335938
1789859386.3200395,0,0,870.194580078125,802.7504272460938,644.832275390625,868.5496215820312
1789859386.3312316,0,0,873.4845581054688,807.6853637695312,641.5423583984375,812.6203002929688
1789859386.3418617,0,0,866.9046630859375,812.6203002929688,662.9270629882812,853.7448120117188
1789859386.3527374,0,0,870.194580078125,824.1351318359375,687.601806640625,855.3897705078125
1789859386.363801,0,0,868.5496215820312,822.4901733398438,692.5367431640625,832.3600463867188
1789859386.3746824,0,0,868.5496215820312,822.4901733398438,692.5367431640625,832.3600463867188
1789859386.3856497,0,0,863.6146850585938,815.9102783203125,700.7615966796875,832.3600463867188
1789859386.3965619,0,0,857.0347290039062,817.5552368164062,700.7615966796875,857.0347290039062
1789859386.4078248,0,0,857.0347290039062,817.5552368164062,700.7615966796875,857.0347290039062
1789859386.4190183,0,0,857.0347290039062,817.5552368164062,700.7615966796875,857.0347290039062
1789859386.4299514,0,0,857.0347290039062,817.5552368164062,700.7615966796875,857.0347290039062
1789859386.4407547,0,0,861.9697265625,820.84521484375,702.4066162109375,832.3600463867188
1789859386.4515572,0,0,860.32470703125,815.9102783203125,717.21142578125,832.3600463867188
1789859386.46244,0,0,860.32470703125,815.9102783203125,717.21142578125,832.3600463867188
1789859386.4733214,0,0,860.32470703125,815.9102783203125,717.21142578125,832.3600463867188
1789859386.4842715,0,0,845.5198974609375,814.2652587890625,725.4363403320312,858.6797485351562
1789859386.4954998,0,0,837.2949829101562,820.84521484375,725.4363403320312,891.579345703125
1789859386.5063627,0,0,837.2949829101562,820.84521484375,725.4363403320312,891.579345703125
1789859386.5170171,0,0,837.2949829101562,820.84521484375,725.4363403320312,891.579345703125
1789859386.5277054,0,0,837.2949829101562,820.84521484375,725.4363403320312,891.579345703125
1789859386.5384326,0,0,847.1648559570312,824.1351318359375,722.1463623046875,819.2001953125
1789859386.5492065,0,0,766.5608520507812,827.4251098632812,776.4307250976562,774.7857666015625
1789859386.5601692,0,0,766.5608520507812,827.4251098632812,776.4307250976562,774.7857666015625
1789859386.5710764,0,0,766.5608520507812,827.4251098632812,776.4307250976562,774.7857666015625
1789859386.5816622,0,0,722.1463623046875,863.6146850585938,784.6556396484375,708.9865112304688
1789859386.5928397,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.6035676,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.6146646,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.625525,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.6364512,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.6475422,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.658573,0,0,717.21142578125,863.6146850585938,786.3005981445312,630.0274658203125
1789859386.67032,0,0,728.726318359375,878.4194946289062,779.720703125,623.4475708007812
1789859386.6820848,0,0,748.466064453125,884.9994506835938,748.466064453125,671.1519775390625
1789859386.6932857,0,0,848.8098754882812,878.4194946289062,717.21142578125,750.1110229492188
1789859386.705243,0,0,878.4194946289062,865.2596435546875,704.0515747070312,761.6259155273438
1789859386.7165794,0,0,878.4194946289062,865.2596435546875,704.0515747070312,761.6259155273438
1789859386.7277772,0,0,878.4194946289062,865.2596435546875,704.0515747070312,761.6259155273438
1789859386.738587,0,0,898.1592407226562,852.0997924804688,685.956787109375,807.6853637695312
1789859386.7496836,0,0,942.57373046875,834.0050048828125,687.601806640625,889.9343872070312
1789859386.7614825,0,0,945.8637084960938,834.0050048828125,685.956787109375,912.964111328125
1789859386.7724822,0,0,945.8637084960938,834.0050048828125,685.956787109375,912.964111328125
1789859386.7837806,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.794477,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.8052824,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.8163,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.8272858,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.838048,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.8487241,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.8594208,0,0,935.9938354492188,822.4901733398438,722.1463623046875,883.3544311523438
1789859386.870694,1,0,922.833984375,814.2652587890625,741.8861083984375,878.4194946289062
1789859386.8817477,1,0,898.1592407226562,819.2001953125,766.5608520507812,896.5142822265625
1789859386.8927817,1,0,916.2540283203125,792.8805541992188,789.590576171875,866.9046630859375
1789859386.9038186,1,0,916.2540283203125,792.8805541992188,789.590576171875,866.9046630859375
1789859386.91458,1,0,916.2540283203125,792.8805541992188,789.590576171875,866.9046630859375
1789859386.925964,1,0,916.2540283203125,792.8805541992188,789.590576171875,866.9046630859375
1789859386.9369478,1,0,888.2893676757812,801.1054077148438,802.7504272460938,889.9343872070312
1789859386.947709,1,0,840.5849609375,801.1054077148438,812.6203002929688,880.064453125
1789859386.958838,1,0,840.5849609375,801.1054077148438,812.6203002929688,880.064453125
1789859386.9698834,1,0,837.2949829101562,797.8154907226562,806.0403442382812,866.9046630859375
1789859386.9806094,1,0,853.7448120117188,791.2355346679688,807.6853637695312,855.3897705078125
1789859386.9918897,1,0,853.7448120117188,791.2355346679688,807.6853637695312,855.3897705078125
1789859387.0029745,1,0,853.7448120117188,791.2355346679688,807.6853637695312,855.3897705078125
1789859387.0137115,1,0,853.7448120117188,791.2355346679688,807.6853637695312,855.3897705078125
1789859387.024857,1,0,883.3544311523438,794.5255126953125,799.46044921875,863.6146850585938
1789859387.0359302,1,0,847.1648559570312,806.0403442382812,806.0403442382812,901.44921875
1789859387.0467932,1,0,847.1648559570312,806.0403442382812,806.0403442382812,901.44921875
1789859387.058044,1,0,847.1648559570312,806.0403442382812,806.0403442382812,901.44921875
1789859387.0688586,1,0,865.2596435546875,801.1054077148438,799.46044921875,852.0997924804688
1789859387.07953,1,0,860.32470703125,814.2652587890625,796.1704711914062,870.194580078125
1789859387.0900953,1,0,860.32470703125,814.2652587890625,796.1704711914062,870.194580078125
1789859387.1009219,1,0,860.32470703125,814.2652587890625,796.1704711914062,870.194580078125
1789859387.1120179,1,0,860.32470703125,814.2652587890625,796.1704711914062,870.194580078125
1789859387.123158,1,0,884.9994506835938,809.330322265625,787.945556640625,908.0291748046875
1789859387.1344318,1,0,884.9994506835938,809.330322265625,787.945556640625,908.0291748046875
1789859387.145206,1,0,884.9994506835938,809.330322265625,787.945556640625,908.0291748046875
1789859387.1562865,1,0,884.9994506835938,809.330322265625,787.945556640625,908.0291748046875
1789859387.1671202,1,0,894.8693237304688,809.330322265625,799.46044921875,906.3841552734375
1789859387.1780834,1,0,860.32470703125,786.3005981445312,801.1054077148438,894.8693237304688
1789859387.1887982,1,0,860.32470703125,786.3005981445312,801.1054077148438,894.8693237304688
1789859387.1998365,1,0,860.32470703125,786.3005981445312,801.1054077148438,894.8693237304688
1789859387.210572,1,0,860.32470703125,786.3005981445312,801.1054077148438,894.8693237304688
1789859387.2214696,1,0,870.194580078125,810.9752807617188,799.46044921875,881.70947265625
1789859387.2323375,1,0,884.9994506835938,807.6853637695312,796.1704711914062,884.9994506835938
1789859387.2429702,1,0,884.9994506835938,807.6853637695312,796.1704711914062,884.9994506835938
1789859387.2539113,1,0,884.9994506835938,807.6853637695312,796.1704711914062,884.9994506835938
1789859387.2647781,1,0,857.0347290039062,801.1054077148438,792.8805541992188,871.839599609375
1789859387.2757814,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.2871954,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.2983015,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.309066,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.3206716,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.3316445,1,0,853.7448120117188,817.5552368164062,799.46044921875,848.8098754882812
1789859387.3423598,1,0,865.2596435546875,820.84521484375,799.46044921875,858.6797485351562
1789859387.3531446,1,0,865.2596435546875,820.84521484375,799.46044921875,858.6797485351562
1789859387.364026,1,0,866.9046630859375,814.2652587890625,801.1054077148438,873.4845581054688
1789859387.375069,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.3862126,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.396863,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4078417,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4188662,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4295812,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.440727,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4517953,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4626071,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4734702,1,0,866.9046630859375,824.1351318359375,799.46044921875,843.8749389648438
1789859387.4844952,1,0,875.1295166015625,819.2001953125,801.1054077148438,868.5496215820312
1789859387.495725,1,0,848.8098754882812,815.9102783203125,796.1704711914062,830.715087890625
1789859387.5066679,1,0,848.8098754882812,815.9102783203125,796.1704711914062,830.715087890625
1789859387.5178747,1,0,848.8098754882812,815.9102783203125,796.1704711914062,830.715087890625
1789859387.528839,1,0,838.9400024414062,819.2001953125,810.9752807617188,852.0997924804688
1789859387.5397434,1,0,838.9400024414062,819.2001953125,810.9752807617188,852.0997924804688
1789859387.5505352,1,0,838.9400024414062,819.2001953125,810.9752807617188,852.0997924804688
1789859387.5612397,1,0,838.9400024414062,819.2001953125,810.9752807617188,852.0997924804688
1789859387.5720139,1,0,791.2355346679688,750.1110229492188,774.7857666015625,807.6853637695312
1789859387.5828822,1,0,817.5552368164062,779.720703125,959.0235595703125,814.2652587890625
1789859387.5939221,1,0,817.5552368164062,779.720703125,959.0235595703125,814.2652587890625
1789859387.6046996,1,0,817.5552368164062,779.720703125,959.0235595703125,814.2652587890625
1789859387.6156487,1,0,817.5552368164062,779.720703125,959.0235595703125,814.2652587890625
1789859387.6270616,1,0,817.5552368164062,779.720703125,959.0235595703125,814.2652587890625
1789859387.6382096,1,0,603.707763671875,977.1183471679688,1146.55126953125,656.34716796875
1789859387.648891,1,0,600.4178466796875,1003.43798828125,1187.67578125,735.3062133789062
1789859387.6595263,1,0,600.4178466796875,1003.43798828125,1187.67578125,735.3062133789062
1789859387.6701095,1,0,755.0459594726562,1056.077392578125,1227.1553955078125,827.4251098632812
1789859387.6808805,1,0,682.6668701171875,1056.077392578125,1217.285400390625,748.466064453125
1789859387.692073,1,0,682.6668701171875,1056.077392578125,1217.285400390625,748.466064453125
1789859387.702923,1,0,682.6668701171875,1056.077392578125,1217.285400390625,748.466064453125
1789859387.7140772,1,0,682.6668701171875,1056.077392578125,1217.285400390625,748.466064453125
1789859387.7249157,1,0,699.1166381835938,1003.43798828125,1118.586669921875,735.3062133789062
1789859387.736181,1,0,881.70947265625,1005.0830078125,1130.1014404296875,978.7633056640625
1789859387.7467537,1,0,881.70947265625,1005.0830078125,1130.1014404296875,978.7633056640625
1789859387.757379,1,0,881.70947265625,1005.0830078125,1130.1014404296875,978.7633056640625
1789859387.7681134,1,0,881.70947265625,1005.0830078125,1130.1014404296875,978.7633056640625
1789859387.7787127,1,0,899.8042602539062,950.7986450195312,1144.9063720703125,978.7633056640625
1789859387.7898097,1,0,921.18896484375,977.1183471679688,1113.6517333984375,1016.5978393554688
1789859387.800802,1,0,921.18896484375,977.1183471679688,1113.6517333984375,1016.5978393554688
1789859387.81171,1,0,921.18896484375,977.1183471679688,1113.6517333984375,1016.5978393554688
1789859387.8227417,1,0,921.18896484375,977.1183471679688,1113.6517333984375,1016.5978393554688
1789859387.8338284,1,0,962.3134765625,935.9938354492188,1074.172119140625,1044.5625
1789859387.8447616,1,0,942.57373046875,917.8990478515625,1016.5978393554688,1039.6275634765625
1789859387.8553257,1,0,942.57373046875,917.8990478515625,1016.5978393554688,1039.6275634765625
1789859387.8664849,1,0,942.57373046875,917.8990478515625,1016.5978393554688,1039.6275634765625
1789859387.8774703,1,0,921.18896484375,909.6741333007812,965.6034545898438,1018.2428588867188
1789859387.8883333,1,0,911.319091796875,894.8693237304688,834.0050048828125,1010.0179443359375
1789859387.8995197,1,0,911.319091796875,894.8693237304688,834.0050048828125,1010.0179443359375
1789859387.9106095,1,0,911.319091796875,894.8693237304688,834.0050048828125,1010.0179443359375
1789859387.9219131,1,0,911.319091796875,894.8693237304688,834.0050048828125,1010.0179443359375
1789859387.9327328,1,0,931.0588989257812,894.8693237304688,842.2299194335938,1001.7930297851562
1789859387.9437597,1,0,865.2596435546875,812.6203002929688,768.205810546875,866.9046630859375
1789859387.9548023,1,0,865.2596435546875,812.6203002929688,768.205810546875,866.9046630859375
1789859387.9654374,1,0,865.2596435546875,812.6203002929688,768.205810546875,866.9046630859375
1789859387.9762635,1,0,865.2596435546875,810.9752807617188,750.1110229492188,857.0347290039062
1789859387.9872966,1,0,883.3544311523438,797.8154907226562,705.6965942382812,868.5496215820312
1789859387.997886,0,0,883.3544311523438,797.8154907226562,705.6965942382812,868.5496215820312
1789859388.0086582,0,0,883.3544311523438,797.8154907226562,705.6965942382812,868.5496215820312
1789859388.0195463,0,0,883.3544311523438,797.8154907226562,705.6965942382812,868.5496215820312
1789859388.0302925,0,0,883.3544311523438,797.8154907226562,705.6965942382812,868.5496215820312
1789859388.041393,0,0,870.194580078125,792.8805541992188,695.82666015625,876.7745361328125
1789859388.052471,0,0,870.194580078125,792.8805541992188,695.82666015625,876.7745361328125
1789859388.0633366,0,0,870.194580078125,792.8805541992188,695.82666015625,876.7745361328125
1789859388.074448,0,0,870.194580078125,792.8805541992188,695.82666015625,876.7745361328125
1789859388.0857024,0,0,963.95849609375,761.6259155273438,712.2764892578125,1000.1480712890625
1789859388.0963607,0,0,944.2186889648438,758.3359375,723.7913208007812,965.6034545898438
1789859388.1071773,0,0,944.2186889648438,758.3359375,723.7913208007812,965.6034545898438
1789859388.1179159,0,0,944.2186889648438,758.3359375,723.7913208007812,965.6034545898438
1789859388.128711,0,0,944.2186889648438,758.3359375,723.7913208007812,965.6034545898438
1789859388.1400566,0,0,944.2186889648438,758.3359375,723.7913208007812,965.6034545898438
1789859388.1512396,0,0,906.3841552734375,756.6909790039062,717.21142578125,937.6387939453125
1789859388.1618683,0,0,906.3841552734375,756.6909790039062,717.21142578125,937.6387939453125
1789859388.1726043,0,0,906.3841552734375,756.6909790039062,717.21142578125,937.6387939453125
1789859388.1833682,0,0,924.4789428710938,751.7560424804688,712.2764892578125,970.5383911132812
1789859388.1945157,0,0,876.7745361328125,766.5608520507812,725.4363403320312,898.1592407226562
1789859388.2057297,0,0,866.9046630859375,771.4957885742188,725.4363403320312,878.4194946289062
1789859388.2167275,0,0,866.9046630859375,771.4957885742188,725.4363403320312,878.4194946289062
1789859388.2274573,0,0,866.9046630859375,771.4957885742188,725.4363403320312,878.4194946289062
1789859388.2382975,0,0,866.9046630859375,771.4957885742188,725.4363403320312,878.4194946289062
1789859388.2495933,0,0,857.0347290039062,778.07568359375,736.951171875,891.579345703125
1789859388.2603927,0,0,865.2596435546875,778.07568359375,738.59619140625,889.9343872070312
1789859388.2709653,0,0,865.2596435546875,778.07568359375,738.59619140625,889.9343872070312
1789859388.281701,0,0,865.2596435546875,778.07568359375,738.59619140625,889.9343872070312
1789859388.292781,0,0,845.5198974609375,792.8805541992188,736.951171875,838.9400024414062
1789859388.3036728,0,0,852.0997924804688,786.3005981445312,733.6612548828125,837.2949829101562
1789859388.314602,0,0,852.0997924804688,786.3005981445312,733.6612548828125,837.2949829101562
1789859388.3252456,0,0,852.0997924804688,786.3005981445312,733.6612548828125,837.2949829101562
1789859388.33584,0,0,852.0997924804688,786.3005981445312,733.6612548828125,837.2949829101562
1789859388.3467395,0,0,852.0997924804688,786.3005981445312,733.6612548828125,837.2949829101562
1789859388.3580022,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.368889,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.379487,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.3903608,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.4013364,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.411968,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.422592,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.4336286,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.444227,0,0,875.1295166015625,779.720703125,766.5608520507812,873.4845581054688
1789859388.4550724,0,0,880.064453125,768.205810546875,794.5255126953125,919.5440063476562
1789859388.466514,0,0,848.8098754882812,778.07568359375,787.945556640625,870.194580078125
1789859388.477251,0,0,848.8098754882812,778.07568359375,787.945556640625,870.194580078125
1789859388.4883573,0,0,852.0997924804688,778.07568359375,784.6556396484375,878.4194946289062
1789859388.4993865,0,0,842.2299194335938,794.5255126953125,776.4307250976562,842.2299194335938
1789859388.5108209,0,0,822.4901733398438,810.9752807617188,774.7857666015625,827.4251098632812
1789859388.5217934,0,0,815.9102783203125,834.0050048828125,776.4307250976562,794.5255126953125
1789859388.5329814,0,0,815.9102783203125,834.0050048828125,776.4307250976562,794.5255126953125
1789859388.5442007,0,0,815.9102783203125,834.0050048828125,776.4307250976562,794.5255126953125
1789859388.5553756,0,0,815.9102783203125,834.0050048828125,776.4307250976562,794.5255126953125
1789859388.5735872,0,0,802.7504272460938,845.5198974609375,789.590576171875,809.330322265625
1789859388.5844705,0,0,809.330322265625,865.2596435546875,792.8805541992188,789.590576171875
1789859388.5953872,0,0,809.330322265625,865.2596435546875,792.8805541992188,789.590576171875
1789859388.60657,0,0,809.330322265625,865.2596435546875,792.8805541992188,789.590576171875
1789859388.6174939,0,0,827.4251098632812,871.839599609375,791.2355346679688,806.0403442382812
1789859388.6286476,0,0,817.5552368164062,878.4194946289062,797.8154907226562,801.1054077148438
1789859388.639718,0,0,817.5552368164062,878.4194946289062,797.8154907226562,801.1054077148438
1789859388.6508327,0,0,817.5552368164062,878.4194946289062,797.8154907226562,801.1054077148438
1789859388.6616163,1,0,824.1351318359375,884.9994506835938,796.1704711914062,815.9102783203125
1789859388.6725376,1,0,858.6797485351562,881.70947265625,796.1704711914062,852.0997924804688
1789859388.683624,1,0,858.6797485351562,881.70947265625,796.1704711914062,852.0997924804688
1789859388.6948009,1,0,858.6797485351562,881.70947265625,796.1704711914062,852.0997924804688
1789859388.7054808,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.7166517,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.7274618,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.7381718,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.7492366,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.760107,1,0,819.2001953125,853.7448120117188,840.5849609375,829.070068359375
1789859388.7709577,1,0,829.070068359375,829.070068359375,850.454833984375,876.7745361328125
1789859388.781846,1,0,829.070068359375,829.070068359375,850.454833984375,876.7745361328125
1789859388.7926,1,0,829.070068359375,829.070068359375,850.454833984375,876.7745361328125
1789859388.8036027,1,0,835.6500244140625,838.9400024414062,850.454833984375,893.2243041992188
1789859388.814836,1,0,861.9697265625,840.5849609375,827.4251098632812,894.8693237304688
1789859388.8259804,1,0,847.1648559570312,840.5849609375,815.9102783203125,870.194580078125
1789859388.8369966,1,0,847.1648559570312,840.5849609375,815.9102783203125,870.194580078125
1789859388.8479486,1,0,847.1648559570312,840.5849609375,815.9102783203125,870.194580078125
1789859388.8585715,1,0,847.1648559570312,840.5849609375,815.9102783203125,870.194580078125
1789859388.8697126,1,0,847.1648559570312,840.5849609375,815.9102783203125,870.194580078125
1789859388.8806376,1,0,857.0347290039062,840.5849609375,814.2652587890625,868.5496215820312
1789859388.8916385,1,0,857.0347290039062,840.5849609375,814.2652587890625,868.5496215820312
1789859388.902635,1,0,857.0347290039062,840.5849609375,815.9102783203125,863.6146850585938
1789859388.913847,1,0,858.6797485351562,820.84521484375,806.0403442382812,894.8693237304688
1789859388.9248974,1,0,858.6797485351562,829.070068359375,809.330322265625,863.6146850585938
1789859388.9355183,1,0,858.6797485351562,829.070068359375,809.330322265625,863.6146850585938
1789859388.9462903,1,0,858.6797485351562,829.070068359375,809.330322265625,863.6146850585938
1789859388.9571977,1,0,858.6797485351562,829.070068359375,809.330322265625,863.6146850585938
1789859388.9683013,1,0,865.2596435546875,830.715087890625,804.3953857421875,888.2893676757812
1789859388.9792185,1,0,865.2596435546875,830.715087890625,804.3953857421875,888.2893676757812
