Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789840573.9230812,0,0,921.18896484375,894.8693237304688,692.5367431640625,903.09423828125
1789840573.933982,0,0,912.964111328125,929.4138793945312,708.9865112304688,898.1592407226562
1789840573.9445271,0,0,912.964111328125,929.4138793945312,708.9865112304688,898.1592407226562
1789840573.9555337,0,0,912.964111328125,929.4138793945312,708.9865112304688,898.1592407226562
1789840573.9665675,0,0,891.579345703125,1010.0179443359375,753.4010009765625,868.5496215820312
1789840573.977672,0,0,881.70947265625,1021.5327758789062,759.9808959960938,866.9046630859375
1789840573.988654,0,0,881.70947265625,1021.5327758789062,759.9808959960938,866.9046630859375
1789840573.9999468,0,0,881.70947265625,1021.5327758789062,759.9808959960938,866.9046630859375
1789840574.0108764,0,0,886.6444091796875,1026.4677734375,761.6259155273438,871.839599609375
1789840574.0220554,0,0,886.6444091796875,1026.4677734375,761.6259155273438,871.839599609375
1789840574.0331328,0,0,886.6444091796875,1026.4677734375,761.6259155273438,871.839599609375
1789840574.0442688,0,0,886.6444091796875,1026.4677734375,761.6259155273438,871.839599609375
1789840574.055214,0,0,871.839599609375,1070.8822021484375,792.8805541992188,857.0347290039062
1789840574.065698,0,0,875.1295166015625,1082.3970947265625,796.1704711914062,855.3897705078125
1789840574.0764863,0,0,875.1295166015625,1082.3970947265625,796.1704711914062,855.3897705078125
1789840574.0874417,0,0,875.1295166015625,1082.3970947265625,796.1704711914062,855.3897705078125
1789840574.09802,0,0,875.1295166015625,1082.3970947265625,796.1704711914062,855.3897705078125
1789840574.109187,0,0,875.1295166015625,1082.3970947265625,796.1704711914062,855.3897705078125
1789840574.1203763,0,0,863.6146850585938,1085.68701171875,799.46044921875,852.0997924804688
1789840574.1314013,0,0,863.6146850585938,1085.68701171875,799.46044921875,852.0997924804688
1789840574.1430943,0,0,855.3897705078125,1100.4918212890625,807.6853637695312,834.0050048828125
1789840574.1543784,0,0,875.1295166015625,1126.8115234375,807.6853637695312,843.8749389648438
1789840574.1655202,0,0,875.1295166015625,1126.8115234375,807.6853637695312,843.8749389648438
1789840574.1761189,0,0,875.1295166015625,1126.8115234375,807.6853637695312,843.8749389648438
1789840574.1867642,0,0,875.1295166015625,1126.8115234375,807.6853637695312,843.8749389648438
1789840574.1981068,0,0,875.1295166015625,1126.8115234375,807.6853637695312,843.8749389648438
1789840574.2090669,0,0,865.2596435546875,1128.45654296875,807.6853637695312,829.070068359375
1789840574.2195988,0,0,865.2596435546875,1128.45654296875,807.6853637695312,829.070068359375
1789840574.2304416,0,0,860.32470703125,783.0106201171875,791.2355346679688,838.9400024414062
1789840574.24111,0,0,853.7448120117188,776.4307250976562,804.3953857421875,838.9400024414062
1789840574.2523015,0,0,866.9046630859375,773.1407470703125,801.1054077148438,838.9400024414062
1789840574.2632551,0,0,866.9046630859375,773.1407470703125,801.1054077148438,838.9400024414062
1789840574.2737467,0,0,866.9046630859375,773.1407470703125,801.1054077148438,838.9400024414062
1789840574.2846363,0,0,871.839599609375,776.4307250976562,802.7504272460938,861.9697265625
1789840574.2956674,0,0,871.839599609375,776.4307250976562,802.7504272460938,861.9697265625
1789840574.3065836,0,0,871.839599609375,776.4307250976562,802.7504272460938,861.9697265625
1789840574.3173838,0,0,871.839599609375,776.4307250976562,802.7504272460938,861.9697265625
1789840574.3283854,0,0,868.5496215820312,778.07568359375,802.7504272460938,848.8098754882812
1789840574.3393714,0,0,850.454833984375,783.0106201171875,809.330322265625,835.6500244140625
1789840574.3500266,0,0,850.454833984375,783.0106201171875,809.330322265625,835.6500244140625
1789840574.3608625,0,0,850.454833984375,783.0106201171875,809.330322265625,835.6500244140625
1789840574.371714,0,0,863.6146850585938,784.6556396484375,815.9102783203125,852.0997924804688
1789840574.3826675,0,0,863.6146850585938,784.6556396484375,815.9102783203125,852.0997924804688
1789840574.3935935,0,0,863.6146850585938,784.6556396484375,815.9102783203125,852.0997924804688
1789840574.4046435,0,0,863.6146850585938,784.6556396484375,815.9102783203125,852.0997924804688
1789840574.415364,0,0,863.6146850585938,784.6556396484375,815.9102783203125,852.0997924804688
1789840574.4265227,0,0,865.2596435546875,781.3656616210938,812.6203002929688,845.5198974609375
1789840574.4376795,0,0,865.2596435546875,781.3656616210938,812.6203002929688,845.5198974609375
1789840574.448461,0,0,865.2596435546875,781.3656616210938,812.6203002929688,845.5198974609375
1789840574.459677,1,0,853.7448120117188,784.6556396484375,809.330322265625,842.2299194335938
1789840574.470564,1,0,865.2596435546875,791.2355346679688,812.6203002929688,855.3897705078125
1789840574.4817233,1,0,865.2596435546875,791.2355346679688,812.6203002929688,855.3897705078125
1789840574.4923193,1,0,865.2596435546875,791.2355346679688,812.6203002929688,855.3897705078125
1789840574.503183,1,0,865.2596435546875,791.2355346679688,812.6203002929688,855.3897705078125
1789840574.5144918,1,0,852.0997924804688,791.2355346679688,812.6203002929688,830.715087890625
1789840574.5250828,1,0,852.0997924804688,791.2355346679688,812.6203002929688,830.715087890625
1789840574.536015,1,0,852.0997924804688,791.2355346679688,812.6203002929688,830.715087890625
1789840574.5468814,1,0,848.8098754882812,791.2355346679688,814.2652587890625,834.0050048828125
1789840574.5577157,1,0,876.7745361328125,797.8154907226562,809.330322265625,855.3897705078125
1789840574.5684683,1,0,847.1648559570312,796.1704711914062,822.4901733398438,834.0050048828125
1789840574.5790236,1,0,847.1648559570312,796.1704711914062,822.4901733398438,834.0050048828125
1789840574.5898204,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.601098,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.6121118,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.6230938,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.6337667,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.6447601,1,0,866.9046630859375,791.2355346679688,829.070068359375,860.32470703125
1789840574.6557195,1,0,861.9697265625,789.590576171875,824.1351318359375,868.5496215820312
1789840574.6664956,1,0,861.9697265625,789.590576171875,824.1351318359375,868.5496215820312
1789840574.6774364,1,0,861.9697265625,789.590576171875,824.1351318359375,868.5496215820312
1789840574.6883843,1,0,861.9697265625,789.590576171875,824.1351318359375,868.5496215820312
1789840574.6995637,1,0,847.1648559570312,784.6556396484375,820.84521484375,857.0347290039062
1789840574.7105272,1,0,847.1648559570312,784.6556396484375,820.84521484375,857.0347290039062
1789840574.721765,1,0,857.0347290039062,781.3656616210938,820.84521484375,852.0997924804688
1789840574.7326412,1,0,850.454833984375,781.3656616210938,819.2001953125,840.5849609375
1789840574.7434692,1,0,848.8098754882812,783.0106201171875,817.5552368164062,835.6500244140625
1789840574.7543929,1,0,848.8098754882812,783.0106201171875,817.5552368164062,835.6500244140625
1789840574.764919,1,0,848.8098754882812,783.0106201171875,817.5552368164062,835.6500244140625
1789840574.7759964,1,0,866.9046630859375,779.720703125,812.6203002929688,848.8098754882812
1789840574.787467,1,0,866.9046630859375,779.720703125,812.6203002929688,848.8098754882812
1789840574.7982328,1,0,866.9046630859375,779.720703125,812.6203002929688,848.8098754882812
1789840574.8096197,1,0,866.9046630859375,779.720703125,812.6203002929688,848.8098754882812
1789840574.8203456,1,0,852.0997924804688,781.3656616210938,814.2652587890625,838.9400024414062
1789840574.831429,1,0,853.7448120117188,786.3005981445312,819.2001953125,837.2949829101562
1789840574.8425412,1,0,853.7448120117188,786.3005981445312,819.2001953125,837.2949829101562
1789840574.8531904,1,0,853.7448120117188,786.3005981445312,819.2001953125,837.2949829101562
1789840574.8640556,1,0,853.7448120117188,787.945556640625,817.5552368164062,842.2299194335938
1789840574.8748257,1,0,853.7448120117188,787.945556640625,817.5552368164062,842.2299194335938
1789840574.8855736,1,0,853.7448120117188,787.945556640625,817.5552368164062,842.2299194335938
1789840574.896533,1,0,817.5552368164062,806.0403442382812,820.84521484375,809.330322265625
1789840574.9075396,1,0,743.5311279296875,861.9697265625,837.2949829101562,725.4363403320312
1789840574.9181175,1,0,743.5311279296875,861.9697265625,837.2949829101562,725.4363403320312
1789840574.9291916,1,0,743.5311279296875,861.9697265625,837.2949829101562,725.4363403320312
1789840574.9403396,1,0,503.3639831542969,1631.820556640625,1340.658935546875,480.3342590332031
1789840574.9515886,1,0,503.3639831542969,1631.820556640625,1340.658935546875,480.3342590332031
1789840574.9624884,1,0,503.3639831542969,1631.820556640625,1340.658935546875,480.3342590332031
1789840574.9731057,1,0,503.3639831542969,1631.820556640625,1340.658935546875,480.3342590332031
1789840574.9838266,1,0,503.3639831542969,1631.820556640625,1340.658935546875,480.3342590332031
1789840574.9953206,1,0,493.4941101074219,1625.2406005859375,1663.0750732421875,473.75433349609375
1789840575.005865,1,0,493.4941101074219,1625.2406005859375,1663.0750732421875,473.75433349609375
1789840575.0165586,1,0,493.4941101074219,1625.2406005859375,1663.0750732421875,473.75433349609375
1789840575.0271301,1,0,585.6129760742188,1608.790771484375,1658.14013671875,556.0033569335938
1789840575.0381923,1,0,792.8805541992188,1039.6275634765625,1202.4805908203125,761.6259155273438
1789840575.0488486,1,0,792.8805541992188,1039.6275634765625,1202.4805908203125,761.6259155273438
1789840575.0597885,1,0,792.8805541992188,1039.6275634765625,1202.4805908203125,761.6259155273438
1789840575.0703373,1,0,824.1351318359375,829.070068359375,1044.5625,794.5255126953125
1789840575.0815296,1,0,824.1351318359375,829.070068359375,1044.5625,794.5255126953125
1789840575.0927222,1,0,824.1351318359375,829.070068359375,1044.5625,794.5255126953125
1789840575.1037052,1,0,824.1351318359375,829.070068359375,1044.5625,794.5255126953125
1789840575.114358,1,0,824.1351318359375,829.070068359375,1044.5625,794.5255126953125
1789840575.125634,1,0,1074.172119140625,250.03701782226562,254.97195434570312,1049.4974365234375
1789840575.1364253,1,0,1070.8822021484375,251.68199157714844,294.45147705078125,1065.947265625
1789840575.1472237,1,0,1070.8822021484375,251.68199157714844,294.45147705078125,1065.947265625
1789840575.1578631,1,0,1056.077392578125,253.32696533203125,401.3752136230469,1051.1424560546875
1789840575.1689956,1,0,1049.4974365234375,254.97195434570312,365.1856384277344,1042.91748046875
1789840575.1801205,1,0,1049.4974365234375,254.97195434570312,365.1856384277344,1042.91748046875
1789840575.1907804,1,0,1049.4974365234375,254.97195434570312,365.1856384277344,1042.91748046875
1789840575.2018075,1,0,1049.4974365234375,254.97195434570312,365.1856384277344,1042.91748046875
1789840575.2129312,1,0,773.1407470703125,401.3752136230469,528.0386962890625,764.9158325195312
1789840575.2237875,1,0,661.2821044921875,532.9736328125,633.3174438476562,649.7672119140625
1789840575.2348616,1,0,661.2821044921875,532.9736328125,633.3174438476562,649.7672119140625
1789840575.246011,1,0,661.2821044921875,532.9736328125,633.3174438476562,649.7672119140625
1789840575.256946,1,0,626.7374877929688,1682.81494140625,1528.186767578125,613.5776977539062
1789840575.2678947,1,0,626.7374877929688,1682.81494140625,1528.186767578125,613.5776977539062
1789840575.2786076,1,0,626.7374877929688,1682.81494140625,1528.186767578125,613.5776977539062
1789840575.2898188,1,0,626.7374877929688,1682.81494140625,1528.186767578125,613.5776977539062
1789840575.3006132,1,0,626.7374877929688,1682.81494140625,1528.186767578125,613.5776977539062
1789840575.311777,1,0,684.3118286132812,1590.696044921875,1663.0750732421875,676.0869140625
1789840575.3227983,1,0,684.3118286132812,1590.696044921875,1663.0750732421875,676.0869140625
1789840575.3337877,1,0,684.3118286132812,1590.696044921875,1663.0750732421875,676.0869140625
1789840575.3445354,0,0,768.205810546875,1501.8670654296875,1668.010009765625,758.3359375
1789840575.3558176,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.3667428,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.3777845,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.3884192,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.3989499,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.4100616,0,0,866.9046630859375,899.8042602539062,1095.556884765625,850.454833984375
1789840575.4206836,0,0,891.579345703125,715.5664672851562,858.6797485351562,865.2596435546875
1789840575.4312966,0,0,1008.3729248046875,162.85305786132812,200.68760681152344,988.6331787109375
1789840575.442657,0,0,1057.722412109375,241.81210327148438,200.68760681152344,1057.722412109375
1789840575.4536004,0,0,1067.59228515625,248.39202880859375,213.84744262695312,1057.722412109375
1789840575.4647021,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.475321,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.4863214,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.4967797,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.507839,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.5185168,0,0,1064.30224609375,248.39202880859375,217.1374053955078,1065.947265625
1789840575.5295596,0,0,1018.2428588867188,248.39202880859375,301.0314025878906,1016.5978393554688
1789840575.5404835,0,0,960.6685180664062,460.594482421875,562.583251953125,949.1536865234375
1789840575.551147,0,0,960.6685180664062,460.594482421875,562.583251953125,949.1536865234375
1789840575.5623064,0,0,960.6685180664062,460.594482421875,562.583251953125,949.1536865234375
1789840575.573505,0,0,968.8934326171875,498.4290466308594,587.2579956054688,957.3785400390625
1789840575.5844336,0,0,968.8934326171875,498.4290466308594,587.2579956054688,957.3785400390625
1789840575.5965283,0,0,968.8934326171875,498.4290466308594,587.2579956054688,957.3785400390625
1789840575.6076427,0,0,968.8934326171875,498.4290466308594,587.2579956054688,957.3785400390625
1789840575.6183388,0,0,937.6387939453125,575.7431030273438,661.2821044921875,934.3488159179688
1789840575.6291795,0,0,912.964111328125,662.9270629882812,736.951171875,889.9343872070312
1789840575.6397815,0,0,914.6090698242188,671.1519775390625,746.8211059570312,893.2243041992188
1789840575.6510322,0,0,914.6090698242188,671.1519775390625,746.8211059570312,893.2243041992188
1789840575.66218,0,0,909.6741333007812,740.2411499023438,787.945556640625,888.2893676757812
1789840575.6729803,0,0,901.44921875,784.6556396484375,830.715087890625,888.2893676757812
1789840575.683563,0,0,901.44921875,784.6556396484375,830.715087890625,888.2893676757812
1789840575.6942842,0,0,901.44921875,784.6556396484375,830.715087890625,888.2893676757812
1789840575.705659,0,0,901.44921875,784.6556396484375,830.715087890625,888.2893676757812
1789840575.7165504,0,0,883.3544311523438,801.1054077148438,847.1648559570312,866.9046630859375
1789840575.7276456,0,0,883.3544311523438,820.84521484375,857.0347290039062,875.1295166015625
1789840575.7387967,0,0,871.839599609375,830.715087890625,865.2596435546875,860.32470703125
1789840575.7503765,0,0,878.4194946289062,883.3544311523438,909.6741333007812,858.6797485351562
1789840575.7609346,0,0,881.70947265625,894.8693237304688,919.5440063476562,863.6146850585938
1789840575.772033,0,0,881.70947265625,894.8693237304688,919.5440063476562,863.6146850585938
1789840575.7826538,0,0,881.70947265625,894.8693237304688,919.5440063476562,863.6146850585938
1789840575.7937665,0,0,876.7745361328125,911.319091796875,934.3488159179688,865.2596435546875
1789840575.8046327,0,0,876.7745361328125,911.319091796875,934.3488159179688,865.2596435546875
1789840575.815942,0,0,876.7745361328125,911.319091796875,934.3488159179688,865.2596435546875
1789840575.826981,0,0,876.7745361328125,911.319091796875,934.3488159179688,865.2596435546875
1789840575.8378696,0,0,858.6797485351562,934.3488159179688,945.8637084960938,835.6500244140625
1789840575.848765,0,0,855.3897705078125,950.7986450195312,972.1834106445312,840.5849609375
1789840575.8599193,0,0,855.3897705078125,950.7986450195312,972.1834106445312,840.5849609375
1789840575.8709884,0,0,855.3897705078125,950.7986450195312,972.1834106445312,840.5849609375
1789840575.881705,0,0,860.32470703125,952.443603515625,985.3432006835938,848.8098754882812
1789840575.892961,0,0,873.4845581054688,952.443603515625,985.3432006835938,865.2596435546875
1789840575.903971,0,0,873.4845581054688,952.443603515625,985.3432006835938,865.2596435546875
1789840575.9151883,0,0,873.4845581054688,952.443603515625,985.3432006835938,865.2596435546875
1789840575.926141,0,0,873.4845581054688,952.443603515625,985.3432006835938,865.2596435546875
1789840575.9370074,0,0,868.5496215820312,960.6685180664062,993.568115234375,870.194580078125
1789840575.9477994,0,0,868.5496215820312,960.6685180664062,993.568115234375,870.194580078125
1789840575.9589188,0,0,868.5496215820312,960.6685180664062,993.568115234375,870.194580078125
1789840575.969867,0,0,868.5496215820312,960.6685180664062,993.568115234375,870.194580078125
1789840575.9811378,0,0,868.5496215820312,750.1110229492188,792.8805541992188,855.3897705078125
1789840575.9921806,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0032604,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0137548,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0249124,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0354872,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0460656,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.056943,0,0,871.839599609375,758.3359375,802.7504272460938,868.5496215820312
1789840576.0677924,0,0,858.6797485351562,783.0106201171875,815.9102783203125,838.9400024414062
1789840576.0789716,0,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.089897,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.100533,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.1117127,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.1230712,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.1341896,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.14502,1,0,865.2596435546875,781.3656616210938,812.6203002929688,852.0997924804688
1789840576.1556904,1,0,853.7448120117188,778.07568359375,810.9752807617188,838.9400024414062
1789840576.1667836,1,0,861.9697265625,784.6556396484375,810.9752807617188,848.8098754882812
1789840576.1778445,1,0,861.9697265625,784.6556396484375,810.9752807617188,848.8098754882812
1789840576.1885788,1,0,861.9697265625,784.6556396484375,810.9752807617188,848.8098754882812
1789840576.1995122,1,0,866.9046630859375,786.3005981445312,815.9102783203125,852.0997924804688
1789840576.2106054,1,0,866.9046630859375,786.3005981445312,815.9102783203125,852.0997924804688
1789840576.2214365,1,0,866.9046630859375,786.3005981445312,815.9102783203125,852.0997924804688
1789840576.232544,1,0,866.9046630859375,786.3005981445312,815.9102783203125,852.0997924804688
1789840576.243639,1,0,860.32470703125,786.3005981445312,817.5552368164062,834.0050048828125
1789840576.2547035,1,0,842.2299194335938,783.0106201171875,814.2652587890625,825.7801513671875
1789840576.265439,1,0,842.2299194335938,783.0106201171875,814.2652587890625,825.7801513671875
1789840576.2766023,1,0,842.2299194335938,783.0106201171875,814.2652587890625,825.7801513671875
1789840576.287675,1,0,868.5496215820312,784.6556396484375,814.2652587890625,847.1648559570312
1789840576.2986002,1,0,868.5496215820312,784.6556396484375,814.2652587890625,847.1648559570312
1789840576.3093336,1,0,868.5496215820312,784.6556396484375,814.2652587890625,847.1648559570312
1789840576.3204415,1,0,868.5496215820312,784.6556396484375,814.2652587890625,847.1648559570312
1789840576.3315134,1,0,843.8749389648438,778.07568359375,824.1351318359375,840.5849609375
1789840576.3427033,1,0,855.3897705078125,781.3656616210938,825.7801513671875,848.8098754882812
1789840576.3537302,1,0,855.3897705078125,781.3656616210938,825.7801513671875,848.8098754882812
1789840576.3647668,1,0,855.3897705078125,781.3656616210938,825.7801513671875,848.8098754882812
1789840576.3759892,1,0,865.2596435546875,776.4307250976562,825.7801513671875,848.8098754882812
1789840576.3870084,1,0,863.6146850585938,781.3656616210938,824.1351318359375,848.8098754882812
1789840576.397852,1,0,863.6146850585938,781.3656616210938,824.1351318359375,848.8098754882812
1789840576.4084191,1,0,863.6146850585938,781.3656616210938,824.1351318359375,848.8098754882812
1789840576.4195194,1,0,863.6146850585938,781.3656616210938,824.1351318359375,848.8098754882812
1789840576.430657,1,0,858.6797485351562,783.0106201171875,819.2001953125,847.1648559570312
1789840576.441851,1,0,850.454833984375,781.3656616210938,820.84521484375,837.2949829101562
1789840576.452946,1,0,850.454833984375,781.3656616210938,820.84521484375,837.2949829101562
1789840576.4638577,1,0,850.454833984375,781.3656616210938,820.84521484375,837.2949829101562
1789840576.4752145,1,0,855.3897705078125,786.3005981445312,817.5552368164062,827.4251098632812
1789840576.486224,1,0,865.2596435546875,789.590576171875,812.6203002929688,847.1648559570312
1789840576.4969876,1,0,865.2596435546875,789.590576171875,812.6203002929688,847.1648559570312
1789840576.5079472,1,0,865.2596435546875,789.590576171875,812.6203002929688,847.1648559570312
1789840576.5186992,1,0,865.2596435546875,789.590576171875,812.6203002929688,847.1648559570312
1789840576.5302646,1,0,843.8749389648438,787.945556640625,815.9102783203125,829.070068359375
1789840576.5410597,1,0,843.8749389648438,787.945556640625,815.9102783203125,829.070068359375
1789840576.552033,1,0,843.8749389648438,787.945556640625,815.9102783203125,829.070068359375
1789840576.563018,1,0,699.1166381835938,870.194580078125,817.5552368164062,677.7318725585938
1789840576.5739126,1,0,685.956787109375,914.6090698242188,883.3544311523438,638.2523803710938
1789840576.5855155,1,0,685.956787109375,914.6090698242188,883.3544311523438,638.2523803710938
1789840576.5961719,1,0,685.956787109375,914.6090698242188,883.3544311523438,638.2523803710938
1789840576.6110694,1,0,554.3583984375,1569.311279296875,1251.830078125,493.4941101074219
1789840576.622224,1,0,547.7784423828125,1671.300048828125,1529.8316650390625,485.2691955566406
1789840576.6334088,1,0,547.7784423828125,1671.300048828125,1529.8316650390625,485.2691955566406
1789840576.6445265,1,0,541.1985473632812,1651.560302734375,1636.7554931640625,491.84912109375
1789840576.6557372,1,0,633.3174438476562,1649.915283203125,1651.560302734375,565.8732299804688
1789840576.6667771,1,0,633.3174438476562,1649.915283203125,1651.560302734375,565.8732299804688
1789840576.6775904,1,0,633.3174438476562,1649.915283203125,1651.560302734375,565.8732299804688
1789840576.6883545,1,0,633.3174438476562,1649.915283203125,1651.560302734375,565.8732299804688
1789840576.6997867,1,0,646.477294921875,1653.2052001953125,1654.8502197265625,579.0330810546875
1789840576.7108264,1,0,697.4716796875,1654.8502197265625,1651.560302734375,636.607421875
1789840576.7221987,1,0,697.4716796875,1654.8502197265625,1651.560302734375,636.607421875
1789840576.73314,1,0,728.726318359375,1654.8502197265625,1649.915283203125,681.0218505859375
1789840576.7447672,1,0,959.0235595703125,478.68927001953125,810.9752807617188,888.2893676757812
1789840576.7560441,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.766637,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.777316,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.788174,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.7988467,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.8098562,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.8209891,1,0,1046.20751953125,26.319684982299805,13.159842491149902,983.6982421875
1789840576.8321726,1,0,1133.3914794921875,27.96466636657715,26.319684982299805,1082.3970947265625
1789840576.8427935,1,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.8538315,1,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.864461,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.8753316,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.8863173,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.8973455,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.9084845,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.919626,0,0,1077.462158203125,27.96466636657715,24.674705505371094,1041.2725830078125
1789840576.9306886,0,0,942.57373046875,27.96466636657715,23.02972412109375,901.44921875
1789840576.941703,0,0,699.1166381835938,105.27873992919922,131.5984344482422,666.217041015625
1789840576.952897,0,0,736.951171875,368.4755859375,342.1559143066406,679.3768920898438
1789840576.963399,0,0,736.951171875,368.4755859375,342.1559143066406,679.3768920898438
1789840576.9740329,0,0,763.2708740234375,842.2299194335938,705.6965942382812,712.2764892578125
1789840576.984751,0,0,763.2708740234375,842.2299194335938,705.6965942382812,712.2764892578125
1789840576.995335,0,0,763.2708740234375,842.2299194335938,705.6965942382812,712.2764892578125
1789840577.0060823,0,0,763.2708740234375,842.2299194335938,705.6965942382812,712.2764892578125
1789840577.0168052,0,0,763.2708740234375,842.2299194335938,705.6965942382812,712.2764892578125
1789840577.027579,0,0,894.8693237304688,687.601806640625,723.7913208007812,850.454833984375
1789840577.0387292,0,0,881.70947265625,585.6129760742188,623.4475708007812,843.8749389648438
1789840577.049466,0,0,934.3488159179688,519.8137817382812,575.7431030273438,889.9343872070312
1789840577.0605505,0,0,952.443603515625,495.1390686035156,560.9382934570312,909.6741333007812
1789840577.0714722,0,0,977.1183471679688,429.3398742675781,505.00897216796875,931.0588989257812
1789840577.0822613,0,0,977.1183471679688,429.3398742675781,505.00897216796875,931.0588989257812
1789840577.0931833,0,0,977.1183471679688,429.3398742675781,505.00897216796875,931.0588989257812
1789840577.1040983,0,0,1052.7874755859375,325.70611572265625,460.594482421875,983.6982421875
1789840577.1149614,0,0,1052.7874755859375,325.70611572265625,460.594482421875,983.6982421875
1789840577.1256576,0,0,1006.7279663085938,407.95513916015625,536.2636108398438,1010.0179443359375
1789840577.1371067,0,0,1006.7279663085938,435.9197998046875,579.0330810546875,993.568115234375
1789840577.1480565,0,0,1006.7279663085938,435.9197998046875,579.0330810546875,993.568115234375
1789840577.1586843,0,0,1006.7279663085938,435.9197998046875,579.0330810546875,993.568115234375
1789840577.1693704,0,0,1006.7279663085938,435.9197998046875,579.0330810546875,993.568115234375
1789840577.179944,0,0,1006.7279663085938,435.9197998046875,579.0330810546875,993.568115234375
1789840577.190632,0,0,978.7633056640625,437.56475830078125,590.5479125976562,962.3134765625
1789840577.2013726,0,0,977.1183471679688,447.4346618652344,598.7728271484375,960.6685180664062
1789840577.2127109,0,0,977.1183471679688,447.4346618652344,598.7728271484375,960.6685180664062
1789840577.2236695,0,0,919.5440063476562,514.8788452148438,669.5070190429688,921.18896484375
1789840577.234378,0,0,917.8990478515625,544.4884643554688,689.2467651367188,911.319091796875
1789840577.245353,0,0,917.8990478515625,544.4884643554688,689.2467651367188,911.319091796875
1789840577.2565339,0,0,914.6090698242188,567.5181884765625,704.0515747070312,914.6090698242188
1789840577.2677689,0,0,914.6090698242188,567.5181884765625,704.0515747070312,914.6090698242188
1789840577.2788498,0,0,914.6090698242188,567.5181884765625,704.0515747070312,914.6090698242188
1789840577.2899132,0,0,914.6090698242188,567.5181884765625,704.0515747070312,914.6090698242188
1789840577.300863,0,0,914.6090698242188,567.5181884765625,704.0515747070312,914.6090698242188
1789840577.3121696,0,0,896.5142822265625,618.5126342773438,715.5664672851562,886.6444091796875
1789840577.32336,0,0,886.6444091796875,656.34716796875,725.4363403320312,860.32470703125
1789840577.3341308,0,0,886.6444091796875,656.34716796875,725.4363403320312,860.32470703125
1789840577.3450215,0,0,893.2243041992188,659.6371459960938,735.3062133789062,875.1295166015625
1789840577.356064,0,0,881.70947265625,684.3118286132812,758.3359375,875.1295166015625
1789840577.3673348,0,0,881.70947265625,684.3118286132812,758.3359375,875.1295166015625
1789840577.3783913,0,0,881.70947265625,684.3118286132812,758.3359375,875.1295166015625
