Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859144.6033323,0,0,883.3544311523438,804.3953857421875,786.3005981445312,893.2243041992188
1789859144.614711,0,0,843.8749389648438,807.6853637695312,784.6556396484375,830.715087890625
1789859144.6259081,0,0,845.5198974609375,815.9102783203125,784.6556396484375,822.4901733398438
1789859144.6369421,0,0,847.1648559570312,807.6853637695312,781.3656616210938,842.2299194335938
1789859144.6481724,0,0,845.5198974609375,804.3953857421875,784.6556396484375,853.7448120117188
1789859144.6592777,0,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.6700888,0,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.6811178,0,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.6924422,0,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.7037668,1,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.7149935,1,0,858.6797485351562,807.6853637695312,784.6556396484375,871.839599609375
1789859144.7257307,1,0,871.839599609375,810.9752807617188,787.945556640625,888.2893676757812
1789859144.7369459,1,0,868.5496215820312,817.5552368164062,787.945556640625,871.839599609375
1789859144.7481554,1,0,861.9697265625,817.5552368164062,789.590576171875,870.194580078125
1789859144.7589335,1,0,875.1295166015625,812.6203002929688,789.590576171875,893.2243041992188
1789859144.7695482,1,0,863.6146850585938,812.6203002929688,783.0106201171875,863.6146850585938
1789859144.7811146,1,0,863.6146850585938,812.6203002929688,783.0106201171875,863.6146850585938
1789859144.7928572,1,0,863.6146850585938,812.6203002929688,783.0106201171875,863.6146850585938
1789859144.8037112,1,0,863.6146850585938,812.6203002929688,783.0106201171875,863.6146850585938
1789859144.814987,1,0,863.6146850585938,812.6203002929688,783.0106201171875,863.6146850585938
1789859144.825758,1,0,850.454833984375,814.2652587890625,789.590576171875,832.3600463867188
1789859144.8370574,1,0,861.9697265625,809.330322265625,791.2355346679688,852.0997924804688
1789859144.848213,1,0,876.7745361328125,807.6853637695312,794.5255126953125,899.8042602539062
1789859144.8594577,1,0,871.839599609375,807.6853637695312,797.8154907226562,878.4194946289062
1789859144.8705385,1,0,868.5496215820312,810.9752807617188,796.1704711914062,870.194580078125
1789859144.8814533,1,0,868.5496215820312,810.9752807617188,796.1704711914062,870.194580078125
1789859144.8921776,1,0,868.5496215820312,810.9752807617188,796.1704711914062,870.194580078125
1789859144.9028318,1,0,868.5496215820312,810.9752807617188,796.1704711914062,870.194580078125
1789859144.913592,1,0,868.5496215820312,810.9752807617188,796.1704711914062,870.194580078125
1789859144.9246175,1,0,850.454833984375,812.6203002929688,792.8805541992188,827.4251098632812
1789859144.9358122,1,0,842.2299194335938,809.330322265625,791.2355346679688,814.2652587890625
1789859144.946511,1,0,888.2893676757812,810.9752807617188,796.1704711914062,903.09423828125
1789859144.9572709,1,0,873.4845581054688,809.330322265625,792.8805541992188,883.3544311523438
1789859144.9682891,1,0,870.194580078125,814.2652587890625,797.8154907226562,860.32470703125
1789859144.9792252,1,0,870.194580078125,814.2652587890625,797.8154907226562,860.32470703125
1789859144.9898734,1,0,870.194580078125,814.2652587890625,797.8154907226562,860.32470703125
1789859145.000808,1,0,870.194580078125,814.2652587890625,797.8154907226562,860.32470703125
1789859145.0119588,1,0,889.9343872070312,810.9752807617188,802.7504272460938,903.09423828125
1789859145.0227997,1,0,873.4845581054688,814.2652587890625,799.46044921875,860.32470703125
1789859145.033636,1,0,878.4194946289062,796.1704711914062,784.6556396484375,888.2893676757812
1789859145.0442078,1,0,832.3600463867188,787.945556640625,776.4307250976562,829.070068359375
1789859145.0553217,1,0,814.2652587890625,794.5255126953125,771.4957885742188,787.945556640625
1789859145.066769,1,0,827.4251098632812,796.1704711914062,784.6556396484375,824.1351318359375
1789859145.0776968,1,0,827.4251098632812,796.1704711914062,784.6556396484375,824.1351318359375
1789859145.0883102,1,0,827.4251098632812,796.1704711914062,784.6556396484375,824.1351318359375
1789859145.0993016,1,0,827.4251098632812,796.1704711914062,784.6556396484375,824.1351318359375
1789859145.1102295,1,0,835.6500244140625,799.46044921875,786.3005981445312,847.1648559570312
1789859145.1210837,1,0,824.1351318359375,825.7801513671875,815.9102783203125,804.3953857421875
1789859145.1319292,1,0,653.0571899414062,871.839599609375,829.070068359375,649.7672119140625
1789859145.143164,1,0,505.00897216796875,1062.6573486328125,968.8934326171875,485.2691955566406
1789859145.154506,1,0,542.843505859375,1343.948974609375,1158.066162109375,529.6836547851562
1789859145.1652198,1,0,542.843505859375,1343.948974609375,1158.066162109375,529.6836547851562
1789859145.1762922,1,0,569.1632080078125,1669.655029296875,1682.81494140625,556.0033569335938
1789859145.1871617,1,0,569.1632080078125,1669.655029296875,1682.81494140625,556.0033569335938
1789859145.1979504,1,0,569.1632080078125,1669.655029296875,1682.81494140625,556.0033569335938
1789859145.2085102,1,0,569.1632080078125,1669.655029296875,1682.81494140625,556.0033569335938
1789859145.2189488,1,0,569.1632080078125,1669.655029296875,1682.81494140625,556.0033569335938
1789859145.229727,1,0,542.843505859375,1671.300048828125,1638.400390625,556.0033569335938
1789859145.2404644,1,0,569.1632080078125,1651.560302734375,1654.8502197265625,546.1334838867188
1789859145.2511628,1,0,641.5423583984375,1644.9803466796875,1653.2052001953125,618.5126342773438
1789859145.2620454,1,0,676.0869140625,1649.915283203125,1653.2052001953125,664.5720825195312
1789859145.27333,1,0,685.956787109375,1649.915283203125,1653.2052001953125,664.5720825195312
1789859145.2844608,1,0,685.956787109375,1649.915283203125,1653.2052001953125,664.5720825195312
1789859145.294977,1,0,685.956787109375,1649.915283203125,1653.2052001953125,664.5720825195312
1789859145.3057342,1,0,685.956787109375,1649.915283203125,1653.2052001953125,664.5720825195312
1789859145.316882,1,0,690.8917236328125,1648.270263671875,1653.2052001953125,677.7318725585938
1789859145.3277278,1,0,662.9270629882812,1648.270263671875,1653.2052001953125,657.9921264648438
1789859145.3384063,1,0,695.82666015625,1649.915283203125,1653.2052001953125,661.2821044921875
1789859145.3493688,1,0,725.4363403320312,1648.270263671875,1653.2052001953125,707.341552734375
1789859145.360336,1,0,807.6853637695312,1648.270263671875,1653.2052001953125,802.7504272460938
1789859145.371392,1,0,807.6853637695312,1648.270263671875,1653.2052001953125,802.7504272460938
1789859145.3830671,1,0,807.6853637695312,1648.270263671875,1653.2052001953125,802.7504272460938
1789859145.3940349,1,0,807.6853637695312,1648.270263671875,1653.2052001953125,802.7504272460938
1789859145.4052815,1,0,824.1351318359375,1648.270263671875,1653.2052001953125,829.070068359375
1789859145.4161584,1,0,748.466064453125,1648.270263671875,1653.2052001953125,750.1110229492188
1789859145.4267116,1,0,745.1760864257812,1643.3353271484375,1653.2052001953125,723.7913208007812
1789859145.4373596,1,0,797.8154907226562,1590.696044921875,1653.2052001953125,763.2708740234375
1789859145.448853,1,0,806.0403442382812,1475.54736328125,1653.2052001953125,796.1704711914062
1789859145.4595482,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.4706209,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.4812891,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.4919174,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.5028815,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.5134034,1,0,820.84521484375,1409.7481689453125,1653.2052001953125,783.0106201171875
1789859145.5242615,1,0,824.1351318359375,1370.2686767578125,1653.2052001953125,783.0106201171875
1789859145.535307,1,0,847.1648559570312,1278.1497802734375,1607.145751953125,829.070068359375
1789859145.545878,1,0,863.6146850585938,1087.33203125,1261.699951171875,842.2299194335938
1789859145.5566547,1,0,848.8098754882812,955.7335815429688,972.1834106445312,802.7504272460938
1789859145.5681808,1,0,926.1239624023438,350.38079833984375,50.99439239501953,884.9994506835938
1789859145.5790648,1,0,914.6090698242188,245.10206604003906,64.15423583984375,858.6797485351562
1789859145.589649,1,0,914.6090698242188,245.10206604003906,64.15423583984375,858.6797485351562
1789859145.600645,1,0,914.6090698242188,245.10206604003906,64.15423583984375,858.6797485351562
1789859145.611367,1,0,914.6090698242188,245.10206604003906,64.15423583984375,858.6797485351562
1789859145.622329,1,0,935.9938354492188,245.10206604003906,64.15423583984375,904.7391967773438
1789859145.6332462,1,0,912.964111328125,376.70050048828125,64.15423583984375,861.9697265625
1789859145.644339,1,0,970.5383911132812,393.1502990722656,64.15423583984375,901.44921875
1789859145.6552727,1,0,1010.0179443359375,393.1502990722656,70.7341537475586,947.5086669921875
1789859145.6662147,1,0,985.3432006835938,398.0852355957031,70.7341537475586,888.2893676757812
1789859145.67713,1,0,985.3432006835938,398.0852355957031,70.7341537475586,888.2893676757812
1789859145.6881342,1,0,998.5030517578125,396.4402770996094,70.7341537475586,914.6090698242188
1789859145.6989596,1,0,998.5030517578125,396.4402770996094,70.7341537475586,914.6090698242188
1789859145.7096648,1,0,998.5030517578125,396.4402770996094,70.7341537475586,914.6090698242188
1789859145.7208357,1,0,998.5030517578125,396.4402770996094,70.7341537475586,914.6090698242188
1789859145.731819,1,0,998.5030517578125,396.4402770996094,70.7341537475586,914.6090698242188
1789859145.74256,1,0,1019.8878173828125,398.0852355957031,70.7341537475586,957.3785400390625
1789859145.7535868,1,0,937.6387939453125,398.0852355957031,70.7341537475586,860.32470703125
1789859145.7643702,1,0,980.4082641601562,27.96466636657715,27.96466636657715,998.5030517578125
1789859145.7755222,1,0,959.0235595703125,27.96466636657715,27.96466636657715,944.2186889648438
1789859145.786157,1,0,957.3785400390625,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.7967181,1,0,957.3785400390625,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.8077743,1,0,957.3785400390625,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.81849,1,0,957.3785400390625,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.8293607,1,0,957.3785400390625,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.840176,1,0,955.7335815429688,27.96466636657715,27.96466636657715,960.6685180664062
1789859145.8512356,1,0,934.3488159179688,74.02411651611328,27.96466636657715,949.1536865234375
1789859145.8623874,1,0,949.1536865234375,98.69882202148438,27.96466636657715,968.8934326171875
1789859145.8731084,1,0,917.8990478515625,259.9068908691406,27.96466636657715,916.2540283203125
1789859145.8837686,1,0,896.5142822265625,333.9309997558594,27.96466636657715,880.064453125
1789859145.8949487,1,0,896.5142822265625,333.9309997558594,27.96466636657715,880.064453125
1789859145.9058244,1,0,896.5142822265625,333.9309997558594,27.96466636657715,880.064453125
1789859145.916786,1,0,896.5142822265625,333.9309997558594,27.96466636657715,880.064453125
1789859145.9275765,1,0,917.8990478515625,345.44586181640625,27.96466636657715,919.5440063476562
1789859145.9385958,1,0,861.9697265625,384.9254150390625,27.96466636657715,843.8749389648438
1789859145.9495192,1,0,852.0997924804688,437.56475830078125,105.27873992919922,840.5849609375
1789859145.9601786,1,0,577.3881225585938,667.8619995117188,310.9012756347656,577.3881225585938
1789859145.9708169,1,0,626.7374877929688,783.0106201171875,424.4049377441406,639.8973388671875
1789859145.981938,1,0,569.1632080078125,950.7986450195312,503.3639831542969,557.6483154296875
1789859145.9927907,1,0,569.1632080078125,950.7986450195312,503.3639831542969,557.6483154296875
1789859146.0035381,1,0,569.1632080078125,950.7986450195312,503.3639831542969,557.6483154296875
1789859146.0146012,1,0,569.1632080078125,950.7986450195312,503.3639831542969,557.6483154296875
1789859146.0253282,1,0,569.1632080078125,950.7986450195312,503.3639831542969,557.6483154296875
1789859146.0360334,1,0,639.8973388671875,1654.8502197265625,1621.9505615234375,608.6427001953125
1789859146.0469954,1,0,674.4419555664062,1635.1104736328125,1615.3707275390625,639.8973388671875
1789859146.0575137,1,0,677.7318725585938,1643.3353271484375,1587.406005859375,671.1519775390625
1789859146.0682366,1,0,736.951171875,1641.6904296875,1592.3409423828125,722.1463623046875
1789859146.079297,1,0,736.951171875,1641.6904296875,1592.3409423828125,722.1463623046875
1789859146.0898428,1,0,736.951171875,1641.6904296875,1592.3409423828125,722.1463623046875
1789859146.1007454,1,0,736.951171875,1641.6904296875,1592.3409423828125,722.1463623046875
1789859146.11136,1,0,723.7913208007812,1640.04541015625,1595.6309814453125,713.9214477539062
1789859146.121966,1,0,733.6612548828125,1641.6904296875,1592.3409423828125,715.5664672851562
1789859146.1327589,1,0,707.341552734375,1640.04541015625,1595.6309814453125,702.4066162109375
1789859146.1436722,1,0,759.9808959960938,1640.04541015625,1593.9859619140625,755.0459594726562
1789859146.1543982,1,0,779.720703125,1640.04541015625,1593.9859619140625,781.3656616210938
1789859146.1656375,1,0,746.8211059570312,1640.04541015625,1593.9859619140625,741.8861083984375
1789859146.1768842,1,0,746.8211059570312,1640.04541015625,1593.9859619140625,741.8861083984375
1789859146.1878686,1,0,746.8211059570312,1640.04541015625,1593.9859619140625,741.8861083984375
1789859146.1992087,1,0,746.8211059570312,1640.04541015625,1593.9859619140625,741.8861083984375
1789859146.2097461,1,0,720.5014038085938,1640.04541015625,1593.9859619140625,741.8861083984375
1789859146.2206223,1,0,720.5014038085938,1633.4654541015625,1593.9859619140625,728.726318359375
1789859146.2317271,1,0,773.1407470703125,1544.6365966796875,1593.9859619140625,794.5255126953125
1789859146.2424443,1,0,720.5014038085938,1431.1329345703125,1593.9859619140625,755.0459594726562
1789859146.2530541,1,0,812.6203002929688,1445.937744140625,1593.9859619140625,899.8042602539062
1789859146.263936,1,0,746.8211059570312,1396.5882568359375,1593.9859619140625,820.84521484375
1789859146.2744522,1,0,746.8211059570312,1396.5882568359375,1593.9859619140625,820.84521484375
1789859146.2855768,1,0,746.8211059570312,1396.5882568359375,1593.9859619140625,820.84521484375
1789859146.2961326,1,0,746.8211059570312,1396.5882568359375,1593.9859619140625,820.84521484375
1789859146.3072808,1,0,746.8211059570312,1396.5882568359375,1593.9859619140625,820.84521484375
1789859146.318304,1,0,799.46044921875,1363.688720703125,1564.3763427734375,860.32470703125
1789859146.3289258,1,0,812.6203002929688,1320.919189453125,1444.292724609375,899.8042602539062
1789859146.3394809,1,0,827.4251098632812,1278.1497802734375,1427.8428955078125,799.46044921875
1789859146.3501678,1,0,804.3953857421875,1286.3746337890625,1399.8782958984375,799.46044921875
1789859146.3612318,1,0,802.7504272460938,1195.9007568359375,1334.0791015625,799.46044921875
1789859146.3723147,1,0,842.2299194335938,1159.711181640625,1243.6051025390625,832.3600463867188
1789859146.3832977,1,0,842.2299194335938,1159.711181640625,1243.6051025390625,832.3600463867188
1789859146.3945348,1,0,842.2299194335938,1159.711181640625,1243.6051025390625,832.3600463867188
1789859146.405921,1,0,842.2299194335938,1159.711181640625,1243.6051025390625,832.3600463867188
1789859146.4177027,1,0,842.2299194335938,1159.711181640625,1243.6051025390625,832.3600463867188
1789859146.4286816,1,0,861.9697265625,1082.3970947265625,1213.9954833984375,832.3600463867188
1789859146.4396973,1,0,904.7391967773438,1011.6629028320312,1154.7762451171875,917.8990478515625
1789859146.4505281,1,0,865.2596435546875,1090.6219482421875,1194.2557373046875,878.4194946289062
1789859146.4613702,1,0,901.44921875,998.5030517578125,1088.9769287109375,957.3785400390625
1789859146.4725928,1,0,878.4194946289062,801.1054077148438,746.8211059570312,917.8990478515625
1789859146.4836214,1,0,908.0291748046875,485.2691955566406,246.74705505371094,931.0588989257812
1789859146.4941645,1,0,908.0291748046875,485.2691955566406,246.74705505371094,931.0588989257812
1789859146.5051117,1,0,908.0291748046875,485.2691955566406,246.74705505371094,931.0588989257812
1789859146.5164874,1,0,908.0291748046875,485.2691955566406,246.74705505371094,931.0588989257812
1789859146.5274472,1,0,908.0291748046875,485.2691955566406,246.74705505371094,931.0588989257812
1789859146.5383604,1,0,894.8693237304688,222.0723419189453,180.9478302001953,917.8990478515625
1789859146.5494637,1,0,927.7689208984375,197.39764404296875,189.17274475097656,937.6387939453125
1789859146.560302,1,0,937.6387939453125,189.17274475097656,180.9478302001953,950.7986450195312
1789859146.570861,1,0,965.6034545898438,192.46270751953125,184.23779296875,983.6982421875
1789859146.5821319,1,0,978.7633056640625,192.46270751953125,185.88278198242188,996.8580932617188
1789859146.5928028,1,0,978.7633056640625,192.46270751953125,185.88278198242188,996.8580932617188
1789859146.6040351,1,0,978.7633056640625,192.46270751953125,185.88278198242188,996.8580932617188
1789859146.6152225,1,0,980.4082641601562,192.46270751953125,185.88278198242188,986.9882202148438
1789859146.6264393,1,0,993.568115234375,190.81771850585938,185.88278198242188,1016.5978393554688
1789859146.6373742,1,0,991.9231567382812,192.46270751953125,185.88278198242188,1013.307861328125
1789859146.6482668,1,0,985.3432006835938,192.46270751953125,185.88278198242188,996.8580932617188
1789859146.6591947,1,0,968.8934326171875,192.46270751953125,185.88278198242188,977.1183471679688
1789859146.6706913,1,0,968.8934326171875,192.46270751953125,185.88278198242188,977.1183471679688
1789859146.681674,1,0,968.8934326171875,192.46270751953125,185.88278198242188,977.1183471679688
1789859146.6922953,1,0,968.8934326171875,192.46270751953125,185.88278198242188,977.1183471679688
1789859146.7030735,1,0,968.8934326171875,192.46270751953125,185.88278198242188,977.1183471679688
1789859146.7142057,1,0,955.7335815429688,192.46270751953125,185.88278198242188,957.3785400390625
1789859146.7249107,1,0,954.088623046875,192.46270751953125,185.88278198242188,970.5383911132812
1789859146.7356317,1,0,967.2484130859375,192.46270751953125,185.88278198242188,988.6331787109375
1789859146.7465715,1,0,965.6034545898438,197.39764404296875,185.88278198242188,993.568115234375
1789859146.7576506,1,0,922.833984375,312.5462646484375,185.88278198242188,921.18896484375
1789859146.7682445,1,0,909.6741333007812,411.2450866699219,185.88278198242188,914.6090698242188
1789859146.7790148,1,0,908.0291748046875,434.2748107910156,185.88278198242188,932.703857421875
1789859146.7903714,1,0,908.0291748046875,434.2748107910156,185.88278198242188,932.703857421875
1789859146.800945,1,0,908.0291748046875,434.2748107910156,185.88278198242188,932.703857421875
1789859146.811385,1,0,908.0291748046875,434.2748107910156,185.88278198242188,932.703857421875
1789859146.8227684,1,0,911.319091796875,500.07403564453125,185.88278198242188,927.7689208984375
1789859146.8336637,1,0,922.833984375,606.9977416992188,246.74705505371094,942.57373046875
1789859146.8443038,1,0,901.44921875,606.9977416992188,271.4217529296875,906.3841552734375
1789859146.8553236,1,0,924.4789428710938,636.607421875,302.6763916015625,959.0235595703125
1789859146.8663187,1,0,880.064453125,677.7318725585938,338.8659362792969,893.2243041992188
1789859146.8769948,1,0,880.064453125,677.7318725585938,338.8659362792969,893.2243041992188
1789859146.8876865,1,0,880.064453125,677.7318725585938,338.8659362792969,893.2243041992188
1789859146.898591,1,0,880.064453125,677.7318725585938,338.8659362792969,893.2243041992188
1789859146.9098306,1,0,878.4194946289062,689.2467651367188,366.83062744140625,883.3544311523438
1789859146.9205344,1,0,909.6741333007812,564.228271484375,296.0964660644531,924.4789428710938
1789859146.9313562,1,0,881.70947265625,600.4178466796875,340.51092529296875,865.2596435546875
1789859146.941955,1,0,891.579345703125,625.092529296875,383.2804260253906,884.9994506835938
1789859146.952888,1,0,891.579345703125,625.092529296875,383.2804260253906,884.9994506835938
1789859146.963649,1,0,891.579345703125,625.092529296875,383.2804260253906,884.9994506835938
1789859146.9742918,1,0,891.579345703125,625.092529296875,383.2804260253906,884.9994506835938
1789859146.985005,1,0,891.579345703125,625.092529296875,383.2804260253906,884.9994506835938
1789859146.995886,1,0,912.964111328125,626.7374877929688,384.9254150390625,924.4789428710938
1789859147.0071023,1,0,870.194580078125,657.9921264648438,421.1149597167969,857.0347290039062
1789859147.0181134,1,0,898.1592407226562,661.2821044921875,429.3398742675781,903.09423828125
1789859147.028982,1,0,868.5496215820312,684.3118286132812,460.594482421875,852.0997924804688
1789859147.0399134,1,0,909.6741333007812,677.7318725585938,472.1093444824219,924.4789428710938
1789859147.0508435,1,0,878.4194946289062,684.3118286132812,481.979248046875,881.70947265625
1789859147.061455,1,0,878.4194946289062,684.3118286132812,481.979248046875,881.70947265625
1789859147.0721838,1,0,878.4194946289062,684.3118286132812,481.979248046875,881.70947265625
1789859147.0831132,1,0,878.4194946289062,684.3118286132812,481.979248046875,881.70947265625
1789859147.0938315,1,0,878.4194946289062,684.3118286132812,481.979248046875,881.70947265625
1789859147.1049073,1,0,904.7391967773438,677.7318725585938,488.5591735839844,917.8990478515625
1789859147.1160326,1,0,884.9994506835938,702.4066162109375,496.7840576171875,875.1295166015625
1789859147.1266391,1,0,875.1295166015625,720.5014038085938,506.6539306640625,868.5496215820312
1789859147.1378696,1,0,875.1295166015625,707.341552734375,526.3937377929688,861.9697265625
1789859147.1490996,1,0,886.6444091796875,712.2764892578125,528.0386962890625,852.0997924804688
1789859147.160315,1,0,889.9343872070312,720.5014038085938,532.9736328125,878.4194946289062
1789859147.171223,1,0,875.1295166015625,718.8563842773438,537.9085693359375,848.8098754882812
1789859147.1820574,1,0,875.1295166015625,718.8563842773438,537.9085693359375,848.8098754882812
1789859147.192769,1,0,875.1295166015625,718.8563842773438,537.9085693359375,848.8098754882812
1789859147.2038796,1,0,875.1295166015625,718.8563842773438,537.9085693359375,848.8098754882812
1789859147.2144375,1,0,866.9046630859375,712.2764892578125,541.1985473632812,835.6500244140625
1789859147.225601,1,0,875.1295166015625,707.341552734375,549.4234619140625,865.2596435546875
1789859147.2367146,1,0,852.0997924804688,707.341552734375,549.4234619140625,822.4901733398438
1789859147.247632,1,0,845.5198974609375,718.8563842773438,565.8732299804688,825.7801513671875
1789859147.2584236,1,0,866.9046630859375,713.9214477539062,577.3881225585938,845.5198974609375
1789859147.269527,1,0,866.9046630859375,713.9214477539062,577.3881225585938,845.5198974609375
1789859147.2807913,1,0,866.9046630859375,713.9214477539062,577.3881225585938,845.5198974609375
1789859147.2917893,1,0,866.9046630859375,713.9214477539062,577.3881225585938,845.5198974609375
1789859147.3024662,1,0,873.4845581054688,715.5664672851562,580.6780395507812,865.2596435546875
1789859147.3136544,0,0,845.5198974609375,723.7913208007812,582.3230590820312,822.4901733398438
1789859147.3244123,0,0,886.6444091796875,723.7913208007812,595.48291015625,875.1295166015625
1789859147.335433,0,0,870.194580078125,730.3712768554688,603.707763671875,835.6500244140625
1789859147.3461483,0,0,855.3897705078125,735.3062133789062,618.5126342773438,848.8098754882812
1789859147.3573806,0,0,853.7448120117188,730.3712768554688,628.3825073242188,835.6500244140625
1789859147.3683767,0,0,853.7448120117188,730.3712768554688,628.3825073242188,835.6500244140625
1789859147.379213,0,0,853.7448120117188,730.3712768554688,628.3825073242188,835.6500244140625
1789859147.3899107,0,0,853.7448120117188,730.3712768554688,628.3825073242188,835.6500244140625
1789859147.4005418,0,0,853.7448120117188,730.3712768554688,628.3825073242188,835.6500244140625
1789859147.4110515,0,0,881.70947265625,725.4363403320312,631.6724243164062,888.2893676757812
1789859147.4217408,0,0,871.839599609375,733.6612548828125,634.96240234375,852.0997924804688
1789859147.4330268,0,0,888.2893676757812,741.8861083984375,641.5423583984375,881.70947265625
1789859147.4440475,0,0,853.7448120117188,745.1760864257812,638.2523803710938,819.2001953125
1789859147.4546986,0,0,847.1648559570312,745.1760864257812,639.8973388671875,802.7504272460938
1789859147.4657464,0,0,845.5198974609375,736.951171875,639.8973388671875,796.1704711914062
1789859147.476633,0,0,845.5198974609375,743.5311279296875,641.5423583984375,802.7504272460938
1789859147.4877439,0,0,845.5198974609375,743.5311279296875,641.5423583984375,802.7504272460938
1789859147.4986815,0,0,845.5198974609375,743.5311279296875,641.5423583984375,802.7504272460938
1789859147.50931,0,0,845.5198974609375,743.5311279296875,641.5423583984375,802.7504272460938
1789859147.5199485,0,0,845.5198974609375,743.5311279296875,641.5423583984375,802.7504272460938
1789859147.5309114,0,0,883.3544311523438,735.3062133789062,653.0571899414062,899.8042602539062
1789859147.541568,0,0,883.3544311523438,735.3062133789062,653.0571899414062,899.8042602539062
1789859147.5525968,0,0,866.9046630859375,735.3062133789062,659.6371459960938,881.70947265625
1789859147.5633686,0,0,860.32470703125,736.951171875,659.6371459960938,853.7448120117188
1789859147.5740118,0,0,873.4845581054688,748.466064453125,664.5720825195312,884.9994506835938
1789859147.5848992,0,0,853.7448120117188,753.4010009765625,662.9270629882812,845.5198974609375
1789859147.596021,0,0,853.7448120117188,753.4010009765625,662.9270629882812,845.5198974609375
1789859147.6072674,0,0,853.7448120117188,753.4010009765625,662.9270629882812,845.5198974609375
1789859147.6181118,0,0,853.7448120117188,753.4010009765625,662.9270629882812,845.5198974609375
1789859147.629134,0,0,866.9046630859375,756.6909790039062,669.5070190429688,858.6797485351562
1789859147.6397483,0,0,858.6797485351562,764.9158325195312,669.5070190429688,845.5198974609375
1789859147.6509953,0,0,881.70947265625,769.850830078125,676.0869140625,871.839599609375
1789859147.6620855,0,0,860.32470703125,774.7857666015625,676.0869140625,832.3600463867188
1789859147.6725786,0,0,876.7745361328125,771.4957885742188,677.7318725585938,858.6797485351562
1789859147.6834512,0,0,847.1648559570312,771.4957885742188,679.3768920898438,815.9102783203125
1789859147.694471,0,0,847.1648559570312,771.4957885742188,679.3768920898438,815.9102783203125
1789859147.7050993,0,0,847.1648559570312,771.4957885742188,679.3768920898438,815.9102783203125
1789859147.7164037,0,0,847.1648559570312,771.4957885742188,679.3768920898438,815.9102783203125
1789859147.7275014,0,0,870.194580078125,774.7857666015625,685.956787109375,858.6797485351562
1789859147.7386165,0,0,858.6797485351562,774.7857666015625,689.2467651367188,832.3600463867188
1789859147.7495866,0,0,843.8749389648438,784.6556396484375,689.2467651367188,797.8154907226562
1789859147.7603076,0,0,861.9697265625,784.6556396484375,699.1166381835938,834.0050048828125
1789859147.7715561,0,0,827.4251098632812,786.3005981445312,704.0515747070312,778.07568359375
1789859147.7827938,0,0,827.4251098632812,786.3005981445312,704.0515747070312,778.07568359375
1789859147.793675,0,0,827.4251098632812,786.3005981445312,704.0515747070312,778.07568359375
1789859147.8046157,0,0,827.4251098632812,786.3005981445312,704.0515747070312,778.07568359375
1789859147.8157706,0,0,799.46044921875,799.46044921875,710.6315307617188,745.1760864257812
1789859147.8265474,0,0,769.850830078125,801.1054077148438,720.5014038085938,738.59619140625
1789859147.8376331,0,0,773.1407470703125,802.7504272460938,717.21142578125,745.1760864257812
1789859147.848539,0,0,802.7504272460938,799.46044921875,720.5014038085938,779.720703125
1789859147.8592117,0,0,786.3005981445312,796.1704711914062,713.9214477539062,746.8211059570312
1789859147.870233,0,0,786.3005981445312,796.1704711914062,713.9214477539062,746.8211059570312
1789859147.8814104,0,0,786.3005981445312,796.1704711914062,713.9214477539062,746.8211059570312
1789859147.8925538,0,0,786.3005981445312,796.1704711914062,713.9214477539062,746.8211059570312
1789859147.9033055,0,0,799.46044921875,787.945556640625,712.2764892578125,763.2708740234375
1789859147.9139602,0,0,830.715087890625,787.945556640625,704.0515747070312,789.590576171875
1789859147.9247632,0,0,848.8098754882812,771.4957885742188,699.1166381835938,812.6203002929688
1789859147.9356296,0,0,894.8693237304688,779.720703125,707.341552734375,878.4194946289062
1789859147.9463735,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859147.9569414,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859147.9675949,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859147.9786289,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859147.9897733,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859148.0007923,0,0,876.7745361328125,778.07568359375,700.7615966796875,832.3600463867188
1789859148.0113733,0,0,868.5496215820312,761.6259155273438,704.0515747070312,835.6500244140625
1789859148.0220418,0,0,904.7391967773438,774.7857666015625,710.6315307617188,884.9994506835938
