Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859269.584891,1,0,843.8749389648438,812.6203002929688,819.2001953125,845.5198974609375
1789859269.5962222,1,0,843.8749389648438,812.6203002929688,819.2001953125,845.5198974609375
1789859269.6073341,1,0,861.9697265625,810.9752807617188,822.4901733398438,850.454833984375
1789859269.6182187,1,0,847.1648559570312,814.2652587890625,815.9102783203125,850.454833984375
1789859269.62897,1,0,858.6797485351562,794.5255126953125,801.1054077148438,868.5496215820312
1789859269.6402833,1,0,801.1054077148438,769.850830078125,901.44921875,756.6909790039062
1789859269.651629,1,0,633.3174438476562,1082.3970947265625,1144.9063720703125,621.8025512695312
1789859269.6626964,1,0,611.9326782226562,1161.3560791015625,1079.1070556640625,541.1985473632812
1789859269.6735451,1,0,611.9326782226562,1161.3560791015625,1079.1070556640625,541.1985473632812
1789859269.685159,1,0,611.9326782226562,1161.3560791015625,1079.1070556640625,541.1985473632812
1789859269.69594,1,0,611.9326782226562,1161.3560791015625,1079.1070556640625,541.1985473632812
1789859269.7070405,1,0,528.0386962890625,1266.6348876953125,1092.2669677734375,445.7896728515625
1789859269.7180634,1,0,467.1744079589844,1345.5938720703125,921.18896484375,286.2265930175781
1789859269.7289982,1,0,488.5591735839844,1292.95458984375,960.6685180664062,342.1559143066406
1789859269.7397292,1,0,657.9921264648438,1319.2742919921875,1013.307861328125,430.98486328125
1789859269.7505484,1,0,552.71337890625,1682.81494140625,1052.7874755859375,342.1559143066406
1789859269.7613358,1,0,552.71337890625,1682.81494140625,1052.7874755859375,342.1559143066406
1789859269.7727754,1,0,552.71337890625,1682.81494140625,1052.7874755859375,342.1559143066406
1789859269.7841418,1,0,552.71337890625,1682.81494140625,1052.7874755859375,342.1559143066406
1789859269.7952886,1,0,646.477294921875,1656.4952392578125,1144.9063720703125,424.4049377441406
1789859269.806206,1,0,694.1817016601562,1630.175537109375,1039.6275634765625,516.5238037109375
1789859269.8173394,1,0,781.3656616210938,1656.4952392578125,1144.9063720703125,641.5423583984375
1789859269.8283806,1,0,906.3841552734375,1294.5994873046875,960.6685180664062,773.1407470703125
1789859269.8392951,1,0,771.4957885742188,1531.4766845703125,1118.586669921875,648.1222534179688
1789859269.850423,1,0,771.4957885742188,1531.4766845703125,1118.586669921875,648.1222534179688
1789859269.8617234,1,0,771.4957885742188,1531.4766845703125,1118.586669921875,648.1222534179688
1789859269.8728929,1,0,771.4957885742188,1531.4766845703125,1118.586669921875,648.1222534179688
1789859269.8839035,1,0,991.9231567382812,1478.8372802734375,1171.2259521484375,835.6500244140625
1789859269.8943987,1,0,692.5367431640625,1531.4766845703125,1250.18505859375,521.458740234375
1789859269.904911,1,0,745.1760864257812,1426.197998046875,1171.2259521484375,562.583251953125
1789859269.9154904,1,0,730.3712768554688,1116.941650390625,1067.59228515625,554.3583984375
1789859269.9272544,1,0,704.0515747070312,1209.060546875,1100.4918212890625,544.4884643554688
1789859269.9379702,1,0,763.2708740234375,1090.6219482421875,1061.0123291015625,626.7374877929688
1789859269.948542,1,0,763.2708740234375,1090.6219482421875,1061.0123291015625,626.7374877929688
1789859269.959545,1,0,763.2708740234375,1090.6219482421875,1061.0123291015625,626.7374877929688
1789859269.970169,1,0,763.2708740234375,1090.6219482421875,1061.0123291015625,626.7374877929688
1789859269.9812458,1,0,815.9102783203125,1031.4027099609375,982.0532836914062,699.1166381835938
1789859269.9923077,1,0,789.590576171875,1136.681396484375,1120.2315673828125,689.2467651367188
1789859270.0031214,1,0,837.2949829101562,1061.0123291015625,1064.30224609375,755.0459594726562
1789859270.0142958,1,0,829.070068359375,1077.462158203125,1029.7576904296875,799.46044921875
1789859270.0254755,1,0,840.5849609375,960.6685180664062,1013.307861328125,814.2652587890625
1789859270.03635,1,0,840.5849609375,960.6685180664062,1013.307861328125,814.2652587890625
1789859270.0472436,1,0,840.5849609375,960.6685180664062,1013.307861328125,814.2652587890625
1789859270.0580156,1,0,840.5849609375,960.6685180664062,1013.307861328125,814.2652587890625
1789859270.0690072,1,0,847.1648559570312,1046.20751953125,995.213134765625,797.8154907226562
1789859270.0800502,1,0,832.3600463867188,1010.0179443359375,983.6982421875,815.9102783203125
1789859270.0912683,1,0,835.6500244140625,972.1834106445312,911.319091796875,825.7801513671875
1789859270.1023672,1,0,791.2355346679688,863.6146850585938,845.5198974609375,850.454833984375
1789859270.1130853,1,0,796.1704711914062,840.5849609375,832.3600463867188,850.454833984375
1789859270.1238549,1,0,796.1704711914062,840.5849609375,832.3600463867188,850.454833984375
1789859270.13453,1,0,796.1704711914062,840.5849609375,832.3600463867188,850.454833984375
1789859270.1455595,1,0,784.6556396484375,825.7801513671875,827.4251098632812,838.9400024414062
1789859270.1565466,1,0,784.6556396484375,825.7801513671875,827.4251098632812,838.9400024414062
1789859270.1673346,1,0,784.6556396484375,825.7801513671875,827.4251098632812,838.9400024414062
1789859270.1779099,1,0,784.6556396484375,825.7801513671875,827.4251098632812,838.9400024414062
1789859270.1886284,1,0,784.6556396484375,825.7801513671875,827.4251098632812,838.9400024414062
1789859270.1997674,1,0,781.3656616210938,699.1166381835938,799.46044921875,842.2299194335938
1789859270.210598,1,0,725.4363403320312,656.34716796875,796.1704711914062,838.9400024414062
1789859270.2216923,1,0,710.6315307617188,572.4531860351562,802.7504272460938,848.8098754882812
1789859270.232858,1,0,700.7615966796875,514.8788452148438,814.2652587890625,863.6146850585938
1789859270.2435513,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.2544086,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.265138,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.2763708,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.2870617,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.2979143,1,0,773.1407470703125,417.82501220703125,817.5552368164062,927.7689208984375
1789859270.3087544,1,0,883.3544311523438,330.64105224609375,847.1648559570312,1077.462158203125
1789859270.319621,1,0,883.3544311523438,322.4161376953125,845.5198974609375,1097.201904296875
1789859270.3305733,1,0,934.3488159179688,317.481201171875,853.7448120117188,1108.716796875
1789859270.3412998,1,0,950.7986450195312,342.1559143066406,832.3600463867188,1097.201904296875
1789859270.3523648,1,0,921.18896484375,365.1856384277344,829.070068359375,1080.7520751953125
1789859270.363408,1,0,921.18896484375,365.1856384277344,829.070068359375,1080.7520751953125
1789859270.3746393,1,0,921.18896484375,365.1856384277344,829.070068359375,1080.7520751953125
1789859270.3853445,1,0,921.18896484375,365.1856384277344,829.070068359375,1080.7520751953125
1789859270.3963444,1,0,937.6387939453125,383.2804260253906,827.4251098632812,1085.68701171875
1789859270.4073126,1,0,937.6387939453125,383.2804260253906,827.4251098632812,1085.68701171875
1789859270.418196,1,0,921.18896484375,442.4997253417969,804.3953857421875,1034.692626953125
1789859270.428975,1,0,921.18896484375,488.5591735839844,796.1704711914062,1021.5327758789062
1789859270.4396853,1,0,932.703857421875,523.103759765625,779.720703125,1024.82275390625
1789859270.45034,1,0,932.703857421875,523.103759765625,779.720703125,1024.82275390625
1789859270.461257,1,0,911.319091796875,556.0033569335938,778.07568359375,998.5030517578125
1789859270.4728315,1,0,911.319091796875,556.0033569335938,778.07568359375,998.5030517578125
1789859270.484211,1,0,911.319091796875,556.0033569335938,778.07568359375,998.5030517578125
1789859270.4947636,1,0,911.319091796875,556.0033569335938,778.07568359375,998.5030517578125
1789859270.5055373,1,0,896.5142822265625,579.0330810546875,766.5608520507812,990.2781372070312
1789859270.5165362,1,0,903.09423828125,585.6129760742188,748.466064453125,955.7335815429688
1789859270.5273166,1,0,921.18896484375,585.6129760742188,753.4010009765625,962.3134765625
1789859270.5379295,1,0,916.2540283203125,605.352783203125,750.1110229492188,959.0235595703125
1789859270.5490675,1,0,904.7391967773438,631.6724243164062,761.6259155273438,942.57373046875
1789859270.5598493,1,0,904.7391967773438,631.6724243164062,761.6259155273438,942.57373046875
1789859270.5704222,1,0,904.7391967773438,631.6724243164062,761.6259155273438,942.57373046875
1789859270.5814295,1,0,904.7391967773438,631.6724243164062,761.6259155273438,942.57373046875
1789859270.5927575,1,0,919.5440063476562,639.8973388671875,761.6259155273438,947.5086669921875
1789859270.6038382,1,0,909.6741333007812,661.2821044921875,763.2708740234375,932.703857421875
1789859270.6146145,1,0,909.6741333007812,667.8619995117188,763.2708740234375,935.9938354492188
1789859270.6253004,1,0,919.5440063476562,700.7615966796875,758.3359375,937.6387939453125
1789859270.6364014,1,0,893.2243041992188,715.5664672851562,753.4010009765625,914.6090698242188
1789859270.6472528,1,0,893.2243041992188,715.5664672851562,753.4010009765625,914.6090698242188
1789859270.6584835,1,0,893.2243041992188,715.5664672851562,753.4010009765625,914.6090698242188
1789859270.6699166,1,0,893.2243041992188,715.5664672851562,753.4010009765625,914.6090698242188
1789859270.6807806,1,0,893.2243041992188,715.5664672851562,753.4010009765625,914.6090698242188
1789859270.691776,1,0,919.5440063476562,720.5014038085938,755.0459594726562,919.5440063476562
1789859270.7031136,1,0,881.70947265625,736.951171875,768.205810546875,899.8042602539062
1789859270.7138379,1,0,904.7391967773438,732.0162353515625,773.1407470703125,908.0291748046875
1789859270.7251909,1,0,896.5142822265625,738.59619140625,778.07568359375,904.7391967773438
1789859270.7361631,1,0,880.064453125,750.1110229492188,776.4307250976562,893.2243041992188
1789859270.7468667,1,0,880.064453125,750.1110229492188,776.4307250976562,893.2243041992188
1789859270.757439,1,0,880.064453125,750.1110229492188,776.4307250976562,893.2243041992188
1789859270.7682076,1,0,880.064453125,750.1110229492188,776.4307250976562,893.2243041992188
1789859270.7789226,1,0,880.064453125,750.1110229492188,776.4307250976562,893.2243041992188
1789859270.7902024,1,0,922.833984375,756.6909790039062,789.590576171875,901.44921875
1789859270.801557,1,0,893.2243041992188,748.466064453125,774.7857666015625,896.5142822265625
1789859270.8123326,1,0,893.2243041992188,764.9158325195312,787.945556640625,881.70947265625
1789859270.823012,1,0,899.8042602539062,768.205810546875,784.6556396484375,894.8693237304688
1789859270.8340254,1,0,871.839599609375,774.7857666015625,789.590576171875,881.70947265625
1789859270.8446627,1,0,871.839599609375,774.7857666015625,789.590576171875,881.70947265625
1789859270.8552651,1,0,871.839599609375,774.7857666015625,789.590576171875,881.70947265625
1789859270.8659375,1,0,871.839599609375,774.7857666015625,789.590576171875,881.70947265625
1789859270.8765993,1,0,871.839599609375,774.7857666015625,789.590576171875,881.70947265625
1789859270.8876054,1,0,880.064453125,774.7857666015625,791.2355346679688,889.9343872070312
1789859270.898192,1,0,873.4845581054688,774.7857666015625,789.590576171875,878.4194946289062
1789859270.9090617,1,0,886.6444091796875,778.07568359375,792.8805541992188,884.9994506835938
1789859270.919953,1,0,901.44921875,779.720703125,797.8154907226562,889.9343872070312
1789859270.9309785,1,0,899.8042602539062,779.720703125,799.46044921875,893.2243041992188
1789859270.9417634,1,0,873.4845581054688,796.1704711914062,791.2355346679688,865.2596435546875
1789859270.9532788,1,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859270.9639444,1,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859270.9748764,1,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859270.9859567,1,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859270.9965556,1,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859271.007279,0,0,858.6797485351562,797.8154907226562,789.590576171875,863.6146850585938
1789859271.0182567,0,0,883.3544311523438,806.0403442382812,789.590576171875,857.0347290039062
1789859271.0288248,0,0,899.8042602539062,802.7504272460938,804.3953857421875,898.1592407226562
1789859271.0393746,0,0,871.839599609375,806.0403442382812,801.1054077148438,873.4845581054688
1789859271.0502107,0,0,889.9343872070312,804.3953857421875,802.7504272460938,880.064453125
1789859271.061283,0,0,868.5496215820312,804.3953857421875,801.1054077148438,871.839599609375
1789859271.0721707,0,0,868.5496215820312,804.3953857421875,801.1054077148438,871.839599609375
1789859271.083052,0,0,868.5496215820312,804.3953857421875,801.1054077148438,871.839599609375
1789859271.094163,0,0,868.5496215820312,804.3953857421875,801.1054077148438,871.839599609375
1789859271.1047587,0,0,863.6146850585938,801.1054077148438,802.7504272460938,857.0347290039062
1789859271.1158452,0,0,871.839599609375,807.6853637695312,799.46044921875,868.5496215820312
1789859271.127119,0,0,880.064453125,807.6853637695312,801.1054077148438,871.839599609375
1789859271.138262,0,0,878.4194946289062,801.1054077148438,801.1054077148438,870.194580078125
1789859271.1488616,0,0,868.5496215820312,802.7504272460938,812.6203002929688,870.194580078125
1789859271.1598492,0,0,858.6797485351562,806.0403442382812,812.6203002929688,866.9046630859375
1789859271.1709113,0,0,858.6797485351562,806.0403442382812,812.6203002929688,866.9046630859375
1789859271.1815362,0,0,858.6797485351562,806.0403442382812,812.6203002929688,866.9046630859375
1789859271.192449,0,0,858.6797485351562,806.0403442382812,812.6203002929688,866.9046630859375
1789859271.2035708,0,0,868.5496215820312,806.0403442382812,810.9752807617188,873.4845581054688
1789859271.2146597,0,0,870.194580078125,807.6853637695312,807.6853637695312,875.1295166015625
1789859271.2254982,0,0,875.1295166015625,815.9102783203125,810.9752807617188,866.9046630859375
1789859271.2366662,0,0,861.9697265625,810.9752807617188,806.0403442382812,850.454833984375
1789859271.2476954,0,0,875.1295166015625,810.9752807617188,810.9752807617188,871.839599609375
1789859271.2586362,0,0,855.3897705078125,809.330322265625,809.330322265625,860.32470703125
1789859271.269601,0,0,855.3897705078125,809.330322265625,809.330322265625,860.32470703125
1789859271.28041,0,0,855.3897705078125,809.330322265625,809.330322265625,860.32470703125
1789859271.291394,0,0,855.3897705078125,809.330322265625,809.330322265625,860.32470703125
1789859271.3021493,0,0,863.6146850585938,807.6853637695312,806.0403442382812,866.9046630859375
1789859271.3132439,0,0,871.839599609375,801.1054077148438,809.330322265625,860.32470703125
1789859271.3243625,0,0,863.6146850585938,801.1054077148438,809.330322265625,852.0997924804688
1789859271.3351698,0,0,878.4194946289062,799.46044921875,815.9102783203125,870.194580078125
1789859271.3464034,0,0,883.3544311523438,810.9752807617188,812.6203002929688,866.9046630859375
1789859271.3571954,0,0,865.2596435546875,807.6853637695312,812.6203002929688,866.9046630859375
1789859271.3682585,0,0,865.2596435546875,807.6853637695312,812.6203002929688,866.9046630859375
1789859271.379438,0,0,865.2596435546875,807.6853637695312,812.6203002929688,866.9046630859375
1789859271.3905606,0,0,865.2596435546875,807.6853637695312,812.6203002929688,866.9046630859375
1789859271.4014843,0,0,861.9697265625,804.3953857421875,819.2001953125,861.9697265625
1789859271.4120069,0,0,850.454833984375,807.6853637695312,817.5552368164062,858.6797485351562
1789859271.4227204,0,0,868.5496215820312,802.7504272460938,810.9752807617188,861.9697265625
1789859271.4338238,0,0,848.8098754882812,802.7504272460938,819.2001953125,852.0997924804688
1789859271.4450276,0,0,842.2299194335938,807.6853637695312,819.2001953125,843.8749389648438
1789859271.455782,0,0,842.2299194335938,807.6853637695312,819.2001953125,843.8749389648438
1789859271.4663193,0,0,842.2299194335938,807.6853637695312,819.2001953125,843.8749389648438
1789859271.4771652,0,0,842.2299194335938,807.6853637695312,819.2001953125,843.8749389648438
1789859271.4881213,0,0,860.32470703125,797.8154907226562,824.1351318359375,858.6797485351562
1789859271.4986537,0,0,876.7745361328125,801.1054077148438,819.2001953125,866.9046630859375
1789859271.5094945,0,0,865.2596435546875,802.7504272460938,815.9102783203125,857.0347290039062
1789859271.5201933,0,0,845.5198974609375,817.5552368164062,827.4251098632812,838.9400024414062
1789859271.5313148,0,0,758.3359375,810.9752807617188,848.8098754882812,758.3359375
1789859271.5419202,0,0,689.2467651367188,807.6853637695312,853.7448120117188,707.341552734375
1789859271.55289,0,0,689.2467651367188,807.6853637695312,853.7448120117188,707.341552734375
1789859271.5640402,0,0,689.2467651367188,807.6853637695312,853.7448120117188,707.341552734375
1789859271.5749657,0,0,689.2467651367188,807.6853637695312,853.7448120117188,707.341552734375
1789859271.5855606,0,0,689.2467651367188,807.6853637695312,853.7448120117188,707.341552734375
1789859271.5966134,0,0,682.6668701171875,796.1704711914062,855.3897705078125,697.4716796875
1789859271.6073525,0,0,705.6965942382812,766.5608520507812,847.1648559570312,708.9865112304688
1789859271.6187844,0,0,743.5311279296875,755.0459594726562,834.0050048828125,751.7560424804688
1789859271.6298037,0,0,773.1407470703125,753.4010009765625,824.1351318359375,797.8154907226562
1789859271.6409757,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.6523383,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.6629133,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.6739063,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.6848843,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.695822,0,0,774.7857666015625,753.4010009765625,819.2001953125,797.8154907226562
1789859271.7069685,0,0,843.8749389648438,764.9158325195312,802.7504272460938,832.3600463867188
1789859271.7180297,0,0,840.5849609375,769.850830078125,791.2355346679688,832.3600463867188
1789859271.728632,0,0,871.839599609375,759.9808959960938,797.8154907226562,878.4194946289062
1789859271.7394402,0,0,878.4194946289062,783.0106201171875,781.3656616210938,873.4845581054688
1789859271.750476,0,0,891.579345703125,792.8805541992188,781.3656616210938,873.4845581054688
1789859271.7617176,0,0,891.579345703125,792.8805541992188,781.3656616210938,873.4845581054688
1789859271.7723246,0,0,891.579345703125,792.8805541992188,781.3656616210938,873.4845581054688
1789859271.7829115,0,0,891.579345703125,792.8805541992188,781.3656616210938,873.4845581054688
1789859271.7934656,0,0,891.579345703125,792.8805541992188,781.3656616210938,873.4845581054688
1789859271.8043654,0,0,903.09423828125,791.2355346679688,781.3656616210938,883.3544311523438
1789859271.8158255,0,0,898.1592407226562,796.1704711914062,784.6556396484375,888.2893676757812
1789859271.8267593,0,0,883.3544311523438,807.6853637695312,783.0106201171875,875.1295166015625
1789859271.8373713,0,0,896.5142822265625,801.1054077148438,787.945556640625,876.7745361328125
1789859271.8480077,0,0,899.8042602539062,809.330322265625,787.945556640625,876.7745361328125
1789859271.8587418,0,0,873.4845581054688,799.46044921875,789.590576171875,861.9697265625
1789859271.8695323,0,0,873.4845581054688,799.46044921875,789.590576171875,861.9697265625
1789859271.8804,0,0,873.4845581054688,799.46044921875,789.590576171875,861.9697265625
1789859271.8912783,0,0,873.4845581054688,799.46044921875,789.590576171875,861.9697265625
1789859271.9018197,0,0,873.4845581054688,799.46044921875,789.590576171875,861.9697265625
1789859271.9126437,0,0,888.2893676757812,804.3953857421875,786.3005981445312,878.4194946289062
1789859271.9242742,0,0,891.579345703125,804.3953857421875,801.1054077148438,884.9994506835938
1789859271.9355474,0,0,878.4194946289062,810.9752807617188,797.8154907226562,883.3544311523438
1789859271.946828,0,0,888.2893676757812,815.9102783203125,794.5255126953125,875.1295166015625
1789859271.95751,0,0,875.1295166015625,814.2652587890625,796.1704711914062,857.0347290039062
1789859271.9681146,0,0,875.1295166015625,814.2652587890625,796.1704711914062,857.0347290039062
1789859271.9787574,0,0,875.1295166015625,814.2652587890625,796.1704711914062,857.0347290039062
1789859271.990197,1,0,875.1295166015625,814.2652587890625,796.1704711914062,857.0347290039062
1789859272.001168,1,0,875.1295166015625,814.2652587890625,796.1704711914062,857.0347290039062
1789859272.0117354,1,0,893.2243041992188,815.9102783203125,809.330322265625,878.4194946289062
1789859272.0224612,1,0,881.70947265625,801.1054077148438,796.1704711914062,863.6146850585938
1789859272.03347,1,0,871.839599609375,820.84521484375,799.46044921875,857.0347290039062
1789859272.0445683,1,0,876.7745361328125,810.9752807617188,810.9752807617188,873.4845581054688
1789859272.055209,1,0,868.5496215820312,809.330322265625,807.6853637695312,855.3897705078125
1789859272.0663924,1,0,847.1648559570312,824.1351318359375,794.5255126953125,806.0403442382812
1789859272.0778434,1,0,847.1648559570312,824.1351318359375,794.5255126953125,806.0403442382812
1789859272.0885453,1,0,847.1648559570312,824.1351318359375,794.5255126953125,806.0403442382812
1789859272.1000273,1,0,847.1648559570312,824.1351318359375,794.5255126953125,806.0403442382812
1789859272.111153,1,0,847.1648559570312,824.1351318359375,794.5255126953125,806.0403442382812
1789859272.1217997,1,0,853.7448120117188,822.4901733398438,799.46044921875,817.5552368164062
1789859272.1329315,1,0,847.1648559570312,814.2652587890625,797.8154907226562,832.3600463867188
1789859272.14353,1,0,863.6146850585938,807.6853637695312,812.6203002929688,858.6797485351562
1789859272.1543233,1,0,876.7745361328125,807.6853637695312,814.2652587890625,875.1295166015625
1789859272.1655576,1,0,857.0347290039062,806.0403442382812,810.9752807617188,842.2299194335938
1789859272.1764562,1,0,850.454833984375,806.0403442382812,820.84521484375,852.0997924804688
1789859272.1871881,1,0,850.454833984375,806.0403442382812,820.84521484375,852.0997924804688
1789859272.1985598,1,0,850.454833984375,806.0403442382812,820.84521484375,852.0997924804688
1789859272.2096992,1,0,850.454833984375,806.0403442382812,820.84521484375,852.0997924804688
1789859272.220365,1,0,850.454833984375,806.0403442382812,820.84521484375,852.0997924804688
1789859272.23131,1,0,860.32470703125,820.84521484375,822.4901733398438,853.7448120117188
1789859272.242198,1,0,863.6146850585938,817.5552368164062,822.4901733398438,853.7448120117188
1789859272.2530675,1,0,873.4845581054688,810.9752807617188,810.9752807617188,870.194580078125
1789859272.2638016,1,0,866.9046630859375,814.2652587890625,825.7801513671875,871.839599609375
1789859272.2745435,1,0,853.7448120117188,829.070068359375,815.9102783203125,835.6500244140625
1789859272.2851388,1,0,853.7448120117188,829.070068359375,815.9102783203125,835.6500244140625
1789859272.2957284,1,0,853.7448120117188,829.070068359375,815.9102783203125,835.6500244140625
1789859272.306646,1,0,853.7448120117188,829.070068359375,815.9102783203125,835.6500244140625
1789859272.3176897,1,0,853.7448120117188,829.070068359375,815.9102783203125,835.6500244140625
1789859272.3285851,1,0,871.839599609375,820.84521484375,817.5552368164062,858.6797485351562
1789859272.3391893,1,0,880.064453125,807.6853637695312,824.1351318359375,878.4194946289062
1789859272.3499496,1,0,1014.952880859375,712.2764892578125,725.4363403320312,1016.5978393554688
1789859272.3607807,1,0,606.9977416992188,1061.0123291015625,1126.8115234375,588.9029541015625
1789859272.3714705,1,0,493.4941101074219,1339.0140380859375,1120.2315673828125,426.0498962402344
1789859272.3826144,1,0,493.4941101074219,1339.0140380859375,1120.2315673828125,426.0498962402344
1789859272.3935971,1,0,493.4941101074219,1339.0140380859375,1120.2315673828125,426.0498962402344
1789859272.4041636,1,0,493.4941101074219,1339.0140380859375,1120.2315673828125,426.0498962402344
1789859272.4148746,1,0,493.4941101074219,1339.0140380859375,1120.2315673828125,426.0498962402344
1789859272.4254785,1,0,222.0723419189453,1246.8951416015625,988.6331787109375,39.47952651977539
1789859272.4361951,1,0,187.5277557373047,1237.0252685546875,778.07568359375,49.34941101074219
1789859272.4468515,1,0,235.23219299316406,1302.824462890625,830.715087890625,41.124507904052734
1789859272.4573698,1,0,353.6707763671875,1292.95458984375,804.3953857421875,149.69320678710938
1789859272.4682362,1,0,353.6707763671875,1292.95458984375,804.3953857421875,149.69320678710938
1789859272.4794908,1,0,485.2691955566406,1240.315185546875,761.6259155273438,360.2507019042969
1789859272.4903107,1,0,511.5888977050781,1240.315185546875,778.07568359375,439.2097473144531
1789859272.5014439,1,0,564.228271484375,1345.5938720703125,942.57373046875,465.5294494628906
1789859272.5123827,1,0,564.228271484375,1345.5938720703125,942.57373046875,465.5294494628906
1789859272.5238526,1,0,564.228271484375,1345.5938720703125,942.57373046875,465.5294494628906
1789859272.5347261,1,0,564.228271484375,1345.5938720703125,942.57373046875,465.5294494628906
1789859272.5453272,1,0,564.228271484375,1503.5120849609375,735.3062133789062,518.1688232421875
1789859272.556031,1,0,511.5888977050781,1319.2742919921875,804.3953857421875,412.89007568359375
1789859272.5665917,1,0,511.5888977050781,1240.315185546875,840.5849609375,434.2748107910156
1789859272.577561,1,0,595.48291015625,1266.6348876953125,906.3841552734375,556.0033569335938
1789859272.5883722,1,0,681.0218505859375,1108.716796875,827.4251098632812,699.1166381835938
1789859272.5993202,1,0,681.0218505859375,1108.716796875,827.4251098632812,699.1166381835938
1789859272.6099844,1,0,681.0218505859375,1108.716796875,827.4251098632812,699.1166381835938
1789859272.6207051,1,0,681.0218505859375,1108.716796875,827.4251098632812,699.1166381835938
1789859272.6313136,1,0,681.0218505859375,1108.716796875,827.4251098632812,699.1166381835938
1789859272.6424003,1,0,634.96240234375,1292.95458984375,972.1834106445312,610.2877197265625
1789859272.6533532,1,0,676.0869140625,1153.1312255859375,896.5142822265625,659.6371459960938
1789859272.6642866,1,0,685.956787109375,1133.3914794921875,899.8042602539062,710.6315307617188
1789859272.6754575,1,0,674.4419555664062,1088.9769287109375,904.7391967773438,718.8563842773438
1789859272.6864047,1,0,669.5070190429688,1051.1424560546875,880.064453125,745.1760864257812
1789859272.6972406,1,0,656.34716796875,1034.692626953125,880.064453125,748.466064453125
1789859272.708266,1,0,656.34716796875,1034.692626953125,880.064453125,748.466064453125
1789859272.7193458,1,0,656.34716796875,1034.692626953125,880.064453125,748.466064453125
1789859272.729854,1,0,656.34716796875,1034.692626953125,880.064453125,748.466064453125
1789859272.7407827,1,0,656.34716796875,1034.692626953125,880.064453125,748.466064453125
1789859272.7517595,1,0,606.9977416992188,847.1648559570312,792.8805541992188,730.3712768554688
1789859272.7627122,1,0,620.1575927734375,695.82666015625,759.9808959960938,687.601806640625
1789859272.7736585,1,0,611.9326782226562,630.0274658203125,732.0162353515625,674.4419555664062
1789859272.784946,1,0,654.7021484375,486.9141845703125,713.9214477539062,718.8563842773438
1789859272.795455,1,0,654.7021484375,486.9141845703125,713.9214477539062,718.8563842773438
1789859272.8066642,1,0,654.7021484375,486.9141845703125,713.9214477539062,718.8563842773438
1789859272.8176937,1,0,654.7021484375,486.9141845703125,713.9214477539062,718.8563842773438
1789859272.8282332,1,0,654.7021484375,486.9141845703125,713.9214477539062,718.8563842773438
1789859272.8391411,1,0,697.4716796875,500.07403564453125,708.9865112304688,771.4957885742188
1789859272.850015,1,0,713.9214477539062,513.23388671875,718.8563842773438,781.3656616210938
1789859272.86074,1,0,720.5014038085938,541.1985473632812,720.5014038085938,792.8805541992188
1789859272.8713012,1,0,743.5311279296875,577.3881225585938,720.5014038085938,825.7801513671875
1789859272.8819637,1,0,740.2411499023438,595.48291015625,727.081298828125,819.2001953125
1789859272.8926888,1,0,740.2411499023438,595.48291015625,727.081298828125,819.2001953125
1789859272.9032156,1,0,740.2411499023438,595.48291015625,727.081298828125,819.2001953125
1789859272.9138103,1,0,740.2411499023438,595.48291015625,727.081298828125,819.2001953125
1789859272.925077,1,0,960.6685180664062,549.4234619140625,819.2001953125,1000.1480712890625
1789859272.9359903,1,0,970.5383911132812,542.843505859375,827.4251098632812,1006.7279663085938
1789859272.946631,1,0,968.8934326171875,565.8732299804688,830.715087890625,1005.0830078125
1789859272.9577298,1,0,954.088623046875,603.707763671875,812.6203002929688,993.568115234375
1789859272.9689655,1,0,944.2186889648438,598.7728271484375,792.8805541992188,980.4082641601562
1789859272.9801764,1,0,949.1536865234375,631.6724243164062,810.9752807617188,986.9882202148438
1789859272.9910617,0,0,949.1536865234375,631.6724243164062,810.9752807617188,986.9882202148438
1789859273.002126,0,0,949.1536865234375,631.6724243164062,810.9752807617188,986.9882202148438
1789859273.0132842,0,0,949.1536865234375,631.6724243164062,810.9752807617188,986.9882202148438
1789859273.0242412,0,0,949.1536865234375,631.6724243164062,810.9752807617188,986.9882202148438
1789859273.035396,0,0,950.7986450195312,631.6724243164062,809.330322265625,990.2781372070312
