Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789840022.863212,0,0,761.6259155273438,824.1351318359375,621.8025512695312,740.2411499023438
1789840022.8738198,0,0,840.5849609375,814.2652587890625,574.09814453125,819.2001953125
1789840022.884511,0,0,682.6668701171875,810.9752807617188,554.3583984375,713.9214477539062
1789840022.8953924,0,0,787.945556640625,801.1054077148438,537.9085693359375,792.8805541992188
1789840022.9067564,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.917575,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.9281723,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.9389648,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.949975,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.9606745,0,0,682.6668701171875,789.590576171875,569.1632080078125,713.9214477539062
1789840022.9713514,0,0,787.945556640625,791.2355346679688,574.09814453125,819.2001953125
1789840022.9822037,0,0,577.3881225585938,774.7857666015625,598.7728271484375,582.3230590820312
1789840022.9932024,0,0,577.3881225585938,769.850830078125,608.6427001953125,634.96240234375
1789840023.004288,0,0,577.3881225585938,769.850830078125,608.6427001953125,634.96240234375
1789840023.0149105,0,0,577.3881225585938,769.850830078125,608.6427001953125,634.96240234375
1789840023.0257273,0,0,524.7487182617188,763.2708740234375,611.9326782226562,582.3230590820312
1789840023.0373065,0,0,498.4290466308594,763.2708740234375,623.4475708007812,503.3639831542969
1789840023.0492444,0,0,498.4290466308594,763.2708740234375,623.4475708007812,503.3639831542969
1789840023.0601497,0,0,498.4290466308594,763.2708740234375,623.4475708007812,503.3639831542969
1789840023.071576,0,0,498.4290466308594,763.2708740234375,623.4475708007812,503.3639831542969
1789840023.0825317,0,0,498.4290466308594,763.2708740234375,636.607421875,503.3639831542969
1789840023.0931008,0,0,498.4290466308594,763.2708740234375,644.832275390625,477.0443115234375
1789840023.1041636,0,0,393.1502990722656,764.9158325195312,648.1222534179688,371.76556396484375
1789840023.1160767,0,0,445.7896728515625,763.2708740234375,657.9921264648438,424.4049377441406
1789840023.1274548,0,0,340.51092529296875,759.9808959960938,661.2821044921875,319.1261901855469
1789840023.1383483,0,0,340.51092529296875,759.9808959960938,661.2821044921875,319.1261901855469
1789840023.149464,0,0,340.51092529296875,759.9808959960938,661.2821044921875,319.1261901855469
1789840023.1603656,0,0,340.51092529296875,759.9808959960938,661.2821044921875,319.1261901855469
1789840023.1711006,0,0,327.35107421875,764.9158325195312,671.1519775390625,292.8064880371094
1789840023.1819324,0,0,896.5142822265625,727.081298828125,653.0571899414062,870.194580078125
1789840023.192805,0,0,975.4733276367188,730.3712768554688,657.9921264648438,896.5142822265625
1789840023.2039897,0,0,843.8749389648438,725.4363403320312,666.217041015625,712.2764892578125
1789840023.2146797,0,0,791.2355346679688,725.4363403320312,671.1519775390625,633.3174438476562
1789840023.2255507,1,0,817.5552368164062,725.4363403320312,672.7969360351562,659.6371459960938
1789840023.2367432,1,0,817.5552368164062,725.4363403320312,672.7969360351562,659.6371459960938
1789840023.2475176,1,0,817.5552368164062,725.4363403320312,672.7969360351562,659.6371459960938
1789840023.2588468,1,0,817.5552368164062,725.4363403320312,672.7969360351562,659.6371459960938
1789840023.2695923,1,0,764.9158325195312,730.3712768554688,674.4419555664062,554.3583984375
1789840023.280289,1,0,817.5552368164062,735.3062133789062,674.4419555664062,580.6780395507812
1789840023.2917051,1,0,843.8749389648438,733.6612548828125,672.7969360351562,606.9977416992188
1789840023.3028803,1,0,751.7560424804688,723.7913208007812,671.1519775390625,475.3993225097656
1789840023.3136604,1,0,738.59619140625,728.726318359375,662.9270629882812,449.0796203613281
1789840023.3242264,1,0,738.59619140625,728.726318359375,662.9270629882812,449.0796203613281
1789840023.3351948,1,0,738.59619140625,728.726318359375,662.9270629882812,449.0796203613281
1789840023.3462405,1,0,738.59619140625,728.726318359375,662.9270629882812,449.0796203613281
1789840023.3571966,1,0,778.07568359375,758.3359375,641.5423583984375,501.718994140625
1789840023.3683035,1,0,817.5552368164062,855.3897705078125,758.3359375,501.718994140625
1789840023.379702,1,0,712.2764892578125,973.828369140625,853.7448120117188,396.4402770996094
1789840023.3904989,1,0,633.3174438476562,921.18896484375,695.82666015625,317.481201171875
1789840023.401471,1,0,528.0386962890625,842.2299194335938,801.1054077148438,291.1615295410156
1789840023.4125464,1,0,343.8009033203125,842.2299194335938,1064.30224609375,185.88278198242188
1789840023.4235363,1,0,343.8009033203125,842.2299194335938,1064.30224609375,185.88278198242188
1789840023.43422,1,0,343.8009033203125,842.2299194335938,1064.30224609375,185.88278198242188
1789840023.4448483,1,0,343.8009033203125,842.2299194335938,1064.30224609375,185.88278198242188
1789840023.4555817,1,0,343.8009033203125,842.2299194335938,1064.30224609375,185.88278198242188
1789840023.4662066,1,0,159.56309509277344,868.5496215820312,1143.2613525390625,159.56309509277344
1789840023.4770937,1,0,11.514862060546875,842.2299194335938,1301.179443359375,67.4441909790039
1789840023.4881356,1,0,41.124507904052734,973.828369140625,1301.179443359375,0.0
1789840023.4992373,1,0,47.704429626464844,1144.9063720703125,1432.77783203125,13.159842491149902
1789840023.5102935,1,0,41.124507904052734,1177.805908203125,1417.9730224609375,0.0
1789840023.521572,1,0,41.124507904052734,1098.846923828125,1439.3577880859375,0.0
1789840023.5334566,1,0,41.124507904052734,1098.846923828125,1439.3577880859375,0.0
1789840023.5441208,1,0,41.124507904052734,1098.846923828125,1439.3577880859375,0.0
1789840023.5552766,1,0,41.124507904052734,1098.846923828125,1439.3577880859375,0.0
1789840023.566049,1,0,330.64105224609375,1187.67578125,1431.1329345703125,394.7952880859375
1789840023.577082,0,0,883.3544311523438,1098.846923828125,1424.552978515625,710.6315307617188
1789840023.588536,0,0,830.715087890625,1141.6163330078125,1422.907958984375,657.9921264648438
1789840023.5996637,0,0,909.6741333007812,1103.7818603515625,1429.4879150390625,631.6724243164062
1789840023.6102848,0,0,909.6741333007812,1103.7818603515625,1429.4879150390625,631.6724243164062
1789840023.6209815,0,0,962.3134765625,1037.9825439453125,1314.3392333984375,552.71337890625
1789840023.6315386,0,0,962.3134765625,1037.9825439453125,1314.3392333984375,552.71337890625
1789840023.642876,0,0,962.3134765625,1037.9825439453125,1314.3392333984375,552.71337890625
1789840023.6534517,0,0,962.3134765625,1037.9825439453125,1314.3392333984375,552.71337890625
1789840023.6640701,0,0,1014.952880859375,960.6685180664062,1113.6517333984375,500.07403564453125
1789840023.67485,0,0,1146.55126953125,911.319091796875,955.7335815429688,631.6724243164062
1789840023.6860487,0,0,988.6331787109375,889.9343872070312,906.3841552734375,447.4346618652344
1789840023.696678,0,0,646.477294921875,812.6203002929688,620.1575927734375,473.75433349609375
1789840023.7075942,0,0,593.837890625,746.8211059570312,472.1093444824219,526.3937377929688
1789840023.7189236,0,0,593.837890625,746.8211059570312,472.1093444824219,526.3937377929688
1789840023.7302132,0,0,593.837890625,746.8211059570312,472.1093444824219,526.3937377929688
1789840023.741061,0,0,699.1166381835938,736.951171875,445.7896728515625,579.0330810546875
1789840023.751727,0,0,1113.6517333984375,727.081298828125,615.22265625,993.568115234375
1789840023.7624972,0,0,1218.930419921875,697.4716796875,539.5535278320312,993.568115234375
1789840023.7739818,0,0,1271.56982421875,685.956787109375,488.5591735839844,1072.5272216796875
1789840023.78454,0,0,1218.930419921875,685.956787109375,458.94952392578125,1125.16650390625
1789840023.7957551,0,0,1324.209228515625,687.601806640625,450.724609375,1256.7650146484375
1789840023.8067203,0,0,1139.971435546875,690.8917236328125,450.724609375,1072.5272216796875
1789840023.8173943,0,0,1139.971435546875,690.8917236328125,450.724609375,1072.5272216796875
1789840023.8280091,0,0,1139.971435546875,690.8917236328125,450.724609375,1072.5272216796875
1789840023.8385315,0,0,1139.971435546875,690.8917236328125,450.724609375,1072.5272216796875
1789840023.8491564,0,0,1113.6517333984375,700.7615966796875,462.2394714355469,1125.16650390625
1789840023.8598948,0,0,982.0532836914062,707.341552734375,467.1744079589844,993.568115234375
1789840023.871082,0,0,955.7335815429688,708.9865112304688,478.68927001953125,967.2484130859375
1789840023.8818662,0,0,1008.3729248046875,710.6315307617188,501.718994140625,967.2484130859375
1789840023.8925524,0,0,955.7335815429688,704.0515747070312,508.2989196777344,914.6090698242188
1789840023.9032643,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.9141805,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.925369,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.9362085,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.9470587,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.9582877,0,0,876.7745361328125,697.4716796875,526.3937377929688,835.6500244140625
1789840023.9694083,0,0,850.454833984375,689.2467651367188,544.4884643554688,861.9697265625
1789840023.9806962,0,0,903.09423828125,689.2467651367188,547.7784423828125,914.6090698242188
1789840023.9914787,0,0,758.3359375,685.956787109375,549.4234619140625,783.0106201171875
1789840024.0023432,0,0,679.3768920898438,671.1519775390625,556.0033569335938,783.0106201171875
1789840024.0133872,0,0,771.4957885742188,682.6668701171875,574.09814453125,914.6090698242188
1789840024.0241597,0,0,626.7374877929688,677.7318725585938,579.0330810546875,756.6909790039062
1789840024.0355787,0,0,626.7374877929688,677.7318725585938,579.0330810546875,756.6909790039062
1789840024.047168,0,0,626.7374877929688,677.7318725585938,579.0330810546875,756.6909790039062
1789840024.0581388,0,0,626.7374877929688,677.7318725585938,579.0330810546875,756.6909790039062
1789840024.069426,0,0,653.0571899414062,679.3768920898438,580.6780395507812,783.0106201171875
1789840024.0802267,1,0,613.5776977539062,681.0218505859375,593.837890625,756.6909790039062
1789840024.091868,1,0,560.9382934570312,690.8917236328125,611.9326782226562,704.0515747070312
1789840024.1032548,1,0,626.7374877929688,690.8917236328125,618.5126342773438,783.0106201171875
1789840024.1140554,1,0,495.1390686035156,692.5367431640625,625.092529296875,546.1334838867188
1789840024.12517,1,0,495.1390686035156,692.5367431640625,625.092529296875,546.1334838867188
1789840024.1363063,1,0,495.1390686035156,692.5367431640625,625.092529296875,546.1334838867188
1789840024.147596,1,0,495.1390686035156,692.5367431640625,625.092529296875,546.1334838867188
1789840024.1581345,1,0,613.5776977539062,695.82666015625,631.6724243164062,677.7318725585938
1789840024.1692238,1,0,442.4997253417969,697.4716796875,633.3174438476562,493.4941101074219
1789840024.1804206,1,0,495.1390686035156,702.4066162109375,633.3174438476562,546.1334838867188
1789840024.1912894,1,0,600.4178466796875,682.6668701171875,649.7672119140625,625.092529296875
1789840024.2023287,1,0,521.458740234375,712.2764892578125,651.4122314453125,519.8137817382812
1789840024.2135577,1,0,521.458740234375,704.0515747070312,636.607421875,519.8137817382812
1789840024.2240865,1,0,521.458740234375,704.0515747070312,636.607421875,519.8137817382812
1789840024.234646,1,0,521.458740234375,704.0515747070312,636.607421875,519.8137817382812
1789840024.2454255,1,0,521.458740234375,704.0515747070312,636.607421875,519.8137817382812
1789840024.256507,1,0,705.6965942382812,615.22265625,651.4122314453125,704.0515747070312
1789840024.2672412,1,0,653.0571899414062,602.0628051757812,560.9382934570312,651.4122314453125
1789840024.2779636,1,0,442.4997253417969,931.0588989257812,771.4957885742188,414.5350341796875
1789840024.2889888,1,0,47.704429626464844,931.0588989257812,929.4138793945312,230.2972412109375
1789840024.299646,1,0,21.38474464416504,904.7391967773438,982.0532836914062,230.2972412109375
1789840024.310705,1,0,113.50364685058594,985.3432006835938,1202.4805908203125,685.956787109375
1789840024.321682,1,0,26.319684982299805,1011.6629028320312,1222.2203369140625,685.956787109375
1789840024.3327243,1,0,26.319684982299805,1011.6629028320312,1222.2203369140625,685.956787109375
1789840024.3438826,1,0,26.319684982299805,1011.6629028320312,1222.2203369140625,685.956787109375
1789840024.3547328,1,0,26.319684982299805,1011.6629028320312,1222.2203369140625,685.956787109375
1789840024.365957,1,0,26.319684982299805,1011.6629028320312,1222.2203369140625,685.956787109375
1789840024.377178,1,0,8.224902153015137,932.703857421875,1347.2388916015625,738.59619140625
1789840024.3881783,1,0,19.739763259887695,906.3841552734375,1202.4805908203125,791.2355346679688
1789840024.3992875,1,0,23.02972412109375,1116.941650390625,1169.5810546875,764.9158325195312
1789840024.4099877,1,0,0.0,1070.8822021484375,1248.5400390625,712.2764892578125
1789840024.4209769,1,0,184.23779296875,1044.5625,1153.1312255859375,449.0796203613281
1789840024.4322257,0,0,184.23779296875,1044.5625,1153.1312255859375,449.0796203613281
1789840024.443327,0,0,184.23779296875,1044.5625,1153.1312255859375,449.0796203613281
1789840024.4544919,0,0,184.23779296875,1044.5625,1153.1312255859375,449.0796203613281
1789840024.4652448,0,0,447.4346618652344,1143.2613525390625,1222.2203369140625,554.3583984375
1789840024.4763718,0,0,789.590576171875,1018.2428588867188,1061.0123291015625,501.718994140625
1789840024.487536,0,0,789.590576171875,1018.2428588867188,1061.0123291015625,501.718994140625
1789840024.4985046,0,0,1079.1070556640625,898.1592407226562,926.1239624023438,685.956787109375
1789840024.509083,0,0,1079.1070556640625,845.5198974609375,850.454833984375,738.59619140625
1789840024.520324,0,0,842.2299194335938,843.8749389648438,819.2001953125,580.6780395507812
1789840024.5312788,0,0,842.2299194335938,843.8749389648438,819.2001953125,580.6780395507812
1789840024.5419867,0,0,842.2299194335938,843.8749389648438,819.2001953125,580.6780395507812
1789840024.5535285,0,0,842.2299194335938,843.8749389648438,819.2001953125,580.6780395507812
1789840024.5645173,0,0,684.3118286132812,820.84521484375,783.0106201171875,554.3583984375
1789840024.5752175,0,0,315.8362121582031,789.590576171875,743.5311279296875,554.3583984375
1789840024.5866218,0,0,552.71337890625,774.7857666015625,705.6965942382812,791.2355346679688
1789840024.5975907,0,0,552.71337890625,774.7857666015625,705.6965942382812,791.2355346679688
1789840024.608158,0,0,552.71337890625,786.3005981445312,676.0869140625,896.5142822265625
1789840024.6192544,0,0,552.71337890625,778.07568359375,661.2821044921875,817.5552368164062
1789840024.6305127,0,0,552.71337890625,778.07568359375,661.2821044921875,817.5552368164062
1789840024.6414132,0,0,552.71337890625,778.07568359375,661.2821044921875,817.5552368164062
1789840024.6520123,0,0,552.71337890625,778.07568359375,661.2821044921875,817.5552368164062
1789840024.6633472,0,0,605.352783203125,718.8563842773438,644.832275390625,817.5552368164062
1789840024.6742446,0,0,710.6315307617188,679.3768920898438,625.092529296875,896.5142822265625
1789840024.685239,0,0,684.3118286132812,676.0869140625,623.4475708007812,870.194580078125
1789840024.6963003,0,0,815.9102783203125,671.1519775390625,618.5126342773438,1028.1126708984375
1789840024.7070043,0,0,605.352783203125,659.6371459960938,626.7374877929688,896.5142822265625
1789840024.7178965,0,0,526.3937377929688,659.6371459960938,623.4475708007812,843.8749389648438
1789840024.7289286,0,0,526.3937377929688,659.6371459960938,623.4475708007812,843.8749389648438
1789840024.7398312,0,0,526.3937377929688,659.6371459960938,623.4475708007812,843.8749389648438
1789840024.7511306,0,0,526.3937377929688,659.6371459960938,623.4475708007812,843.8749389648438
1789840024.7621143,0,0,526.3937377929688,659.6371459960938,623.4475708007812,843.8749389648438
1789840024.7726662,0,0,552.71337890625,659.6371459960938,621.8025512695312,870.194580078125
1789840024.7832096,0,0,526.3937377929688,653.0571899414062,628.3825073242188,922.833984375
1789840024.793806,0,0,579.0330810546875,661.2821044921875,630.0274658203125,1001.7930297851562
1789840024.8043427,0,0,394.7952880859375,664.5720825195312,636.607421875,817.5552368164062
1789840024.815051,0,0,394.7952880859375,672.7969360351562,625.092529296875,817.5552368164062
1789840024.8262112,0,0,342.1559143066406,672.7969360351562,630.0274658203125,764.9158325195312
1789840024.8371584,0,0,342.1559143066406,672.7969360351562,630.0274658203125,764.9158325195312
1789840024.8481975,0,0,342.1559143066406,672.7969360351562,630.0274658203125,764.9158325195312
1789840024.858948,0,0,342.1559143066406,672.7969360351562,630.0274658203125,764.9158325195312
1789840024.869497,0,0,368.4755859375,676.0869140625,630.0274658203125,791.2355346679688
1789840024.8805,0,0,368.4755859375,676.0869140625,630.0274658203125,791.2355346679688
1789840024.89169,0,0,315.8362121582031,666.217041015625,631.6724243164062,659.6371459960938
1789840024.9026783,0,0,368.4755859375,669.5070190429688,636.607421875,712.2764892578125
1789840024.9136803,0,0,921.18896484375,710.6315307617188,643.1873168945312,912.964111328125
1789840024.9245224,0,0,921.18896484375,710.6315307617188,643.1873168945312,912.964111328125
1789840024.9355357,0,0,842.2299194335938,705.6965942382812,646.477294921875,807.6853637695312
1789840024.9464061,1,0,842.2299194335938,705.6965942382812,646.477294921875,807.6853637695312
1789840024.9575424,1,0,842.2299194335938,705.6965942382812,646.477294921875,807.6853637695312
1789840024.9689305,1,0,842.2299194335938,705.6965942382812,646.477294921875,807.6853637695312
1789840024.9801636,1,0,868.5496215820312,710.6315307617188,648.1222534179688,860.32470703125
1789840024.9907246,1,0,789.590576171875,715.5664672851562,659.6371459960938,781.3656616210938
1789840025.002067,1,0,842.2299194335938,722.1463623046875,664.5720825195312,860.32470703125
1789840025.0134075,1,0,710.6315307617188,718.8563842773438,662.9270629882812,728.726318359375
1789840025.0240233,1,0,736.951171875,720.5014038085938,666.217041015625,728.726318359375
1789840025.0345843,1,0,684.3118286132812,712.2764892578125,666.217041015625,649.7672119140625
1789840025.0456219,1,0,684.3118286132812,712.2764892578125,666.217041015625,649.7672119140625
1789840025.056555,1,0,684.3118286132812,712.2764892578125,666.217041015625,649.7672119140625
1789840025.0675352,1,0,684.3118286132812,712.2764892578125,666.217041015625,649.7672119140625
1789840025.0781767,1,0,684.3118286132812,722.1463623046875,664.5720825195312,623.4475708007812
1789840025.088917,1,0,684.3118286132812,722.1463623046875,664.5720825195312,623.4475708007812
1789840025.0997994,1,0,684.3118286132812,702.4066162109375,685.956787109375,544.4884643554688
1789840025.1106524,1,0,684.3118286132812,674.4419555664062,725.4363403320312,544.4884643554688
1789840025.1223507,1,0,552.71337890625,934.3488159179688,713.9214477539062,465.5294494628906
1789840025.1330225,1,0,552.71337890625,934.3488159179688,713.9214477539062,465.5294494628906
1789840025.1437922,1,0,552.71337890625,934.3488159179688,713.9214477539062,465.5294494628906
1789840025.155275,1,0,552.71337890625,934.3488159179688,713.9214477539062,465.5294494628906
1789840025.1665738,1,0,473.75433349609375,980.4082641601562,697.4716796875,439.2097473144531
1789840025.1774497,1,0,342.1559143066406,1105.4267578125,792.8805541992188,386.57037353515625
1789840025.188892,1,0,315.8362121582031,934.3488159179688,848.8098754882812,412.89007568359375
1789840025.1996598,1,0,289.51654052734375,927.7689208984375,884.9994506835938,412.89007568359375
1789840025.2104473,1,0,184.23779296875,916.2540283203125,845.5198974609375,281.2916259765625
1789840025.2215958,1,0,210.55747985839844,857.0347290039062,924.4789428710938,254.97195434570312
1789840025.232882,1,0,210.55747985839844,857.0347290039062,924.4789428710938,254.97195434570312
1789840025.2442539,1,0,210.55747985839844,857.0347290039062,924.4789428710938,254.97195434570312
1789840025.2551937,1,0,210.55747985839844,857.0347290039062,924.4789428710938,254.97195434570312
1789840025.2661211,1,0,210.55747985839844,857.0347290039062,924.4789428710938,254.97195434570312
1789840025.2777765,1,0,78.95905303955078,1054.432373046875,1108.716796875,123.37352752685547
1789840025.2888064,1,0,0.0,947.5086669921875,1121.8765869140625,70.7341537475586
1789840025.2994578,1,0,52.63936996459961,894.8693237304688,1108.716796875,176.0128936767578
1789840025.3104033,1,0,105.27873992919922,1105.4267578125,1213.9954833984375,78.95905303955078
1789840025.321341,1,0,52.63936996459961,1000.1480712890625,1135.036376953125,0.0
1789840025.3321953,1,0,52.63936996459961,1000.1480712890625,1135.036376953125,0.0
1789840025.3434792,1,0,52.63936996459961,1000.1480712890625,1135.036376953125,0.0
1789840025.3544307,1,0,52.63936996459961,1000.1480712890625,1135.036376953125,0.0
1789840025.3659756,1,0,52.63936996459961,1000.1480712890625,1135.036376953125,0.0
1789840025.3767006,1,0,263.1968688964844,1000.1480712890625,1082.3970947265625,0.0
1789840025.3873656,1,0,289.51654052734375,1062.6573486328125,1130.1014404296875,0.0
1789840025.3987176,1,0,631.6724243164062,1006.7279663085938,1028.1126708984375,157.91810607910156
1789840025.4098632,1,0,657.9921264648438,960.6685180664062,959.0235595703125,105.27873992919922
1789840025.4206984,1,0,631.6724243164062,894.8693237304688,832.3600463867188,131.5984344482422
1789840025.431319,1,0,394.7952880859375,901.44921875,786.3005981445312,0.0
1789840025.4424593,1,0,394.7952880859375,901.44921875,786.3005981445312,0.0
1789840025.4537718,1,0,394.7952880859375,901.44921875,786.3005981445312,0.0
1789840025.4646912,1,0,394.7952880859375,901.44921875,786.3005981445312,0.0
1789840025.4756954,1,0,394.7952880859375,901.44921875,786.3005981445312,0.0
1789840025.4867723,0,0,184.23779296875,871.839599609375,732.0162353515625,0.0
1789840025.4976003,0,0,657.9921264648438,863.6146850585938,694.1817016601562,263.1968688964844
1789840025.5082846,0,0,1118.586669921875,889.9343872070312,672.7969360351562,894.8693237304688
1789840025.5197182,0,0,1250.18505859375,878.4194946289062,674.4419555664062,1000.1480712890625
1789840025.5310428,0,0,1171.2259521484375,860.32470703125,656.34716796875,842.2299194335938
1789840025.5418265,0,0,1144.9063720703125,845.5198974609375,634.96240234375,815.9102783203125
1789840025.5529838,0,0,1144.9063720703125,845.5198974609375,634.96240234375,815.9102783203125
1789840025.5637465,0,0,1144.9063720703125,845.5198974609375,634.96240234375,815.9102783203125
1789840025.574768,0,0,1144.9063720703125,845.5198974609375,634.96240234375,815.9102783203125
1789840025.5859876,0,0,1118.586669921875,827.4251098632812,618.5126342773438,842.2299194335938
1789840025.5973108,0,0,1092.2669677734375,809.330322265625,613.5776977539062,815.9102783203125
1789840025.6083853,0,0,1092.2669677734375,784.6556396484375,600.4178466796875,815.9102783203125
1789840025.6196496,0,0,1013.307861328125,771.4957885742188,603.707763671875,763.2708740234375
1789840025.6307094,0,0,986.9882202148438,733.6612548828125,608.6427001953125,684.3118286132812
1789840025.641706,0,0,986.9882202148438,733.6612548828125,608.6427001953125,684.3118286132812
1789840025.652882,0,0,986.9882202148438,733.6612548828125,608.6427001953125,684.3118286132812
1789840025.6639726,0,0,986.9882202148438,733.6612548828125,608.6427001953125,684.3118286132812
1789840025.675041,0,0,1118.586669921875,712.2764892578125,616.8676147460938,842.2299194335938
1789840025.6862452,0,0,934.3488159179688,708.9865112304688,616.8676147460938,657.9921264648438
1789840025.697537,0,0,1065.947265625,695.82666015625,631.6724243164062,802.7504272460938
1789840025.7084954,0,0,960.6685180664062,692.5367431640625,641.5423583984375,750.1110229492188
1789840025.7198064,0,0,829.070068359375,697.4716796875,643.1873168945312,618.5126342773438
1789840025.7312098,0,0,697.4716796875,690.8917236328125,654.7021484375,513.23388671875
1789840025.742285,0,0,697.4716796875,690.8917236328125,654.7021484375,513.23388671875
1789840025.7536683,0,0,697.4716796875,690.8917236328125,654.7021484375,513.23388671875
1789840025.7642932,0,0,697.4716796875,690.8917236328125,654.7021484375,513.23388671875
1789840025.7747931,0,0,723.7913208007812,692.5367431640625,651.4122314453125,539.5535278320312
1789840025.7856367,0,0,671.1519775390625,708.9865112304688,648.1222534179688,486.9141845703125
1789840025.7965631,0,0,750.1110229492188,707.341552734375,667.8619995117188,592.1929321289062
1789840025.8073075,0,0,618.5126342773438,704.0515747070312,666.217041015625,486.9141845703125
1789840025.8182564,0,0,565.8732299804688,710.6315307617188,666.217041015625,434.2748107910156
1789840025.82897,0,0,513.23388671875,712.2764892578125,666.217041015625,355.3157653808594
1789840025.8401158,0,0,513.23388671875,712.2764892578125,666.217041015625,355.3157653808594
1789840025.8510556,0,0,513.23388671875,712.2764892578125,666.217041015625,355.3157653808594
1789840025.8616261,0,0,513.23388671875,712.2764892578125,666.217041015625,355.3157653808594
1789840025.8725038,0,0,539.5535278320312,710.6315307617188,664.5720825195312,381.63543701171875
1789840025.883476,0,0,671.1519775390625,708.9865112304688,676.0869140625,526.3937377929688
1789840025.8944643,0,0,460.594482421875,705.6965942382812,684.3118286132812,342.1559143066406
1789840025.905578,0,0,407.95513916015625,708.9865112304688,684.3118286132812,315.8362121582031
1789840025.9172592,0,0,407.95513916015625,707.341552734375,681.0218505859375,289.51654052734375
1789840025.9285183,0,0,407.95513916015625,707.341552734375,681.0218505859375,289.51654052734375
1789840025.9399278,0,0,407.95513916015625,707.341552734375,681.0218505859375,289.51654052734375
1789840025.951337,0,0,407.95513916015625,707.341552734375,681.0218505859375,289.51654052734375
1789840025.9624326,0,0,434.2748107910156,708.9865112304688,677.7318725585938,315.8362121582031
1789840025.9736755,0,0,486.9141845703125,712.2764892578125,684.3118286132812,315.8362121582031
1789840025.9850166,0,0,355.3157653808594,715.5664672851562,694.1817016601562,105.27873992919922
1789840025.9964595,0,0,407.95513916015625,708.9865112304688,697.4716796875,184.23779296875
1789840026.0073314,0,0,407.95513916015625,708.9865112304688,697.4716796875,184.23779296875
1789840026.0183122,0,0,381.63543701171875,717.21142578125,697.4716796875,131.5984344482422
1789840026.0293646,0,0,460.594482421875,713.9214477539062,697.4716796875,210.55747985839844
1789840026.0402796,1,0,460.594482421875,713.9214477539062,697.4716796875,210.55747985839844
1789840026.0515056,1,0,460.594482421875,713.9214477539062,697.4716796875,210.55747985839844
1789840026.062673,1,0,460.594482421875,713.9214477539062,697.4716796875,210.55747985839844
1789840026.0738902,1,0,486.9141845703125,717.21142578125,699.1166381835938,184.23779296875
1789840026.0848494,1,0,355.3157653808594,715.5664672851562,702.4066162109375,26.319684982299805
1789840026.0958045,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.1070826,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.118241,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.129308,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.1402347,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.1510956,1,0,962.3134765625,720.5014038085938,700.7615966796875,1001.7930297851562
1789840026.1621673,1,0,751.7560424804688,722.1463623046875,702.4066162109375,817.5552368164062
1789840026.173094,1,0,738.59619140625,725.4363403320312,697.4716796875,804.3953857421875
1789840026.1840913,1,0,738.59619140625,725.4363403320312,697.4716796875,804.3953857421875
1789840026.194918,1,0,738.59619140625,725.4363403320312,697.4716796875,804.3953857421875
1789840026.2058866,1,0,738.59619140625,725.4363403320312,697.4716796875,804.3953857421875
1789840026.216685,1,0,738.59619140625,725.4363403320312,697.4716796875,804.3953857421875
1789840026.2276497,1,0,764.9158325195312,725.4363403320312,697.4716796875,843.8749389648438
1789840026.2387395,1,0,738.59619140625,940.9287719726562,697.4716796875,817.5552368164062
1789840026.249921,1,0,764.9158325195312,1013.307861328125,697.4716796875,857.0347290039062
1789840026.2607043,1,0,712.2764892578125,1013.307861328125,710.6315307617188,804.3953857421875
1789840026.2713456,1,0,791.2355346679688,1059.3673095703125,710.6315307617188,883.3544311523438
1789840026.282174,1,0,1028.1126708984375,875.1295166015625,611.9326782226562,1067.59228515625
1789840026.293019,1,0,1001.7930297851562,980.4082641601562,697.4716796875,1041.2725830078125
1789840026.3035595,1,0,843.8749389648438,1335.7239990234375,875.1295166015625,935.9938354492188
1789840026.315195,1,0,843.8749389648438,1335.7239990234375,875.1295166015625,935.9938354492188
1789840026.3259008,1,0,843.8749389648438,1335.7239990234375,875.1295166015625,935.9938354492188
1789840026.3369815,1,0,843.8749389648438,1335.7239990234375,875.1295166015625,935.9938354492188
1789840026.3483567,1,0,843.8749389648438,1335.7239990234375,875.1295166015625,935.9938354492188
