Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789677848.659062,1,0,787.945556640625,740.2411499023438,773.1407470703125,1065.947265625
1789677848.6701915,1,0,577.3881225585938,582.3230590820312,970.5383911132812,671.1519775390625
1789677848.681184,1,0,261.5518798828125,424.4049377441406,917.8990478515625,302.6763916015625
1789677848.69219,1,0,261.5518798828125,424.4049377441406,917.8990478515625,302.6763916015625
1789677848.702859,1,0,419.4700012207031,450.724609375,917.8990478515625,486.9141845703125
1789677848.7137477,1,0,419.4700012207031,450.724609375,917.8990478515625,486.9141845703125
1789677848.72431,1,0,419.4700012207031,450.724609375,917.8990478515625,486.9141845703125
1789677848.7353005,1,0,366.83062744140625,319.1261901855469,694.1817016601562,434.2748107910156
1789677848.7463963,1,0,365.1856384277344,454.01458740234375,681.0218505859375,457.3045349121094
1789677848.7571092,1,0,365.1856384277344,454.01458740234375,681.0218505859375,457.3045349121094
1789677848.7677326,1,0,682.6668701171875,753.4010009765625,654.7021484375,727.081298828125
1789677848.778746,1,0,727.081298828125,778.07568359375,700.7615966796875,771.4957885742188
1789677848.7898104,1,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.800359,1,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.8109083,1,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.82169,1,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.8322961,0,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.8431058,0,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.854023,0,0,764.9158325195312,827.4251098632812,710.6315307617188,787.945556640625
1789677848.8649697,0,0,802.7504272460938,840.5849609375,973.828369140625,861.9697265625
1789677848.8755972,0,0,914.6090698242188,736.951171875,965.6034545898438,954.088623046875
1789677848.8862908,0,0,914.6090698242188,736.951171875,965.6034545898438,954.088623046875
1789677848.8969512,0,0,914.6090698242188,736.951171875,965.6034545898438,954.088623046875
1789677848.9077957,0,0,914.6090698242188,736.951171875,965.6034545898438,954.088623046875
1789677848.9185674,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.9296324,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.9406412,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.9513886,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.962514,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.9734101,0,0,870.194580078125,743.5311279296875,934.3488159179688,935.9938354492188
1789677848.9839592,0,0,970.5383911132812,736.951171875,896.5142822265625,1037.9825439453125
1789677848.9952407,0,0,970.5383911132812,741.8861083984375,881.70947265625,1049.4974365234375
1789677849.0062325,0,0,970.5383911132812,741.8861083984375,881.70947265625,1049.4974365234375
1789677849.0171907,0,0,957.3785400390625,769.850830078125,875.1295166015625,1042.91748046875
1789677849.0288765,0,0,957.3785400390625,769.850830078125,875.1295166015625,1042.91748046875
1789677849.0394924,0,0,957.3785400390625,769.850830078125,875.1295166015625,1042.91748046875
1789677849.0501058,0,0,957.3785400390625,769.850830078125,875.1295166015625,1042.91748046875
1789677849.0607302,0,0,1018.2428588867188,768.205810546875,858.6797485351562,1102.1368408203125
1789677849.071747,0,0,929.4138793945312,699.1166381835938,740.2411499023438,963.95849609375
1789677849.0826776,0,0,929.4138793945312,699.1166381835938,740.2411499023438,963.95849609375
1789677849.0933092,0,0,929.4138793945312,699.1166381835938,740.2411499023438,963.95849609375
1789677849.1044345,0,0,929.4138793945312,699.1166381835938,740.2411499023438,963.95849609375
1789677849.1155264,0,0,931.0588989257812,705.6965942382812,728.726318359375,972.1834106445312
1789677849.1267316,0,0,931.0588989257812,705.6965942382812,728.726318359375,972.1834106445312
1789677849.1373687,0,0,931.0588989257812,705.6965942382812,728.726318359375,972.1834106445312
1789677849.1481514,0,0,931.0588989257812,705.6965942382812,728.726318359375,972.1834106445312
1789677849.1590018,0,0,931.0588989257812,705.6965942382812,728.726318359375,972.1834106445312
1789677849.1699743,0,0,927.7689208984375,710.6315307617188,720.5014038085938,970.5383911132812
1789677849.18096,0,0,896.5142822265625,702.4066162109375,720.5014038085938,931.0588989257812
1789677849.1918259,0,0,903.09423828125,712.2764892578125,727.081298828125,940.9287719726562
1789677849.2025445,0,0,903.09423828125,712.2764892578125,727.081298828125,940.9287719726562
1789677849.213345,0,0,903.09423828125,712.2764892578125,727.081298828125,940.9287719726562
1789677849.2241364,0,0,903.09423828125,712.2764892578125,727.081298828125,940.9287719726562
1789677849.2348073,0,0,932.703857421875,725.4363403320312,694.1817016601562,965.6034545898438
1789677849.245606,0,0,932.703857421875,725.4363403320312,694.1817016601562,965.6034545898438
1789677849.2565103,0,0,916.2540283203125,723.7913208007812,690.8917236328125,959.0235595703125
1789677849.2680535,0,0,944.2186889648438,728.726318359375,685.956787109375,972.1834106445312
1789677849.2791216,0,0,944.2186889648438,728.726318359375,685.956787109375,972.1834106445312
1789677849.2899213,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3004897,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.31151,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.322492,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3330557,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3439238,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3544898,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3653815,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3762798,0,0,921.18896484375,727.081298828125,685.956787109375,960.6685180664062
1789677849.3872592,0,0,929.4138793945312,712.2764892578125,666.217041015625,950.7986450195312
1789677849.398731,0,0,929.4138793945312,712.2764892578125,666.217041015625,950.7986450195312
1789677849.409436,0,0,929.4138793945312,712.2764892578125,666.217041015625,950.7986450195312
1789677849.4201956,0,0,929.4138793945312,712.2764892578125,666.217041015625,950.7986450195312
1789677849.4310548,0,0,929.4138793945312,712.2764892578125,666.217041015625,950.7986450195312
1789677849.4419355,0,0,893.2243041992188,708.9865112304688,653.0571899414062,921.18896484375
1789677849.452861,0,0,893.2243041992188,708.9865112304688,653.0571899414062,921.18896484375
1789677849.463516,0,0,893.2243041992188,708.9865112304688,653.0571899414062,921.18896484375
1789677849.4746916,0,0,937.6387939453125,697.4716796875,651.4122314453125,947.5086669921875
1789677849.4858098,0,0,888.2893676757812,694.1817016601562,639.8973388671875,893.2243041992188
1789677849.4972942,0,0,868.5496215820312,695.82666015625,639.8973388671875,889.9343872070312
1789677849.508231,0,0,868.5496215820312,695.82666015625,639.8973388671875,889.9343872070312
1789677849.5192451,0,0,868.5496215820312,695.82666015625,639.8973388671875,889.9343872070312
1789677849.5298333,0,0,868.5496215820312,695.82666015625,639.8973388671875,889.9343872070312
1789677849.54158,1,0,868.5496215820312,695.82666015625,639.8973388671875,889.9343872070312
1789677849.5527954,1,0,880.064453125,699.1166381835938,651.4122314453125,901.44921875
1789677849.5639782,1,0,876.7745361328125,700.7615966796875,646.477294921875,891.579345703125
1789677849.5750427,1,0,884.9994506835938,697.4716796875,649.7672119140625,911.319091796875
1789677849.586481,1,0,868.5496215820312,707.341552734375,634.96240234375,881.70947265625
1789677849.5976522,1,0,868.5496215820312,707.341552734375,634.96240234375,881.70947265625
1789677849.6086636,1,0,868.5496215820312,707.341552734375,634.96240234375,881.70947265625
1789677849.6194263,1,0,868.5496215820312,707.341552734375,634.96240234375,881.70947265625
1789677849.630104,1,0,868.5496215820312,707.341552734375,634.96240234375,881.70947265625
1789677849.6412594,1,0,898.1592407226562,705.6965942382812,653.0571899414062,932.703857421875
1789677849.6521366,1,0,898.1592407226562,661.2821044921875,659.6371459960938,916.2540283203125
1789677849.6628444,1,0,898.1592407226562,661.2821044921875,659.6371459960938,916.2540283203125
1789677849.6738763,1,0,898.1592407226562,661.2821044921875,659.6371459960938,916.2540283203125
1789677849.6847365,1,0,898.1592407226562,661.2821044921875,659.6371459960938,916.2540283203125
1789677849.6956506,1,0,1116.941650390625,759.9808959960938,620.1575927734375,1131.7464599609375
1789677849.7063708,1,0,722.1463623046875,917.8990478515625,620.1575927734375,763.2708740234375
1789677849.7175784,1,0,722.1463623046875,917.8990478515625,620.1575927734375,763.2708740234375
1789677849.728348,1,0,722.1463623046875,917.8990478515625,620.1575927734375,763.2708740234375
1789677849.739293,1,0,458.94952392578125,786.3005981445312,567.5181884765625,710.6315307617188
1789677849.7499702,1,0,458.94952392578125,786.3005981445312,567.5181884765625,710.6315307617188
1789677849.7610269,1,0,458.94952392578125,786.3005981445312,567.5181884765625,710.6315307617188
1789677849.7718532,1,0,616.8676147460938,759.9808959960938,883.3544311523438,868.5496215820312
1789677849.7829533,1,0,353.6707763671875,759.9808959960938,672.7969360351562,500.07403564453125
1789677849.7944849,1,0,353.6707763671875,759.9808959960938,672.7969360351562,500.07403564453125
1789677849.8051302,1,0,353.6707763671875,759.9808959960938,672.7969360351562,500.07403564453125
1789677849.815798,1,0,353.6707763671875,759.9808959960938,672.7969360351562,500.07403564453125
1789677849.8270326,1,0,432.62982177734375,733.6612548828125,909.6741333007812,644.832275390625
1789677849.8382235,1,0,564.228271484375,746.8211059570312,857.0347290039062,736.951171875
1789677849.8487833,1,0,564.228271484375,746.8211059570312,857.0347290039062,736.951171875
1789677849.8594995,1,0,564.228271484375,746.8211059570312,857.0347290039062,736.951171875
1789677849.870012,1,0,616.8676147460938,667.8619995117188,725.4363403320312,815.9102783203125
1789677849.881035,1,0,616.8676147460938,667.8619995117188,725.4363403320312,815.9102783203125
1789677849.8918111,1,0,564.228271484375,733.6612548828125,646.477294921875,776.4307250976562
1789677849.902789,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.9139047,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.9250703,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.9359949,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.94768,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.959144,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.970241,1,0,560.9382934570312,807.6853637695312,829.070068359375,774.7857666015625
1789677849.9811707,1,0,621.8025512695312,848.8098754882812,733.6612548828125,866.9046630859375
1789677849.9924023,1,0,738.59619140625,873.4845581054688,993.568115234375,722.1463623046875
1789677850.0036213,0,0,672.7969360351562,825.7801513671875,980.4082641601562,682.6668701171875
1789677850.0145257,0,0,672.7969360351562,825.7801513671875,980.4082641601562,682.6668701171875
1789677850.0251231,0,0,672.7969360351562,825.7801513671875,980.4082641601562,682.6668701171875
1789677850.0359755,0,0,672.7969360351562,825.7801513671875,980.4082641601562,682.6668701171875
1789677850.047193,0,0,732.0162353515625,787.945556640625,932.703857421875,797.8154907226562
1789677850.0585797,0,0,774.7857666015625,789.590576171875,924.4789428710938,827.4251098632812
1789677850.0693808,0,0,774.7857666015625,789.590576171875,924.4789428710938,827.4251098632812
1789677850.0807252,0,0,774.7857666015625,789.590576171875,924.4789428710938,827.4251098632812
1789677850.0917044,0,0,751.7560424804688,746.8211059570312,868.5496215820312,939.2837524414062
1789677850.1028814,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1141293,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1252427,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1362588,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.147419,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.158117,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1691246,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1802964,0,0,699.1166381835938,727.081298828125,883.3544311523438,903.09423828125
1789677850.1912441,0,0,746.8211059570312,697.4716796875,824.1351318359375,1005.0830078125
1789677850.202221,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.212914,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.2235832,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.234262,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.244956,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.2564278,0,0,704.0515747070312,707.341552734375,787.945556640625,985.3432006835938
1789677850.2675984,0,0,748.466064453125,704.0515747070312,756.6909790039062,1000.1480712890625
1789677850.279039,0,0,748.466064453125,704.0515747070312,756.6909790039062,1000.1480712890625
1789677850.2899249,0,0,738.59619140625,702.4066162109375,761.6259155273438,972.1834106445312
1789677850.3011396,0,0,873.4845581054688,685.956787109375,667.8619995117188,917.8990478515625
1789677850.3120506,0,0,881.70947265625,677.7318725585938,664.5720825195312,912.964111328125
1789677850.3229349,0,0,881.70947265625,677.7318725585938,664.5720825195312,912.964111328125
1789677850.3336565,0,0,878.4194946289062,695.82666015625,662.9270629882812,921.18896484375
1789677850.3444378,0,0,878.4194946289062,695.82666015625,662.9270629882812,921.18896484375
1789677850.3550413,0,0,878.4194946289062,695.82666015625,662.9270629882812,921.18896484375
1789677850.3658462,0,0,878.4194946289062,695.82666015625,662.9270629882812,921.18896484375
1789677850.377003,0,0,878.4194946289062,695.82666015625,662.9270629882812,921.18896484375
1789677850.3882165,0,0,886.6444091796875,692.5367431640625,654.7021484375,924.4789428710938
1789677850.3988311,0,0,858.6797485351562,697.4716796875,644.832275390625,891.579345703125
1789677850.4104426,0,0,858.6797485351562,697.4716796875,644.832275390625,891.579345703125
1789677850.421521,0,0,858.6797485351562,697.4716796875,644.832275390625,891.579345703125
1789677850.4324145,0,0,858.6797485351562,697.4716796875,644.832275390625,891.579345703125
1789677850.4433963,0,0,858.6797485351562,697.4716796875,644.832275390625,891.579345703125
1789677850.454733,0,0,878.4194946289062,702.4066162109375,656.34716796875,903.09423828125
1789677850.4655051,0,0,888.2893676757812,704.0515747070312,656.34716796875,919.5440063476562
1789677850.476076,0,0,888.2893676757812,704.0515747070312,656.34716796875,919.5440063476562
1789677850.4869394,0,0,888.2893676757812,704.0515747070312,656.34716796875,919.5440063476562
1789677850.4978392,1,0,888.2893676757812,704.0515747070312,656.34716796875,919.5440063476562
1789677850.5093038,1,0,832.3600463867188,700.7615966796875,672.7969360351562,878.4194946289062
1789677850.520352,1,0,832.3600463867188,700.7615966796875,672.7969360351562,878.4194946289062
1789677850.5313165,1,0,832.3600463867188,700.7615966796875,672.7969360351562,878.4194946289062
1789677850.542308,1,0,832.3600463867188,700.7615966796875,672.7969360351562,878.4194946289062
1789677850.552958,1,0,847.1648559570312,704.0515747070312,667.8619995117188,888.2893676757812
1789677850.5643735,1,0,855.3897705078125,717.21142578125,666.217041015625,881.70947265625
1789677850.5749993,1,0,845.5198974609375,695.82666015625,664.5720825195312,866.9046630859375
1789677850.5862021,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.5971081,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.6077497,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.6183403,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.62891,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.6394706,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.650001,1,0,850.454833984375,713.9214477539062,656.34716796875,878.4194946289062
1789677850.6611018,1,0,889.9343872070312,718.8563842773438,656.34716796875,886.6444091796875
1789677850.6721358,1,0,896.5142822265625,1018.2428588867188,827.4251098632812,827.4251098632812
1789677850.6831744,1,0,903.09423828125,1149.84130859375,774.7857666015625,840.5849609375
1789677850.6943164,1,0,955.7335815429688,834.0050048828125,774.7857666015625,880.064453125
1789677850.705061,1,0,870.194580078125,860.32470703125,669.5070190429688,840.5849609375
1789677850.7158525,1,0,870.194580078125,860.32470703125,669.5070190429688,840.5849609375
1789677850.7267554,1,0,870.194580078125,860.32470703125,669.5070190429688,840.5849609375
1789677850.7377238,1,0,870.194580078125,860.32470703125,669.5070190429688,840.5849609375
1789677850.7493336,1,0,870.194580078125,860.32470703125,669.5070190429688,840.5849609375
1789677850.7605538,1,0,1061.0123291015625,1070.8822021484375,537.9085693359375,1037.9825439453125
1789677850.7711716,1,0,488.5591735839844,781.3656616210938,827.4251098632812,498.4290466308594
1789677850.782168,1,0,495.1390686035156,702.4066162109375,985.3432006835938,445.7896728515625
1789677850.7929807,1,0,534.6185913085938,755.0459594726562,906.3841552734375,445.7896728515625
1789677850.8039112,1,0,534.6185913085938,755.0459594726562,906.3841552734375,445.7896728515625
1789677850.8156707,1,0,534.6185913085938,755.0459594726562,906.3841552734375,445.7896728515625
1789677850.826419,1,0,534.6185913085938,755.0459594726562,906.3841552734375,445.7896728515625
1789677850.8373578,1,0,514.8788452148438,676.0869140625,959.0235595703125,340.51092529296875
1789677850.8483524,1,0,562.583251953125,761.6259155273438,950.7986450195312,554.3583984375
1789677850.8591967,1,0,562.583251953125,761.6259155273438,950.7986450195312,554.3583984375
1789677850.8702211,1,0,562.583251953125,761.6259155273438,950.7986450195312,554.3583984375
1789677850.8817286,1,0,562.583251953125,761.6259155273438,950.7986450195312,554.3583984375
1789677850.8923163,1,0,562.583251953125,761.6259155273438,950.7986450195312,554.3583984375
1789677850.9030018,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.9140685,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.92514,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.9364133,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.9471602,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.957861,1,0,588.9029541015625,840.5849609375,819.2001953125,712.2764892578125
1789677850.9685833,1,0,825.7801513671875,787.945556640625,740.2411499023438,922.833984375
1789677850.9794247,1,0,904.7391967773438,853.7448120117188,977.1183471679688,870.194580078125
1789677850.990361,1,0,852.0997924804688,853.7448120117188,924.4789428710938,843.8749389648438
1789677851.000863,1,0,1000.1480712890625,853.7448120117188,860.32470703125,962.3134765625
1789677851.0116959,1,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.0226252,1,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.0332146,1,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.0446365,0,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.055226,0,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.0659063,0,0,888.2893676757812,861.9697265625,804.3953857421875,880.064453125
1789677851.0766637,0,0,1006.7279663085938,919.5440063476562,710.6315307617188,866.9046630859375
1789677851.087805,0,0,980.4082641601562,904.7391967773438,684.3118286132812,911.319091796875
1789677851.0989087,0,0,1003.43798828125,909.6741333007812,804.3953857421875,822.4901733398438
1789677851.11002,0,0,991.9231567382812,912.964111328125,778.07568359375,784.6556396484375
1789677851.1208212,0,0,991.9231567382812,912.964111328125,778.07568359375,784.6556396484375
1789677851.1319525,0,0,991.9231567382812,912.964111328125,778.07568359375,784.6556396484375
1789677851.1430593,0,0,1014.952880859375,820.84521484375,736.951171875,880.064453125
1789677851.1541028,0,0,978.7633056640625,792.8805541992188,712.2764892578125,881.70947265625
1789677851.165478,0,0,1011.6629028320312,781.3656616210938,704.0515747070312,904.7391967773438
1789677851.1766841,0,0,965.6034545898438,768.205810546875,710.6315307617188,853.7448120117188
1789677851.1872804,0,0,965.6034545898438,768.205810546875,710.6315307617188,853.7448120117188
1789677851.198243,0,0,965.6034545898438,768.205810546875,710.6315307617188,853.7448120117188
1789677851.208877,0,0,998.5030517578125,717.21142578125,662.9270629882812,932.703857421875
1789677851.2199783,0,0,959.0235595703125,761.6259155273438,710.6315307617188,840.5849609375
1789677851.231621,0,0,1014.952880859375,710.6315307617188,671.1519775390625,968.8934326171875
1789677851.242678,0,0,1014.952880859375,710.6315307617188,671.1519775390625,968.8934326171875
1789677851.2533598,0,0,1014.952880859375,710.6315307617188,671.1519775390625,968.8934326171875
1789677851.2642913,0,0,1014.952880859375,710.6315307617188,671.1519775390625,968.8934326171875
1789677851.2755828,0,0,995.213134765625,741.8861083984375,653.0571899414062,1014.952880859375
1789677851.2871406,0,0,1016.5978393554688,745.1760864257812,649.7672119140625,1029.7576904296875
1789677851.2979934,0,0,1016.5978393554688,745.1760864257812,649.7672119140625,1029.7576904296875
1789677851.3089914,0,0,1016.5978393554688,745.1760864257812,649.7672119140625,1029.7576904296875
1789677851.3201566,0,0,1016.5978393554688,745.1760864257812,649.7672119140625,1029.7576904296875
1789677851.3313456,0,0,1016.5978393554688,745.1760864257812,649.7672119140625,1029.7576904296875
1789677851.3425531,0,0,1018.2428588867188,753.4010009765625,638.2523803710938,1037.9825439453125
1789677851.3536587,0,0,1052.7874755859375,753.4010009765625,641.5423583984375,1062.6573486328125
1789677851.3645952,0,0,1062.6573486328125,750.1110229492188,641.5423583984375,1070.8822021484375
1789677851.3752587,0,0,1062.6573486328125,750.1110229492188,641.5423583984375,1070.8822021484375
1789677851.3863277,0,0,1062.6573486328125,750.1110229492188,641.5423583984375,1070.8822021484375
1789677851.3974683,0,0,1062.6573486328125,750.1110229492188,641.5423583984375,1070.8822021484375
1789677851.4081073,0,0,1033.047607421875,755.0459594726562,651.4122314453125,1047.8525390625
1789677851.4188838,0,0,1010.0179443359375,761.6259155273438,639.8973388671875,1029.7576904296875
1789677851.43012,0,0,1010.0179443359375,761.6259155273438,639.8973388671875,1029.7576904296875
1789677851.4411435,0,0,911.319091796875,705.6965942382812,667.8619995117188,906.3841552734375
1789677851.4523492,0,0,891.579345703125,704.0515747070312,674.4419555664062,904.7391967773438
1789677851.4636586,0,0,904.7391967773438,708.9865112304688,664.5720825195312,924.4789428710938
1789677851.4748042,0,0,870.194580078125,704.0515747070312,677.7318725585938,884.9994506835938
1789677851.4856913,0,0,870.194580078125,704.0515747070312,677.7318725585938,884.9994506835938
1789677851.496659,0,0,870.194580078125,704.0515747070312,677.7318725585938,884.9994506835938
1789677851.5072377,0,0,870.194580078125,704.0515747070312,677.7318725585938,884.9994506835938
1789677851.5179875,0,0,855.3897705078125,700.7615966796875,676.0869140625,889.9343872070312
1789677851.5288062,0,0,855.3897705078125,700.7615966796875,676.0869140625,889.9343872070312
1789677851.5399225,0,0,855.3897705078125,700.7615966796875,676.0869140625,889.9343872070312
1789677851.550884,0,0,875.1295166015625,722.1463623046875,664.5720825195312,889.9343872070312
1789677851.5618556,0,0,886.6444091796875,713.9214477539062,659.6371459960938,881.70947265625
1789677851.572673,0,0,886.6444091796875,713.9214477539062,659.6371459960938,881.70947265625
1789677851.583709,0,0,886.6444091796875,713.9214477539062,659.6371459960938,881.70947265625
1789677851.594561,0,0,886.6444091796875,713.9214477539062,659.6371459960938,881.70947265625
1789677851.605362,0,0,886.6444091796875,713.9214477539062,659.6371459960938,881.70947265625
1789677851.6159196,1,0,860.32470703125,717.21142578125,667.8619995117188,863.6146850585938
1789677851.626634,1,0,860.32470703125,717.21142578125,667.8619995117188,863.6146850585938
1789677851.6377733,1,0,899.8042602539062,718.8563842773438,657.9921264648438,903.09423828125
1789677851.648677,1,0,845.5198974609375,710.6315307617188,667.8619995117188,878.4194946289062
1789677851.659556,1,0,845.5198974609375,710.6315307617188,667.8619995117188,878.4194946289062
1789677851.6703086,1,0,845.5198974609375,710.6315307617188,667.8619995117188,878.4194946289062
1789677851.6815245,1,0,866.9046630859375,722.1463623046875,667.8619995117188,866.9046630859375
1789677851.6925101,1,0,876.7745361328125,723.7913208007812,667.8619995117188,865.2596435546875
1789677851.7035482,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.7144747,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.7259753,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.736765,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.7477412,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.758504,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.769271,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.7801075,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.790997,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.802102,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.812987,1,0,852.0997924804688,722.1463623046875,674.4419555664062,852.0997924804688
1789677851.8235602,1,0,891.579345703125,723.7913208007812,679.3768920898438,878.4194946289062
1789677851.8346171,1,0,789.590576171875,940.9287719726562,677.7318725585938,774.7857666015625
1789677851.845373,1,1,830.715087890625,927.7689208984375,848.8098754882812,883.3544311523438
1789677851.8563612,1,1,830.715087890625,927.7689208984375,848.8098754882812,883.3544311523438
1789677851.867146,1,1,830.715087890625,927.7689208984375,848.8098754882812,883.3544311523438
1789677851.87824,1,1,830.715087890625,927.7689208984375,848.8098754882812,883.3544311523438
1789677851.889001,1,1,830.715087890625,927.7689208984375,848.8098754882812,883.3544311523438
1789677851.9000475,1,1,672.7969360351562,927.7689208984375,901.44921875,778.07568359375
1789677851.911054,1,1,672.7969360351562,927.7689208984375,901.44921875,778.07568359375
1789677851.9217105,1,1,672.7969360351562,927.7689208984375,901.44921875,778.07568359375
1789677851.9325025,1,1,672.7969360351562,927.7689208984375,901.44921875,778.07568359375
1789677851.9433608,1,1,725.4363403320312,690.8917236328125,809.330322265625,725.4363403320312
1789677851.9544337,1,0,725.4363403320312,690.8917236328125,809.330322265625,725.4363403320312
1789677851.9651525,1,0,725.4363403320312,690.8917236328125,809.330322265625,725.4363403320312
1789677851.9763837,1,0,725.4363403320312,769.850830078125,875.1295166015625,672.7969360351562
1789677851.9872282,1,0,672.7969360351562,769.850830078125,967.2484130859375,593.837890625
1789677851.9978356,1,0,672.7969360351562,769.850830078125,967.2484130859375,593.837890625
1789677852.0087485,1,0,935.9938354492188,769.850830078125,940.9287719726562,830.715087890625
1789677852.0200458,1,0,896.5142822265625,848.8098754882812,927.7689208984375,764.9158325195312
1789677852.0315747,1,0,830.715087890625,796.1704711914062,927.7689208984375,712.2764892578125
1789677852.0424435,1,0,830.715087890625,796.1704711914062,927.7689208984375,712.2764892578125
1789677852.0538664,1,0,830.715087890625,796.1704711914062,927.7689208984375,712.2764892578125
1789677852.0649052,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.07558,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.0863323,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.097923,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.1089513,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.119781,1,0,975.4733276367188,664.5720825195312,822.4901733398438,870.194580078125
1789677852.130485,1,0,838.9400024414062,855.3897705078125,768.205810546875,855.3897705078125
1789677852.1412966,1,0,852.0997924804688,829.070068359375,715.5664672851562,908.0291748046875
1789677852.1520405,0,0,807.6853637695312,761.6259155273438,708.9865112304688,875.1295166015625
