Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859758.5694451,0,0,1426.197998046875,314.1912536621094,519.8137817382812,305.9663391113281
1789859758.580191,0,0,268.1318054199219,1472.2574462890625,1572.6011962890625,1490.3521728515625
1789859758.5911813,0,0,268.1318054199219,1472.2574462890625,1572.6011962890625,1490.3521728515625
1789859758.6020336,0,0,268.1318054199219,1472.2574462890625,1572.6011962890625,1490.3521728515625
1789859758.6131928,0,0,268.1318054199219,1472.2574462890625,1572.6011962890625,1490.3521728515625
1789859758.624436,0,0,268.1318054199219,1472.2574462890625,1572.6011962890625,1490.3521728515625
1789859758.6351035,0,0,1263.3448486328125,630.0274658203125,940.9287719726562,516.5238037109375
1789859758.646195,0,0,1473.90234375,210.55747985839844,631.6724243164062,366.83062744140625
1789859758.6569154,0,0,1473.90234375,210.55747985839844,631.6724243164062,366.83062744140625
1789859758.6677773,0,0,1473.90234375,210.55747985839844,631.6724243164062,366.83062744140625
1789859758.6786869,0,0,315.8362121582031,1368.6236572265625,1368.6236572265625,1577.5361328125
1789859758.689785,0,0,315.8362121582031,1368.6236572265625,1368.6236572265625,1577.5361328125
1789859758.7004876,0,0,315.8362121582031,1368.6236572265625,1368.6236572265625,1577.5361328125
1789859758.7114706,0,0,526.3937377929688,1052.7874755859375,421.1149597167969,840.5849609375
1789859758.7222939,0,0,526.3937377929688,1052.7874755859375,421.1149597167969,840.5849609375
1789859758.7330132,0,0,1368.6236572265625,315.8362121582031,631.6724243164062,630.0274658203125
1789859758.7440157,0,0,315.8362121582031,1682.81494140625,1263.3448486328125,1472.2574462890625
1789859758.7549276,0,0,315.8362121582031,1682.81494140625,1263.3448486328125,1472.2574462890625
1789859758.766051,0,0,315.8362121582031,1682.81494140625,1263.3448486328125,1472.2574462890625
1789859758.7771032,0,0,315.8362121582031,1682.81494140625,1263.3448486328125,1472.2574462890625
1789859758.787839,0,0,315.8362121582031,1682.81494140625,1263.3448486328125,1472.2574462890625
1789859758.798783,0,0,1315.9842529296875,945.8637084960938,947.5086669921875,314.1912536621094
1789859758.8099802,0,0,1315.9842529296875,945.8637084960938,947.5086669921875,314.1912536621094
1789859758.8211315,0,0,789.590576171875,1472.2574462890625,1158.066162109375,1051.1424560546875
1789859758.8322794,0,0,52.63936996459961,1263.3448486328125,1158.066162109375,1682.81494140625
1789859758.843294,0,0,52.63936996459961,1263.3448486328125,1158.066162109375,1682.81494140625
1789859758.8544402,0,0,52.63936996459961,1263.3448486328125,1158.066162109375,1682.81494140625
1789859758.8653193,0,0,52.63936996459961,1263.3448486328125,1158.066162109375,1682.81494140625
1789859758.8758817,0,0,473.75433349609375,1210.70556640625,1263.3448486328125,1682.81494140625
1789859758.8870006,0,0,473.75433349609375,1210.70556640625,1263.3448486328125,1682.81494140625
1789859758.8978298,0,0,473.75433349609375,1210.70556640625,1263.3448486328125,1682.81494140625
1789859758.9089994,0,0,473.75433349609375,1210.70556640625,1263.3448486328125,1682.81494140625
1789859758.920117,0,0,473.75433349609375,1210.70556640625,1263.3448486328125,1682.81494140625
1789859758.9309685,0,0,1605.5008544921875,0.0,789.590576171875,419.4700012207031
1789859758.9424186,0,0,1552.8614501953125,26.319684982299805,1421.2630615234375,1261.699951171875
1789859758.9533298,0,0,1552.8614501953125,26.319684982299805,1421.2630615234375,1261.699951171875
1789859758.964466,0,0,1552.8614501953125,26.319684982299805,1421.2630615234375,1261.699951171875
1789859758.975384,0,0,1552.8614501953125,26.319684982299805,1421.2630615234375,1261.699951171875
1789859758.9867847,0,0,1656.4952392578125,184.23779296875,1052.7874755859375,1261.699951171875
1789859758.997804,0,0,1656.4952392578125,184.23779296875,1052.7874755859375,1261.699951171875
1789859759.0088882,0,0,1656.4952392578125,184.23779296875,1052.7874755859375,1261.699951171875
1789859759.0196974,0,0,1656.4952392578125,184.23779296875,1052.7874755859375,1261.699951171875
1789859759.0305686,0,0,1656.4952392578125,184.23779296875,1052.7874755859375,1261.699951171875
1789859759.0421784,0,0,1366.9786376953125,263.1968688964844,1342.303955078125,1419.6180419921875
1789859759.0533495,0,0,1366.9786376953125,263.1968688964844,1342.303955078125,1419.6180419921875
1789859759.064164,0,0,1366.9786376953125,263.1968688964844,1342.303955078125,1419.6180419921875
1789859759.0753236,0,0,1366.9786376953125,263.1968688964844,1342.303955078125,1419.6180419921875
1789859759.086533,0,0,1366.9786376953125,263.1968688964844,1342.303955078125,1419.6180419921875
1789859759.097707,0,0,1107.07177734375,365.1856384277344,937.6387939453125,1187.67578125
1789859759.1083658,0,0,1107.07177734375,365.1856384277344,937.6387939453125,1187.67578125
1789859759.119064,0,0,1107.07177734375,365.1856384277344,937.6387939453125,1187.67578125
1789859759.1304364,0,0,896.5142822265625,470.4643859863281,1148.1962890625,977.1183471679688
1789859759.141304,0,0,840.5849609375,842.2299194335938,779.720703125,840.5849609375
1789859759.152317,0,0,840.5849609375,842.2299194335938,779.720703125,840.5849609375
1789859759.1631398,0,0,840.5849609375,842.2299194335938,779.720703125,840.5849609375
1789859759.1742299,0,0,840.5849609375,842.2299194335938,779.720703125,840.5849609375
1789859759.1850827,0,0,419.4700012207031,1263.3448486328125,779.720703125,419.4700012207031
1789859759.1961937,0,0,1472.2574462890625,421.1149597167969,1306.1143798828125,1682.81494140625
1789859759.207131,0,0,1472.2574462890625,421.1149597167969,1306.1143798828125,1682.81494140625
1789859759.217959,0,0,1472.2574462890625,421.1149597167969,1306.1143798828125,1682.81494140625
1789859759.2290866,0,0,1472.2574462890625,421.1149597167969,1306.1143798828125,1682.81494140625
1789859759.2402294,0,0,1051.1424560546875,631.6724243164062,1227.1553955078125,1472.2574462890625
1789859759.2513065,0,0,419.4700012207031,1473.90234375,384.9254150390625,419.4700012207031
1789859759.2620864,0,0,419.4700012207031,1473.90234375,384.9254150390625,419.4700012207031
1789859759.2730007,0,0,1577.5361328125,524.7487182617188,1342.303955078125,1472.2574462890625
1789859759.2841382,0,0,1577.5361328125,524.7487182617188,1342.303955078125,1472.2574462890625
1789859759.2947953,0,0,1577.5361328125,524.7487182617188,1342.303955078125,1472.2574462890625
1789859759.3054893,0,0,1577.5361328125,524.7487182617188,1342.303955078125,1472.2574462890625
1789859759.3167493,0,0,1577.5361328125,524.7487182617188,1342.303955078125,1472.2574462890625
1789859759.3279192,0,0,314.1912536621094,1524.896728515625,868.5496215820312,314.1912536621094
1789859759.3390825,0,0,314.1912536621094,1524.896728515625,868.5496215820312,314.1912536621094
1789859759.3500454,0,0,314.1912536621094,1524.896728515625,868.5496215820312,314.1912536621094
1789859759.3606498,0,0,1366.9786376953125,366.83062744140625,1289.66455078125,1314.3392333984375
1789859759.3716378,0,0,1366.9786376953125,366.83062744140625,1289.66455078125,1314.3392333984375
1789859759.3822505,0,0,1366.9786376953125,366.83062744140625,1289.66455078125,1314.3392333984375
1789859759.3928607,0,0,1366.9786376953125,366.83062744140625,1289.66455078125,1314.3392333984375
1789859759.4037719,0,0,1366.9786376953125,366.83062744140625,1289.66455078125,1314.3392333984375
1789859759.4148006,0,0,314.1912536621094,1419.6180419921875,500.07403564453125,419.4700012207031
1789859759.4265616,0,0,314.1912536621094,1524.896728515625,0.0,419.4700012207031
1789859759.437363,0,0,314.1912536621094,1524.896728515625,52.63936996459961,419.4700012207031
1789859759.4486163,0,0,1682.81494140625,208.91250610351562,973.828369140625,1682.81494140625
1789859759.4600658,0,0,419.4700012207031,1472.2574462890625,184.23779296875,445.7896728515625
1789859759.4711006,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.4821863,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.4928129,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.50363,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.5146434,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.5256755,0,0,1577.5361328125,419.4700012207031,1052.7874755859375,1419.6180419921875
1789859759.536611,0,0,1472.2574462890625,735.3062133789062,1210.70556640625,1235.3802490234375
1789859759.5473955,0,0,1472.2574462890625,735.3062133789062,1210.70556640625,1235.3802490234375
1789859759.5587707,0,0,1472.2574462890625,735.3062133789062,1210.70556640625,1235.3802490234375
1789859759.5702484,0,0,1472.2574462890625,524.7487182617188,973.828369140625,1472.2574462890625
1789859759.5811105,0,0,1472.2574462890625,524.7487182617188,973.828369140625,1472.2574462890625
1789859759.5919135,0,0,1472.2574462890625,524.7487182617188,973.828369140625,1472.2574462890625
1789859759.6031506,0,0,1472.2574462890625,524.7487182617188,973.828369140625,1472.2574462890625
1789859759.614426,0,0,1472.2574462890625,524.7487182617188,973.828369140625,1472.2574462890625
1789859759.6259751,0,0,314.1912536621094,1472.2574462890625,605.352783203125,314.1912536621094
1789859759.637221,0,0,314.1912536621094,1472.2574462890625,605.352783203125,314.1912536621094
1789859759.6483855,0,0,314.1912536621094,1472.2574462890625,605.352783203125,314.1912536621094
1789859759.65931,0,0,945.8637084960938,840.5849609375,526.3937377929688,945.8637084960938
1789859759.6704254,0,0,419.4700012207031,1577.5361328125,552.71337890625,210.55747985839844
1789859759.6815555,0,0,90.47391510009766,1682.81494140625,1269.9248046875,126.66348266601562
1789859759.6928146,0,0,90.47391510009766,1682.81494140625,1269.9248046875,126.66348266601562
1789859759.703699,0,0,90.47391510009766,1682.81494140625,1269.9248046875,126.66348266601562
1789859759.7154732,0,0,1406.458251953125,261.5518798828125,875.1295166015625,1337.3690185546875
1789859759.7268274,0,0,1406.458251953125,261.5518798828125,875.1295166015625,1337.3690185546875
1789859759.7374344,0,0,1406.458251953125,261.5518798828125,875.1295166015625,1337.3690185546875
1789859759.7486453,0,0,1406.458251953125,261.5518798828125,875.1295166015625,1337.3690185546875
1789859759.7597356,0,0,669.5070190429688,1103.7818603515625,848.8098754882812,705.6965942382812
1789859759.7707188,0,0,37.83454895019531,1682.81494140625,1533.1217041015625,208.91250610351562
1789859759.781224,0,0,37.83454895019531,1682.81494140625,1533.1217041015625,208.91250610351562
1789859759.7921972,0,0,37.83454895019531,1682.81494140625,1533.1217041015625,208.91250610351562
1789859759.8036962,0,0,37.83454895019531,1682.81494140625,1533.1217041015625,208.91250610351562
1789859759.8153095,0,0,1353.81884765625,419.4700012207031,769.850830078125,1419.6180419921875
1789859759.82623,0,0,1353.81884765625,419.4700012207031,769.850830078125,1419.6180419921875
1789859759.837117,0,0,1353.81884765625,419.4700012207031,769.850830078125,1419.6180419921875
1789859759.8479042,0,0,1353.81884765625,419.4700012207031,769.850830078125,1419.6180419921875
1789859759.8587492,0,0,0.0,1577.5361328125,1006.7279663085938,472.1093444824219
1789859759.8695796,0,0,1052.7874755859375,630.0274658203125,1112.0067138671875,1472.2574462890625
1789859759.8806584,0,0,1052.7874755859375,630.0274658203125,1112.0067138671875,1472.2574462890625
1789859759.8920765,0,0,1052.7874755859375,630.0274658203125,1112.0067138671875,1472.2574462890625
1789859759.90305,0,0,1052.7874755859375,630.0274658203125,1112.0067138671875,1472.2574462890625
1789859759.9141338,0,0,1052.7874755859375,630.0274658203125,1112.0067138671875,1472.2574462890625
1789859759.9254937,0,0,105.27873992919922,1682.81494140625,875.1295166015625,314.1912536621094
1789859759.9362617,0,0,105.27873992919922,1682.81494140625,875.1295166015625,314.1912536621094
1789859759.9469864,0,0,105.27873992919922,1682.81494140625,875.1295166015625,314.1912536621094
1789859759.9579046,0,0,315.8362121582031,1682.81494140625,375.0555114746094,419.4700012207031
1789859759.9687932,0,0,1682.81494140625,630.0274658203125,1217.285400390625,1682.81494140625
1789859759.9802895,0,0,261.5518798828125,1682.81494140625,901.44921875,261.5518798828125
1789859759.9912643,0,0,1577.5361328125,524.7487182617188,1085.68701171875,1524.896728515625
1789859760.0023186,0,0,1577.5361328125,524.7487182617188,1085.68701171875,1524.896728515625
1789859760.013067,0,0,1577.5361328125,524.7487182617188,1085.68701171875,1524.896728515625
1789859760.0241122,0,0,1577.5361328125,524.7487182617188,1085.68701171875,1524.896728515625
1789859760.0350294,0,0,1577.5361328125,524.7487182617188,1085.68701171875,1524.896728515625
1789859760.045709,0,0,366.83062744140625,1577.5361328125,559.2933349609375,261.5518798828125
1789859760.0569303,0,0,421.1149597167969,1051.1424560546875,842.2299194335938,787.945556640625
1789859760.0678384,0,0,421.1149597167969,1051.1424560546875,842.2299194335938,787.945556640625
1789859760.078589,0,0,421.1149597167969,1051.1424560546875,842.2299194335938,787.945556640625
1789859760.0898728,0,0,1052.7874755859375,630.0274658203125,1210.70556640625,1472.2574462890625
1789859760.1008017,0,0,1052.7874755859375,630.0274658203125,1210.70556640625,1472.2574462890625
1789859760.11141,0,0,1052.7874755859375,630.0274658203125,1210.70556640625,1472.2574462890625
1789859760.121945,0,0,1052.7874755859375,630.0274658203125,1210.70556640625,1472.2574462890625
1789859760.132603,0,0,1052.7874755859375,630.0274658203125,1210.70556640625,1472.2574462890625
1789859760.1432219,0,0,1473.90234375,630.0274658203125,1000.1480712890625,1682.81494140625
1789859760.1545036,0,0,105.27873992919922,1682.81494140625,1263.3448486328125,366.83062744140625
1789859760.1655934,0,0,105.27873992919922,1682.81494140625,1263.3448486328125,366.83062744140625
1789859760.1762564,0,0,105.27873992919922,1682.81494140625,1263.3448486328125,366.83062744140625
1789859760.1873324,0,0,315.8362121582031,1682.81494140625,763.2708740234375,472.1093444824219
1789859760.1986384,0,0,1368.6236572265625,472.1093444824219,1131.7464599609375,1419.6180419921875
1789859760.2097874,0,0,1368.6236572265625,472.1093444824219,1131.7464599609375,1419.6180419921875
1789859760.220512,0,0,1368.6236572265625,472.1093444824219,1131.7464599609375,1419.6180419921875
1789859760.231724,0,0,1368.6236572265625,472.1093444824219,1131.7464599609375,1419.6180419921875
1789859760.2424533,0,0,1368.6236572265625,472.1093444824219,1131.7464599609375,1419.6180419921875
1789859760.253376,0,0,1209.060546875,630.0274658203125,1052.7874755859375,1366.9786376953125
1789859760.2643254,0,0,1209.060546875,630.0274658203125,1052.7874755859375,1366.9786376953125
1789859760.2752566,0,0,1209.060546875,630.0274658203125,1052.7874755859375,1366.9786376953125
1789859760.2862086,0,0,1682.81494140625,6.579921245574951,1243.6051025390625,1477.1923828125
1789859760.2973535,0,0,1472.2574462890625,630.0274658203125,954.088623046875,1266.6348876953125
1789859760.3082998,0,0,1472.2574462890625,630.0274658203125,954.088623046875,1266.6348876953125
1789859760.3189347,0,0,1472.2574462890625,630.0274658203125,954.088623046875,1266.6348876953125
1789859760.33034,0,0,1472.2574462890625,630.0274658203125,954.088623046875,1266.6348876953125
1789859760.3416033,0,0,1682.81494140625,208.91250610351562,1006.7279663085938,1682.81494140625
1789859760.3530324,0,0,1051.1424560546875,631.6724243164062,532.9736328125,1051.1424560546875
1789859760.3637629,0,0,1051.1424560546875,631.6724243164062,532.9736328125,1051.1424560546875
1789859760.374741,0,0,1051.1424560546875,631.6724243164062,532.9736328125,1051.1424560546875
1789859760.3854952,0,0,1472.2574462890625,210.55747985839844,954.088623046875,1472.2574462890625
1789859760.3964202,0,0,1472.2574462890625,210.55747985839844,954.088623046875,1472.2574462890625
1789859760.4071908,0,0,1472.2574462890625,210.55747985839844,954.088623046875,1472.2574462890625
1789859760.418239,0,0,1472.2574462890625,210.55747985839844,954.088623046875,1472.2574462890625
1789859760.428794,0,0,208.91250610351562,1052.7874755859375,1322.564208984375,208.91250610351562
1789859760.4399767,0,0,524.7487182617188,1368.6236572265625,1190.9658203125,419.4700012207031
1789859760.451071,0,0,1682.81494140625,208.91250610351562,1427.8428955078125,1577.5361328125
1789859760.4616237,0,0,1682.81494140625,208.91250610351562,1427.8428955078125,1577.5361328125
1789859760.472431,0,0,1682.81494140625,208.91250610351562,1427.8428955078125,1577.5361328125
1789859760.4830074,0,0,314.1912536621094,1577.5361328125,1348.8839111328125,156.27313232421875
1789859760.4942422,0,0,1577.5361328125,524.7487182617188,1322.564208984375,1472.2574462890625
1789859760.5052614,0,0,1577.5361328125,524.7487182617188,1322.564208984375,1472.2574462890625
1789859760.5161743,0,0,1577.5361328125,524.7487182617188,1322.564208984375,1472.2574462890625
1789859760.5267844,0,0,1577.5361328125,524.7487182617188,1322.564208984375,1472.2574462890625
1789859760.537918,0,0,630.0274658203125,1261.699951171875,1130.1014404296875,630.0274658203125
1789859760.548648,0,0,419.4700012207031,1498.5771484375,1630.175537109375,366.83062744140625
1789859760.559553,0,0,419.4700012207031,1498.5771484375,1630.175537109375,366.83062744140625
1789859760.570358,0,0,419.4700012207031,1498.5771484375,1630.175537109375,366.83062744140625
1789859760.5813448,0,0,419.4700012207031,1498.5771484375,1630.175537109375,366.83062744140625
1789859760.592214,0,0,1366.9786376953125,1366.9786376953125,1630.175537109375,1419.6180419921875
1789859760.6031163,0,0,1366.9786376953125,1366.9786376953125,1630.175537109375,1419.6180419921875
1789859760.614143,0,0,1366.9786376953125,1366.9786376953125,1630.175537109375,1419.6180419921875
1789859760.624949,0,0,1366.9786376953125,1366.9786376953125,1630.175537109375,1419.6180419921875
1789859760.6359887,0,0,1051.1424560546875,473.75433349609375,235.23219299316406,1051.1424560546875
1789859760.6471179,0,0,314.1912536621094,1263.3448486328125,1052.7874755859375,314.1912536621094
1789859760.6578236,0,0,314.1912536621094,1263.3448486328125,1052.7874755859375,314.1912536621094
1789859760.6685731,0,0,1472.2574462890625,421.1149597167969,1579.18115234375,1472.2574462890625
1789859760.679245,0,0,1472.2574462890625,421.1149597167969,1579.18115234375,1472.2574462890625
1789859760.69024,0,0,1472.2574462890625,421.1149597167969,1579.18115234375,1472.2574462890625
1789859760.7008653,0,0,1472.2574462890625,421.1149597167969,1579.18115234375,1472.2574462890625
1789859760.7115543,0,0,156.27313232421875,1237.0252685546875,631.6724243164062,208.91250610351562
1789859760.7226734,0,0,156.27313232421875,1237.0252685546875,631.6724243164062,208.91250610351562
1789859760.73325,0,0,156.27313232421875,1237.0252685546875,631.6724243164062,208.91250610351562
1789859760.7439342,0,0,156.27313232421875,1237.0252685546875,631.6724243164062,208.91250610351562
1789859760.7550924,0,0,947.5086669921875,500.07403564453125,1472.2574462890625,735.3062133789062
1789859760.7660084,0,0,631.6724243164062,684.3118286132812,208.91250610351562,235.23219299316406
1789859760.7768161,0,0,631.6724243164062,684.3118286132812,208.91250610351562,235.23219299316406
1789859760.7874463,0,0,631.6724243164062,684.3118286132812,208.91250610351562,235.23219299316406
1789859760.7984302,0,0,631.6724243164062,684.3118286132812,208.91250610351562,235.23219299316406
1789859760.8098185,0,0,657.9921264648438,868.5496215820312,1682.81494140625,1130.1014404296875
1789859760.8207052,0,0,657.9921264648438,868.5496215820312,1682.81494140625,1130.1014404296875
1789859760.831389,0,0,657.9921264648438,868.5496215820312,1682.81494140625,1130.1014404296875
1789859760.8426988,0,0,657.9921264648438,868.5496215820312,1682.81494140625,1130.1014404296875
1789859760.8534887,0,0,1105.4267578125,579.0330810546875,1472.2574462890625,708.9865112304688
1789859760.8646052,0,0,368.4755859375,1472.2574462890625,1641.6904296875,1355.4637451171875
1789859760.8756235,0,0,368.4755859375,1472.2574462890625,1641.6904296875,1355.4637451171875
1789859760.8867948,0,0,368.4755859375,1472.2574462890625,1641.6904296875,1355.4637451171875
1789859760.8976655,0,0,368.4755859375,1472.2574462890625,1641.6904296875,1355.4637451171875
1789859760.9088874,0,0,1421.2630615234375,630.0274658203125,799.46044921875,144.75827026367188
1789859760.919845,0,0,0.0,1682.81494140625,1220.575439453125,1566.021240234375
1789859760.9304433,0,0,0.0,1682.81494140625,1220.575439453125,1566.021240234375
1789859760.941733,0,0,0.0,1682.81494140625,1220.575439453125,1566.021240234375
1789859760.9528193,0,0,1052.7874755859375,842.2299194335938,1368.6236572265625,1472.2574462890625
1789859760.9638526,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859760.9749224,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859760.9854226,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859760.996684,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859761.0081098,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859761.0188808,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859761.0297937,0,0,315.8362121582031,1263.3448486328125,1579.18115234375,1682.81494140625
1789859761.0406618,0,0,1473.90234375,0.0,105.27873992919922,840.5849609375
1789859761.051599,0,0,0.0,1473.90234375,1368.6236572265625,1261.699951171875
1789859761.062272,0,0,0.0,1473.90234375,1368.6236572265625,1261.699951171875
1789859761.0732937,0,0,0.0,1473.90234375,1368.6236572265625,1261.699951171875
1789859761.0843728,0,0,1052.7874755859375,631.6724243164062,315.8362121582031,208.91250610351562
1789859761.0951307,0,0,421.1149597167969,1473.90234375,1682.81494140625,1682.81494140625
1789859761.10571,0,0,421.1149597167969,1473.90234375,1682.81494140625,1682.81494140625
1789859761.116242,0,0,421.1149597167969,1473.90234375,1682.81494140625,1682.81494140625
1789859761.1268935,0,0,421.1149597167969,1473.90234375,1682.81494140625,1682.81494140625
1789859761.137623,0,0,421.1149597167969,1473.90234375,1682.81494140625,1682.81494140625
1789859761.148602,0,0,1682.81494140625,210.55747985839844,419.4700012207031,208.91250610351562
1789859761.159737,0,0,630.0274658203125,1263.3448486328125,1682.81494140625,1682.81494140625
1789859761.1702578,0,0,630.0274658203125,1263.3448486328125,1682.81494140625,1682.81494140625
1789859761.181046,0,0,630.0274658203125,1263.3448486328125,1682.81494140625,1682.81494140625
1789859761.1919408,0,0,630.0274658203125,1263.3448486328125,1682.81494140625,1682.81494140625
1789859761.2033682,0,0,630.0274658203125,1263.3448486328125,1682.81494140625,1682.81494140625
1789859761.2147977,0,0,1682.81494140625,421.1149597167969,1472.2574462890625,1261.699951171875
1789859761.2257879,0,0,1682.81494140625,421.1149597167969,1472.2574462890625,1261.699951171875
1789859761.2366574,0,0,1682.81494140625,421.1149597167969,1472.2574462890625,1261.699951171875
1789859761.2472723,0,0,682.6668701171875,1158.066162109375,1551.2164306640625,1682.81494140625
1789859761.2584054,0,0,472.1093444824219,1263.3448486328125,1656.4952392578125,1682.81494140625
1789859761.2696376,0,0,472.1093444824219,1263.3448486328125,1656.4952392578125,1682.81494140625
1789859761.2803807,0,0,472.1093444824219,1263.3448486328125,1656.4952392578125,1682.81494140625
1789859761.2911315,0,0,472.1093444824219,1263.3448486328125,1656.4952392578125,1682.81494140625
1789859761.3020134,0,0,472.1093444824219,1263.3448486328125,1656.4952392578125,1682.81494140625
1789859761.31319,0,0,682.6668701171875,947.5086669921875,814.2652587890625,840.5849609375
1789859761.3239858,0,0,682.6668701171875,947.5086669921875,814.2652587890625,840.5849609375
1789859761.3344948,0,0,682.6668701171875,947.5086669921875,814.2652587890625,840.5849609375
1789859761.345059,0,0,1473.90234375,105.27873992919922,1656.4952392578125,630.0274658203125
1789859761.3560662,0,0,210.55747985839844,1158.066162109375,1656.4952392578125,1682.81494140625
1789859761.3671913,0,0,210.55747985839844,1158.066162109375,1656.4952392578125,1682.81494140625
1789859761.377755,0,0,210.55747985839844,1158.066162109375,1656.4952392578125,1682.81494140625
1789859761.3885472,0,0,210.55747985839844,1158.066162109375,1656.4952392578125,1682.81494140625
1789859761.3993523,0,0,210.55747985839844,1158.066162109375,1656.4952392578125,1682.81494140625
1789859761.4106069,0,0,631.6724243164062,1158.066162109375,1682.81494140625,1472.2574462890625
1789859761.4217713,0,0,631.6724243164062,1158.066162109375,1682.81494140625,1472.2574462890625
1789859761.4327862,0,0,631.6724243164062,1158.066162109375,1682.81494140625,1472.2574462890625
1789859761.4434822,0,0,631.6724243164062,1158.066162109375,1682.81494140625,1472.2574462890625
1789859761.454753,0,0,1357.1087646484375,0.0,197.39764404296875,0.0
1789859761.4658382,0,0,251.68199157714844,1263.3448486328125,1250.18505859375,1263.3448486328125
1789859761.4765878,0,0,251.68199157714844,1263.3448486328125,1250.18505859375,1263.3448486328125
1789859761.487795,0,0,251.68199157714844,1263.3448486328125,1250.18505859375,1263.3448486328125
1789859761.4985642,0,0,251.68199157714844,1263.3448486328125,1250.18505859375,1263.3448486328125
1789859761.509764,0,0,725.4363403320312,947.5086669921875,1566.021240234375,1263.3448486328125
1789859761.5208454,0,0,725.4363403320312,947.5086669921875,1566.021240234375,1263.3448486328125
1789859761.5320044,0,0,725.4363403320312,947.5086669921875,1566.021240234375,1263.3448486328125
1789859761.5429955,0,0,725.4363403320312,947.5086669921875,1566.021240234375,1263.3448486328125
1789859761.5535493,0,0,315.8362121582031,1052.7874755859375,1052.7874755859375,1473.90234375
1789859761.5646818,0,0,368.4755859375,1263.3448486328125,1210.70556640625,1473.90234375
1789859761.575799,0,0,368.4755859375,1263.3448486328125,1210.70556640625,1473.90234375
1789859761.5867794,0,0,368.4755859375,1263.3448486328125,1210.70556640625,1473.90234375
1789859761.597867,0,0,368.4755859375,1263.3448486328125,1210.70556640625,1473.90234375
1789859761.6090763,0,0,368.4755859375,1263.3448486328125,1210.70556640625,1473.90234375
1789859761.6198843,0,0,1210.70556640625,421.1149597167969,1210.70556640625,842.2299194335938
1789859761.630625,0,0,1210.70556640625,421.1149597167969,1210.70556640625,842.2299194335938
1789859761.641691,0,0,1210.70556640625,421.1149597167969,1210.70556640625,842.2299194335938
1789859761.652852,0,0,1263.3448486328125,0.0,421.1149597167969,0.0
1789859761.664021,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.674803,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.6854658,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.6965213,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.7074773,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.7180274,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.7285976,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.7391014,0,0,105.27873992919922,1158.066162109375,1682.81494140625,1263.3448486328125
1789859761.7496753,0,0,1368.6236572265625,631.6724243164062,1682.81494140625,1052.7874755859375
1789859761.7607276,0,0,210.55747985839844,1052.7874755859375,1682.81494140625,1473.90234375
1789859761.7718155,0,0,210.55747985839844,1052.7874755859375,1682.81494140625,1473.90234375
1789859761.7828255,0,0,210.55747985839844,1052.7874755859375,1682.81494140625,1473.90234375
1789859761.7938108,0,0,210.55747985839844,1052.7874755859375,1682.81494140625,1473.90234375
1789859761.8047595,0,0,1263.3448486328125,0.0,630.0274658203125,0.0
1789859761.8153448,0,0,1368.6236572265625,421.1149597167969,1682.81494140625,631.6724243164062
1789859761.8258963,0,0,1368.6236572265625,421.1149597167969,1682.81494140625,631.6724243164062
1789859761.8364391,0,0,1368.6236572265625,421.1149597167969,1682.81494140625,631.6724243164062
1789859761.8469806,0,0,736.951171875,1052.7874755859375,1682.81494140625,1368.6236572265625
1789859761.858023,0,0,1052.7874755859375,421.1149597167969,314.1912536621094,315.8362121582031
1789859761.8690414,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
1789859761.8796263,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
1789859761.890642,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
1789859761.9013875,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
1789859761.9127526,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
1789859761.9238467,0,0,0.0,1263.3448486328125,1366.9786376953125,1368.6236572265625
