Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789859807.784848,0,0,1566.021240234375,225.3623046875,1052.7874755859375,0.0
1789859807.7958517,0,0,407.95513916015625,1067.59228515625,421.1149597167969,631.6724243164062
1789859807.8066056,0,0,1566.021240234375,435.9197998046875,1263.3448486328125,210.55747985839844
1789859807.8171122,0,0,1566.021240234375,435.9197998046875,1263.3448486328125,210.55747985839844
1789859807.8282459,0,0,1566.021240234375,435.9197998046875,1263.3448486328125,210.55747985839844
1789859807.8388257,0,0,1566.021240234375,0.0,736.951171875,0.0
1789859807.8498602,0,0,1566.021240234375,105.27873992919922,1052.7874755859375,210.55747985839844
1789859807.8610358,0,0,1566.021240234375,105.27873992919922,1052.7874755859375,210.55747985839844
1789859807.8720336,0,0,1566.021240234375,105.27873992919922,1052.7874755859375,210.55747985839844
1789859807.88274,0,0,1566.021240234375,105.27873992919922,1052.7874755859375,210.55747985839844
1789859807.8937774,0,0,829.070068359375,947.5086669921875,1263.3448486328125,1052.7874755859375
1789859807.904621,0,0,1263.3448486328125,105.27873992919922,0.0,0.0
1789859807.9152565,0,0,1263.3448486328125,105.27873992919922,0.0,0.0
1789859807.9260223,0,0,1263.3448486328125,105.27873992919922,0.0,0.0
1789859807.9368627,0,0,1263.3448486328125,105.27873992919922,0.0,0.0
1789859807.9477696,0,0,105.27873992919922,1158.066162109375,736.951171875,1052.7874755859375
1789859807.9584553,0,0,1631.820556640625,0.0,1052.7874755859375,210.55747985839844
1789859807.969572,0,0,1631.820556640625,0.0,1052.7874755859375,210.55747985839844
1789859807.980363,0,0,1631.820556640625,0.0,1052.7874755859375,210.55747985839844
1789859807.991593,0,0,1473.90234375,0.0,210.55747985839844,0.0
1789859808.002318,0,0,1473.90234375,631.6724243164062,1263.3448486328125,1263.3448486328125
1789859808.0131667,0,0,1473.90234375,631.6724243164062,1263.3448486328125,1263.3448486328125
1789859808.0240755,0,0,1473.90234375,631.6724243164062,1263.3448486328125,1263.3448486328125
1789859808.0348399,0,0,1473.90234375,631.6724243164062,1263.3448486328125,1263.3448486328125
1789859808.0455675,0,0,1682.81494140625,105.27873992919922,947.5086669921875,630.0274658203125
1789859808.0563567,0,0,1682.81494140625,105.27873992919922,947.5086669921875,630.0274658203125
1789859808.067254,0,0,1682.81494140625,105.27873992919922,947.5086669921875,630.0274658203125
1789859808.078252,0,0,1682.81494140625,105.27873992919922,947.5086669921875,630.0274658203125
1789859808.0891895,0,0,1682.81494140625,105.27873992919922,947.5086669921875,630.0274658203125
1789859808.1000693,0,0,1472.2574462890625,842.2299194335938,1263.3448486328125,1261.699951171875
1789859808.111291,0,0,1472.2574462890625,210.55747985839844,0.0,419.4700012207031
1789859808.1220253,0,0,1472.2574462890625,210.55747985839844,0.0,419.4700012207031
1789859808.1326787,0,0,1472.2574462890625,210.55747985839844,0.0,419.4700012207031
1789859808.1436472,0,0,1682.81494140625,421.1149597167969,1052.7874755859375,524.7487182617188
1789859808.1543157,0,0,1682.81494140625,105.27873992919922,842.2299194335938,314.1912536621094
1789859808.1655602,0,0,1682.81494140625,105.27873992919922,842.2299194335938,314.1912536621094
1789859808.176857,0,0,1682.81494140625,105.27873992919922,842.2299194335938,314.1912536621094
1789859808.1878808,0,0,1682.81494140625,105.27873992919922,842.2299194335938,314.1912536621094
1789859808.198692,0,0,1682.81494140625,105.27873992919922,842.2299194335938,314.1912536621094
1789859808.2094316,0,0,314.1912536621094,1052.7874755859375,736.951171875,1261.699951171875
1789859808.2204838,0,0,314.1912536621094,1052.7874755859375,736.951171875,1261.699951171875
1789859808.231404,0,0,314.1912536621094,1052.7874755859375,736.951171875,1261.699951171875
1789859808.2422957,0,0,314.1912536621094,1052.7874755859375,736.951171875,1261.699951171875
1789859808.25347,0,0,1682.81494140625,631.6724243164062,1368.6236572265625,630.0274658203125
1789859808.2645068,0,0,1682.81494140625,0.0,1052.7874755859375,630.0274658203125
1789859808.2755601,0,0,1682.81494140625,0.0,1052.7874755859375,630.0274658203125
1789859808.286628,0,0,1682.81494140625,0.0,1052.7874755859375,630.0274658203125
1789859808.2983222,0,0,1682.81494140625,0.0,1052.7874755859375,630.0274658203125
1789859808.310016,0,0,1051.1424560546875,210.55747985839844,210.55747985839844,630.0274658203125
1789859808.320944,0,0,1472.2574462890625,421.1149597167969,1263.3448486328125,630.0274658203125
1789859808.3315964,0,0,1472.2574462890625,421.1149597167969,1263.3448486328125,630.0274658203125
1789859808.342195,0,0,1472.2574462890625,421.1149597167969,1263.3448486328125,630.0274658203125
1789859808.3530114,0,0,1546.281494140625,21.38474464416504,700.7615966796875,29.60964584350586
1789859808.3644314,0,0,493.4941101074219,863.6146850585938,437.56475830078125,840.5849609375
1789859808.3755128,0,0,1473.90234375,126.66348266601562,1052.7874755859375,630.0274658203125
1789859808.3865972,0,0,1473.90234375,126.66348266601562,1052.7874755859375,630.0274658203125
1789859808.397422,0,0,1473.90234375,126.66348266601562,1052.7874755859375,630.0274658203125
1789859808.4086828,0,0,473.75433349609375,947.5086669921875,368.4755859375,840.5849609375
1789859808.4194486,0,0,1526.541748046875,526.3937377929688,1315.9842529296875,419.4700012207031
1789859808.430213,0,0,1526.541748046875,526.3937377929688,1315.9842529296875,419.4700012207031
1789859808.4411664,0,0,1526.541748046875,526.3937377929688,1315.9842529296875,419.4700012207031
1789859808.4520657,0,0,1579.18115234375,0.0,1000.1480712890625,208.91250610351562
1789859808.463457,0,0,1579.18115234375,0.0,1000.1480712890625,208.91250610351562
1789859808.4747152,0,0,1579.18115234375,0.0,1000.1480712890625,208.91250610351562
1789859808.4854217,0,0,1579.18115234375,0.0,1000.1480712890625,208.91250610351562
1789859808.4962785,0,0,1579.18115234375,0.0,1000.1480712890625,208.91250610351562
1789859808.507345,0,0,0.0,1263.3448486328125,684.3118286132812,1261.699951171875
1789859808.5185595,0,0,1158.066162109375,210.55747985839844,105.27873992919922,208.91250610351562
1789859808.5297647,0,0,1158.066162109375,210.55747985839844,105.27873992919922,208.91250610351562
1789859808.5409226,0,0,1158.066162109375,210.55747985839844,105.27873992919922,208.91250610351562
1789859808.55215,0,0,1263.3448486328125,736.951171875,1210.70556640625,472.1093444824219
1789859808.5657003,0,0,1473.90234375,210.55747985839844,947.5086669921875,103.63375854492188
1789859808.577814,0,0,1473.90234375,210.55747985839844,947.5086669921875,103.63375854492188
1789859808.5889997,0,0,1473.90234375,210.55747985839844,947.5086669921875,103.63375854492188
1789859808.5996916,0,0,1473.90234375,210.55747985839844,947.5086669921875,103.63375854492188
1789859808.6110508,0,0,0.0,1368.6236572265625,1158.066162109375,1526.541748046875
1789859808.6222997,0,0,210.55747985839844,1263.3448486328125,1263.3448486328125,1682.81494140625
1789859808.6335618,0,0,1158.066162109375,0.0,210.55747985839844,208.91250610351562
1789859808.6442134,0,0,1158.066162109375,0.0,210.55747985839844,208.91250610351562
1789859808.6551762,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.666542,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.6775546,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.6881065,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.698759,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.7098603,0,0,1473.90234375,105.27873992919922,1263.3448486328125,419.4700012207031
1789859808.7211103,0,0,1579.18115234375,0.0,473.75433349609375,419.4700012207031
1789859808.7322655,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.7429023,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.7535415,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.7650743,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.7766385,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.787842,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.798648,0,0,1682.81494140625,0.0,894.8693237304688,524.7487182617188
1789859808.8098042,0,0,261.5518798828125,1263.3448486328125,526.3937377929688,1261.699951171875
1789859808.820649,0,0,524.7487182617188,1263.3448486328125,1368.6236572265625,1682.81494140625
1789859808.8319716,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.842958,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.8535562,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.8648202,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.876329,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.8871095,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.8982165,0,0,1473.90234375,157.91810607910156,894.8693237304688,208.91250610351562
1789859808.9095092,0,0,210.55747985839844,1421.2630615234375,1315.9842529296875,1682.81494140625
1789859808.9207933,0,0,42.76948928833008,1603.8558349609375,1378.4935302734375,1572.6011962890625
1789859808.9320092,0,0,1411.3931884765625,551.0684204101562,1536.41162109375,309.2563171386719
1789859808.943007,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859808.9538622,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859808.964749,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859808.9760926,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859808.9873083,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859808.998885,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859809.010018,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859809.0206115,0,0,1473.90234375,235.23219299316406,1378.4935302734375,98.69882202148438
1789859809.0317395,0,0,210.55747985839844,1158.066162109375,314.1912536621094,940.9287719726562
1789859809.0431204,0,0,1263.3448486328125,105.27873992919922,0.0,203.97756958007812
1789859809.0537362,0,0,1263.3448486328125,105.27873992919922,0.0,203.97756958007812
1789859809.0645707,0,0,1263.3448486328125,105.27873992919922,0.0,203.97756958007812
1789859809.0753694,0,0,1526.541748046875,0.0,842.2299194335938,0.0
1789859809.0859287,0,0,1526.541748046875,0.0,842.2299194335938,0.0
1789859809.0966892,0,0,1526.541748046875,0.0,842.2299194335938,0.0
1789859809.1075227,0,0,1526.541748046875,0.0,842.2299194335938,0.0
1789859809.1184301,0,0,1526.541748046875,0.0,842.2299194335938,0.0
1789859809.1290803,0,0,1263.3448486328125,0.0,105.27873992919922,0.0
1789859809.1402094,0,0,1368.6236572265625,631.6724243164062,1263.3448486328125,736.951171875
1789859809.1513627,0,0,1261.699951171875,947.5086669921875,1368.6236572265625,1682.81494140625
1789859809.1619596,0,0,1261.699951171875,947.5086669921875,1368.6236572265625,1682.81494140625
1789859809.172785,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.1839876,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.195344,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.2061386,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.216821,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.2280078,0,0,1682.81494140625,0.0,736.951171875,419.4700012207031
1789859809.2390428,0,0,1682.81494140625,105.27873992919922,0.0,419.4700012207031
1789859809.249827,0,0,208.91250610351562,1052.7874755859375,1052.7874755859375,1472.2574462890625
1789859809.2607923,0,0,208.91250610351562,1052.7874755859375,1052.7874755859375,1472.2574462890625
1789859809.2715347,0,0,208.91250610351562,1052.7874755859375,1052.7874755859375,1472.2574462890625
1789859809.2827728,0,0,1682.81494140625,0.0,947.5086669921875,208.91250610351562
1789859809.2938263,0,0,630.0274658203125,526.3937377929688,315.8362121582031,735.3062133789062
1789859809.3046367,0,0,630.0274658203125,526.3937377929688,315.8362121582031,735.3062133789062
1789859809.3154027,0,0,630.0274658203125,526.3937377929688,315.8362121582031,735.3062133789062
1789859809.326488,0,0,630.0274658203125,526.3937377929688,315.8362121582031,735.3062133789062
1789859809.3374646,0,0,631.6724243164062,315.8362121582031,630.0274658203125,524.7487182617188
1789859809.348633,0,0,1052.7874755859375,105.27873992919922,0.0,630.0274658203125
1789859809.3595285,0,0,1052.7874755859375,105.27873992919922,0.0,630.0274658203125
1789859809.37047,0,0,1052.7874755859375,105.27873992919922,0.0,630.0274658203125
1789859809.3817284,0,0,1263.3448486328125,0.0,789.590576171875,419.4700012207031
1789859809.3928366,0,0,1263.3448486328125,0.0,789.590576171875,419.4700012207031
1789859809.4036314,0,0,1263.3448486328125,0.0,789.590576171875,419.4700012207031
1789859809.4148364,0,0,1263.3448486328125,0.0,789.590576171875,419.4700012207031
1789859809.4260213,0,0,842.2299194335938,421.1149597167969,263.1968688964844,630.0274658203125
1789859809.4373622,0,0,526.3937377929688,1158.066162109375,1105.4267578125,1473.90234375
1789859809.448641,0,0,1526.541748046875,315.8362121582031,1263.3448486328125,210.55747985839844
1789859809.4596434,0,0,1526.541748046875,315.8362121582031,1263.3448486328125,210.55747985839844
1789859809.4705522,0,0,1526.541748046875,315.8362121582031,1263.3448486328125,210.55747985839844
1789859809.4812627,0,0,1473.90234375,105.27873992919922,842.2299194335938,0.0
1789859809.492238,0,0,1473.90234375,105.27873992919922,842.2299194335938,0.0
1789859809.5033,0,0,1473.90234375,105.27873992919922,842.2299194335938,0.0
1789859809.514127,0,0,1473.90234375,105.27873992919922,842.2299194335938,0.0
1789859809.5252373,0,0,1315.9842529296875,208.91250610351562,774.7857666015625,208.91250610351562
1789859809.536074,0,0,1421.2630615234375,208.91250610351562,985.3432006835938,208.91250610351562
1789859809.547341,0,0,1421.2630615234375,208.91250610351562,985.3432006835938,208.91250610351562
1789859809.5584862,0,0,1421.2630615234375,208.91250610351562,985.3432006835938,208.91250610351562
1789859809.569656,0,0,1421.2630615234375,208.91250610351562,985.3432006835938,208.91250610351562
1789859809.5812676,0,0,1421.2630615234375,208.91250610351562,985.3432006835938,208.91250610351562
1789859809.592183,0,0,105.27873992919922,1261.699951171875,1617.015625,1472.2574462890625
1789859809.603107,0,0,105.27873992919922,1261.699951171875,1617.015625,1472.2574462890625
1789859809.6139174,0,0,105.27873992919922,1261.699951171875,1617.015625,1472.2574462890625
1789859809.625,0,0,0.0,1682.81494140625,1195.9007568359375,1472.2574462890625
1789859809.6359982,0,0,1052.7874755859375,208.91250610351562,353.6707763671875,208.91250610351562
1789859809.6473176,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.658418,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.6690142,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.6801727,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.6910741,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.7023664,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.713084,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.72418,0,0,1421.2630615234375,0.0,827.4251098632812,0.0
1789859809.7356162,0,0,1579.18115234375,0.0,1103.7818603515625,210.55747985839844
1789859809.7464685,0,0,0.0,1158.066162109375,893.2243041992188,1261.699951171875
1789859809.757455,0,0,0.0,1158.066162109375,893.2243041992188,1261.699951171875
1789859809.7679808,0,0,0.0,1158.066162109375,893.2243041992188,1261.699951171875
1789859809.778682,0,0,1158.066162109375,0.0,261.5518798828125,419.4700012207031
1789859809.789786,0,0,1421.2630615234375,0.0,1103.7818603515625,208.91250610351562
1789859809.8009605,0,0,1421.2630615234375,0.0,1103.7818603515625,208.91250610351562
1789859809.8116562,0,0,1421.2630615234375,0.0,1103.7818603515625,208.91250610351562
1789859809.8228369,0,0,1473.90234375,0.0,1156.421142578125,314.1912536621094
1789859809.834094,0,0,210.55747985839844,1158.066162109375,1472.2574462890625,1682.81494140625
1789859809.8449771,0,0,210.55747985839844,1158.066162109375,1472.2574462890625,1682.81494140625
1789859809.8560026,0,0,210.55747985839844,1158.066162109375,1472.2574462890625,1682.81494140625
1789859809.8667877,0,0,210.55747985839844,1158.066162109375,1472.2574462890625,1682.81494140625
1789859809.8776128,0,0,1526.541748046875,0.0,893.2243041992188,103.63375854492188
1789859809.8884554,0,0,1526.541748046875,0.0,893.2243041992188,103.63375854492188
1789859809.899817,0,0,1526.541748046875,0.0,893.2243041992188,103.63375854492188
1789859809.9105651,0,0,1526.541748046875,0.0,893.2243041992188,103.63375854492188
1789859809.921682,0,0,1526.541748046875,0.0,893.2243041992188,103.63375854492188
1789859809.932819,0,0,787.945556640625,842.2299194335938,315.8362121582031,314.1912536621094
1789859809.943868,0,0,787.945556640625,1158.066162109375,1263.3448486328125,1263.3448486328125
1789859809.954514,0,0,787.945556640625,1158.066162109375,1263.3448486328125,1263.3448486328125
1789859809.9656692,0,0,787.945556640625,1158.066162109375,1263.3448486328125,1263.3448486328125
1789859809.9761734,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859809.987006,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859809.998413,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859810.0097353,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859810.0205605,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859810.0315564,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859810.0422525,0,0,1630.175537109375,0.0,421.1149597167969,210.55747985839844
1789859810.0528572,0,0,1314.3392333984375,736.951171875,1473.90234375,1263.3448486328125
1789859810.063906,0,0,1524.896728515625,0.0,736.951171875,210.55747985839844
1789859810.074721,0,0,1524.896728515625,0.0,736.951171875,210.55747985839844
1789859810.0856128,0,0,1524.896728515625,0.0,736.951171875,210.55747985839844
1789859810.0965018,0,0,1524.896728515625,0.0,736.951171875,210.55747985839844
1789859810.1077123,0,0,1473.90234375,723.7913208007812,1324.209228515625,256.616943359375
1789859810.1188118,0,0,1263.3448486328125,355.3157653808594,0.0,151.33819580078125
1789859810.1300545,0,0,1263.3448486328125,355.3157653808594,0.0,151.33819580078125
1789859810.1409695,0,0,0.0,1368.6236572265625,1105.4267578125,1158.066162109375
1789859810.151862,0,0,842.2299194335938,684.3118286132812,157.91810607910156,526.3937377929688
1789859810.1631727,0,0,1315.9842529296875,52.63936996459961,263.1968688964844,315.8362121582031
1789859810.1739476,0,0,1315.9842529296875,52.63936996459961,263.1968688964844,315.8362121582031
1789859810.185036,0,0,1315.9842529296875,52.63936996459961,263.1968688964844,315.8362121582031
1789859810.1956708,0,0,1315.9842529296875,52.63936996459961,263.1968688964844,315.8362121582031
1789859810.206892,0,0,52.63936996459961,1105.4267578125,368.4755859375,1261.699951171875
1789859810.218376,0,0,1263.3448486328125,52.63936996459961,0.0,630.0274658203125
1789859810.2289586,0,0,1263.3448486328125,52.63936996459961,0.0,630.0274658203125
1789859810.2403991,0,0,1421.2630615234375,684.3118286132812,1263.3448486328125,1261.699951171875
1789859810.2518237,0,0,1051.1424560546875,315.8362121582031,210.55747985839844,419.4700012207031
1789859810.2630558,0,0,1472.2574462890625,0.0,421.1149597167969,208.91250610351562
1789859810.2737153,0,0,1472.2574462890625,0.0,421.1149597167969,208.91250610351562
1789859810.2843544,0,0,1472.2574462890625,0.0,421.1149597167969,208.91250610351562
1789859810.295226,0,0,1472.2574462890625,0.0,421.1149597167969,208.91250610351562
1789859810.3066297,0,0,1472.2574462890625,736.951171875,1368.6236572265625,840.5849609375
1789859810.317643,0,0,1472.2574462890625,736.951171875,1368.6236572265625,840.5849609375
1789859810.3285387,0,0,1472.2574462890625,736.951171875,1368.6236572265625,840.5849609375
1789859810.3392115,0,0,1472.2574462890625,736.951171875,1368.6236572265625,840.5849609375
1789859810.349879,0,0,1051.1424560546875,526.3937377929688,105.27873992919922,630.0274658203125
1789859810.3609025,0,0,1577.5361328125,0.0,315.8362121582031,208.91250610351562
1789859810.3715305,0,0,1577.5361328125,0.0,315.8362121582031,208.91250610351562
1789859810.3823817,0,0,1577.5361328125,0.0,315.8362121582031,208.91250610351562
1789859810.3931108,0,0,1577.5361328125,0.0,315.8362121582031,208.91250610351562
1789859810.4037688,0,0,1577.5361328125,0.0,315.8362121582031,208.91250610351562
1789859810.4144506,0,0,0.0,1394.943359375,1315.9842529296875,1682.81494140625
1789859810.4254093,0,0,0.0,1394.943359375,1315.9842529296875,1682.81494140625
1789859810.4364424,0,0,0.0,1394.943359375,1315.9842529296875,1682.81494140625
1789859810.4473357,0,0,1263.3448486328125,763.2708740234375,1315.9842529296875,1261.699951171875
1789859810.4584448,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.4690998,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.480074,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.4915202,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.502283,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.5136168,0,0,1368.6236572265625,0.0,368.4755859375,208.91250610351562
1789859810.5253856,0,0,1421.2630615234375,736.951171875,1315.9842529296875,840.5849609375
1789859810.5363636,0,0,1473.90234375,210.55747985839844,842.2299194335938,208.91250610351562
1789859810.5477173,0,0,1473.90234375,210.55747985839844,842.2299194335938,208.91250610351562
1789859810.5585692,0,0,263.1968688964844,1263.3448486328125,1368.6236572265625,1682.81494140625
1789859810.569771,0,0,263.1968688964844,1263.3448486328125,1368.6236572265625,1682.81494140625
1789859810.5828013,0,0,1368.6236572265625,526.3937377929688,1368.6236572265625,524.7487182617188
1789859810.5942986,0,0,1263.3448486328125,0.0,526.3937377929688,103.63375854492188
1789859810.6048567,0,0,1263.3448486328125,0.0,526.3937377929688,103.63375854492188
1789859810.615638,0,0,1263.3448486328125,0.0,526.3937377929688,103.63375854492188
1789859810.627105,0,0,1263.3448486328125,0.0,526.3937377929688,103.63375854492188
1789859810.6384509,0,0,1052.7874755859375,736.951171875,1577.5361328125,1261.699951171875
1789859810.649221,0,0,1052.7874755859375,736.951171875,1577.5361328125,1261.699951171875
1789859810.6601398,0,0,1052.7874755859375,736.951171875,1577.5361328125,1261.699951171875
1789859810.6711318,0,0,1263.3448486328125,842.2299194335938,1577.5361328125,1472.2574462890625
1789859810.6824522,0,0,842.2299194335938,0.0,419.4700012207031,208.91250610351562
1789859810.6937866,0,0,842.2299194335938,0.0,419.4700012207031,208.91250610351562
1789859810.7044086,0,0,842.2299194335938,0.0,419.4700012207031,208.91250610351562
1789859810.7155662,0,0,842.2299194335938,0.0,419.4700012207031,208.91250610351562
1789859810.7266243,0,0,495.1390686035156,1378.4935302734375,1597.27587890625,1462.3875732421875
1789859810.7374387,0,0,1263.3448486328125,115.14862060546875,945.8637084960938,0.0
1789859810.7484314,0,0,1263.3448486328125,115.14862060546875,945.8637084960938,0.0
1789859810.7593932,0,0,1263.3448486328125,115.14862060546875,945.8637084960938,0.0
1789859810.7700684,0,0,1052.7874755859375,536.2636108398438,1472.2574462890625,210.55747985839844
1789859810.7809515,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.792441,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.8033702,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.8143353,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.82513,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.8361235,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.8468075,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.8575242,0,0,1315.9842529296875,0.0,208.91250610351562,103.63375854492188
1789859810.868339,0,0,1473.90234375,105.27873992919922,842.2299194335938,314.1912536621094
1789859810.879424,0,0,1368.6236572265625,0.0,421.1149597167969,103.63375854492188
1789859810.890066,0,0,1368.6236572265625,0.0,421.1149597167969,103.63375854492188
1789859810.9011104,0,0,1368.6236572265625,0.0,421.1149597167969,103.63375854492188
1789859810.9116654,0,0,1368.6236572265625,0.0,421.1149597167969,103.63375854492188
1789859810.9224622,0,0,1368.6236572265625,0.0,0.0,261.5518798828125
1789859810.933547,0,0,473.75433349609375,1158.066162109375,1263.3448486328125,1524.896728515625
1789859810.9445765,0,0,1579.18115234375,526.3937377929688,1158.066162109375,472.1093444824219
1789859810.9553113,0,0,1579.18115234375,526.3937377929688,1158.066162109375,472.1093444824219
1789859810.966334,0,0,1579.18115234375,526.3937377929688,1158.066162109375,472.1093444824219
1789859810.9773548,0,0,840.5849609375,736.951171875,421.1149597167969,630.0274658203125
1789859810.9884806,0,0,1472.2574462890625,0.0,315.8362121582031,208.91250610351562
1789859810.9994903,0,0,1472.2574462890625,0.0,315.8362121582031,208.91250610351562
1789859811.0106359,0,0,1472.2574462890625,0.0,315.8362121582031,208.91250610351562
1789859811.0217514,0,0,1472.2574462890625,0.0,315.8362121582031,208.91250610351562
1789859811.0331445,0,0,208.91250610351562,1052.7874755859375,789.590576171875,1472.2574462890625
1789859811.0440218,0,0,1472.2574462890625,0.0,0.0,630.0274658203125
1789859811.0547159,0,0,1472.2574462890625,0.0,0.0,630.0274658203125
1789859811.0657625,0,0,1472.2574462890625,0.0,0.0,630.0274658203125
1789859811.0768888,0,0,1051.1424560546875,842.2299194335938,421.1149597167969,630.0274658203125
1789859811.0879118,0,0,1682.81494140625,0.0,368.4755859375,103.63375854492188
1789859811.0988781,0,0,1682.81494140625,0.0,368.4755859375,103.63375854492188
1789859811.109653,0,0,1682.81494140625,0.0,368.4755859375,103.63375854492188
1789859811.120709,0,0,1682.81494140625,0.0,368.4755859375,103.63375854492188
1789859811.1316826,0,0,1682.81494140625,736.951171875,1315.9842529296875,735.3062133789062
1789859811.142688,0,0,1472.2574462890625,0.0,52.63936996459961,103.63375854492188
1789859811.1534135,0,0,1472.2574462890625,0.0,52.63936996459961,103.63375854492188
1789859811.1643944,0,0,1472.2574462890625,0.0,52.63936996459961,103.63375854492188
1789859811.1749604,0,0,419.4700012207031,1263.3448486328125,1315.9842529296875,1263.3448486328125
1789859811.186317,0,0,1472.2574462890625,0.0,157.91810607910156,0.0
1789859811.1976147,0,0,1472.2574462890625,0.0,157.91810607910156,0.0
1789859811.208252,0,0,1472.2574462890625,0.0,157.91810607910156,0.0
1789859811.2189898,0,0,1472.2574462890625,0.0,157.91810607910156,0.0
1789859811.2299776,0,0,1630.175537109375,0.0,842.2299194335938,210.55747985839844
1789859811.2413888,0,0,0.0,1263.3448486328125,947.5086669921875,1472.2574462890625
1789859811.2523763,0,0,0.0,1263.3448486328125,947.5086669921875,1472.2574462890625
1789859811.2630546,0,0,1263.3448486328125,105.27873992919922,0.0,419.4700012207031
1789859811.2740462,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.2850816,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.2956939,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.3066247,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.317121,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.3278213,0,0,1370.2686767578125,322.4161376953125,52.63936996459961,103.63375854492188
1789859811.338842,0,0,1264.9898681640625,954.088623046875,1263.3448486328125,1682.81494140625
1789859811.3497124,0,0,1264.9898681640625,954.088623046875,1263.3448486328125,1682.81494140625
1789859811.360522,0,0,1264.9898681640625,954.088623046875,1263.3448486328125,1682.81494140625
1789859811.371714,0,0,840.5849609375,789.590576171875,394.7952880859375,840.5849609375
