Timestamp,Trigger,Sensores_OK,TP9,FP1,FP2,TP10
1789840287.9738033,1,0,598.7728271484375,771.4957885742188,764.9158325195312,554.3583984375
1789840287.984988,1,0,598.7728271484375,771.4957885742188,764.9158325195312,554.3583984375
1789840287.9956863,1,0,633.3174438476562,801.1054077148438,804.3953857421875,590.5479125976562
1789840288.0063071,1,0,704.0515747070312,894.8693237304688,830.715087890625,676.0869140625
1789840288.0172927,1,0,704.0515747070312,894.8693237304688,830.715087890625,676.0869140625
1789840288.0277781,1,0,704.0515747070312,894.8693237304688,830.715087890625,676.0869140625
1789840288.03832,1,0,750.1110229492188,1190.9658203125,1061.0123291015625,715.5664672851562
1789840288.0492542,1,0,741.8861083984375,1315.9842529296875,1149.84130859375,700.7615966796875
1789840288.0598416,1,0,741.8861083984375,1315.9842529296875,1149.84130859375,700.7615966796875
1789840288.0705156,1,0,741.8861083984375,1315.9842529296875,1149.84130859375,700.7615966796875
1789840288.0813468,1,0,741.8861083984375,1315.9842529296875,1149.84130859375,700.7615966796875
1789840288.09259,1,0,710.6315307617188,1309.404296875,1179.450927734375,676.0869140625
1789840288.1036327,1,0,710.6315307617188,1309.404296875,1179.450927734375,676.0869140625
1789840288.1145446,1,0,710.6315307617188,1309.404296875,1179.450927734375,676.0869140625
1789840288.125593,1,0,746.8211059570312,1357.1087646484375,1360.3988037109375,732.0162353515625
1789840288.1366475,1,0,810.9752807617188,1243.6051025390625,1320.919189453125,787.945556640625
1789840288.1481616,1,0,810.9752807617188,1243.6051025390625,1320.919189453125,787.945556640625
1789840288.159168,1,0,810.9752807617188,1243.6051025390625,1320.919189453125,787.945556640625
1789840288.1697345,1,0,796.1704711914062,1065.947265625,1171.2259521484375,771.4957885742188
1789840288.180695,1,0,796.1704711914062,1065.947265625,1171.2259521484375,771.4957885742188
1789840288.1913881,1,0,796.1704711914062,1065.947265625,1171.2259521484375,771.4957885742188
1789840288.202541,1,0,796.1704711914062,1065.947265625,1171.2259521484375,771.4957885742188
1789840288.2136931,1,0,796.1704711914062,1065.947265625,1171.2259521484375,771.4957885742188
1789840288.2247243,1,0,824.1351318359375,952.443603515625,1069.2371826171875,799.46044921875
1789840288.2356515,1,0,868.5496215820312,822.4901733398438,926.1239624023438,870.194580078125
1789840288.2466948,1,0,868.5496215820312,822.4901733398438,926.1239624023438,870.194580078125
1789840288.257909,1,0,842.2299194335938,804.3953857421875,899.8042602539062,822.4901733398438
1789840288.2692244,1,0,794.5255126953125,728.726318359375,838.9400024414062,778.07568359375
1789840288.2803671,1,0,794.5255126953125,728.726318359375,838.9400024414062,778.07568359375
1789840288.2920487,1,0,794.5255126953125,728.726318359375,838.9400024414062,778.07568359375
1789840288.3025498,1,0,794.5255126953125,728.726318359375,838.9400024414062,778.07568359375
1789840288.3138695,1,0,809.330322265625,756.6909790039062,815.9102783203125,801.1054077148438
1789840288.3255231,0,0,838.9400024414062,756.6909790039062,837.2949829101562,832.3600463867188
1789840288.3363123,0,0,766.5608520507812,773.1407470703125,838.9400024414062,763.2708740234375
1789840288.346904,0,0,842.2299194335938,740.2411499023438,860.32470703125,834.0050048828125
1789840288.3580577,0,0,835.6500244140625,779.720703125,861.9697265625,802.7504272460938
1789840288.368912,0,0,835.6500244140625,779.720703125,861.9697265625,802.7504272460938
1789840288.3795538,0,0,835.6500244140625,779.720703125,861.9697265625,802.7504272460938
1789840288.3904924,0,0,835.6500244140625,779.720703125,861.9697265625,802.7504272460938
1789840288.4015372,0,0,835.6500244140625,779.720703125,861.9697265625,802.7504272460938
1789840288.4126651,0,0,829.070068359375,750.1110229492188,827.4251098632812,822.4901733398438
1789840288.4232202,0,0,829.070068359375,750.1110229492188,827.4251098632812,822.4901733398438
1789840288.4342318,0,0,829.070068359375,750.1110229492188,827.4251098632812,822.4901733398438
1789840288.4455907,0,0,832.3600463867188,735.3062133789062,840.5849609375,815.9102783203125
1789840288.4564621,0,0,832.3600463867188,735.3062133789062,840.5849609375,815.9102783203125
1789840288.4674287,0,0,832.3600463867188,735.3062133789062,840.5849609375,815.9102783203125
1789840288.478393,0,0,832.3600463867188,735.3062133789062,840.5849609375,815.9102783203125
1789840288.4889307,0,0,832.3600463867188,735.3062133789062,840.5849609375,815.9102783203125
1789840288.4999938,0,0,858.6797485351562,741.8861083984375,822.4901733398438,848.8098754882812
1789840288.5113142,0,0,858.6797485351562,741.8861083984375,822.4901733398438,848.8098754882812
1789840288.522089,0,0,858.6797485351562,741.8861083984375,822.4901733398438,848.8098754882812
1789840288.5331073,0,0,835.6500244140625,858.6797485351562,832.3600463867188,825.7801513671875
1789840288.5441241,0,0,847.1648559570312,825.7801513671875,843.8749389648438,827.4251098632812
1789840288.5547428,0,0,847.1648559570312,825.7801513671875,843.8749389648438,827.4251098632812
1789840288.565774,0,0,847.1648559570312,825.7801513671875,843.8749389648438,827.4251098632812
1789840288.5763805,0,0,847.1648559570312,825.7801513671875,843.8749389648438,827.4251098632812
1789840288.587427,0,0,847.1648559570312,771.4957885742188,820.84521484375,840.5849609375
1789840288.598352,0,0,829.070068359375,748.466064453125,804.3953857421875,830.715087890625
1789840288.609036,0,0,829.070068359375,748.466064453125,804.3953857421875,830.715087890625
1789840288.6197453,0,0,829.070068359375,748.466064453125,804.3953857421875,830.715087890625
1789840288.630934,0,0,993.568115234375,452.3695983886719,631.6724243164062,1031.4027099609375
1789840288.6418602,0,0,998.5030517578125,426.0498962402344,598.7728271484375,1023.1777954101562
1789840288.6526697,0,0,998.5030517578125,426.0498962402344,598.7728271484375,1023.1777954101562
1789840288.6633742,0,0,998.5030517578125,426.0498962402344,598.7728271484375,1023.1777954101562
1789840288.6743097,0,0,998.5030517578125,426.0498962402344,598.7728271484375,1023.1777954101562
1789840288.6856806,0,0,1046.20751953125,411.2450866699219,574.09814453125,1080.7520751953125
1789840288.696699,0,0,1046.20751953125,411.2450866699219,574.09814453125,1080.7520751953125
1789840288.7078998,0,0,1046.20751953125,411.2450866699219,574.09814453125,1080.7520751953125
1789840288.7186077,0,0,1059.3673095703125,406.3101501464844,549.4234619140625,1070.8822021484375
1789840288.729518,0,0,1028.1126708984375,381.63543701171875,508.2989196777344,1046.20751953125
1789840288.7405455,0,0,1014.952880859375,403.0201721191406,537.9085693359375,1023.1777954101562
1789840288.7519174,0,0,1014.952880859375,403.0201721191406,537.9085693359375,1023.1777954101562
1789840288.7628195,0,0,975.4733276367188,409.60009765625,544.4884643554688,973.828369140625
1789840288.7739267,0,0,975.4733276367188,409.60009765625,544.4884643554688,973.828369140625
1789840288.7849526,0,0,975.4733276367188,409.60009765625,544.4884643554688,973.828369140625
1789840288.7955563,0,0,975.4733276367188,409.60009765625,544.4884643554688,973.828369140625
1789840288.8061962,0,0,970.5383911132812,447.4346618652344,575.7431030273438,963.95849609375
1789840288.817192,0,0,929.4138793945312,529.6836547851562,628.3825073242188,929.4138793945312
1789840288.828302,0,0,937.6387939453125,557.6483154296875,648.1222534179688,940.9287719726562
1789840288.8393943,0,0,937.6387939453125,557.6483154296875,648.1222534179688,940.9287719726562
1789840288.850207,0,0,904.7391967773438,560.9382934570312,649.7672119140625,889.9343872070312
1789840288.8611016,0,0,904.7391967773438,560.9382934570312,649.7672119140625,889.9343872070312
1789840288.8721988,0,0,904.7391967773438,560.9382934570312,649.7672119140625,889.9343872070312
1789840288.8832474,1,0,904.7391967773438,560.9382934570312,649.7672119140625,889.9343872070312
1789840288.8942182,1,0,916.2540283203125,565.8732299804688,656.34716796875,909.6741333007812
1789840288.905546,1,0,916.2540283203125,623.4475708007812,705.6965942382812,912.964111328125
1789840288.9166694,1,0,883.3544311523438,626.7374877929688,717.21142578125,881.70947265625
1789840288.927418,1,0,883.3544311523438,626.7374877929688,717.21142578125,881.70947265625
1789840288.9384458,1,0,870.194580078125,644.832275390625,715.5664672851562,843.8749389648438
1789840288.9494948,1,0,870.194580078125,644.832275390625,715.5664672851562,843.8749389648438
1789840288.9601345,1,0,870.194580078125,644.832275390625,715.5664672851562,843.8749389648438
1789840288.9712446,1,0,870.194580078125,644.832275390625,715.5664672851562,843.8749389648438
1789840288.9824228,1,0,870.194580078125,644.832275390625,715.5664672851562,843.8749389648438
1789840288.9938202,1,0,875.1295166015625,671.1519775390625,722.1463623046875,850.454833984375
1789840289.0051408,1,0,861.9697265625,694.1817016601562,735.3062133789062,838.9400024414062
1789840289.0161211,1,0,861.9697265625,694.1817016601562,735.3062133789062,838.9400024414062
1789840289.0276415,1,0,861.9697265625,694.1817016601562,735.3062133789062,838.9400024414062
1789840289.0394394,1,0,847.1648559570312,704.0515747070312,733.6612548828125,825.7801513671875
1789840289.0512302,1,0,847.1648559570312,704.0515747070312,733.6612548828125,825.7801513671875
1789840289.0621307,1,0,847.1648559570312,704.0515747070312,733.6612548828125,825.7801513671875
1789840289.0730596,1,0,847.1648559570312,704.0515747070312,733.6612548828125,825.7801513671875
1789840289.0842092,1,0,666.217041015625,784.6556396484375,791.2355346679688,651.4122314453125
1789840289.0950942,1,0,600.4178466796875,832.3600463867188,786.3005981445312,583.968017578125
1789840289.1060429,1,0,600.4178466796875,832.3600463867188,786.3005981445312,583.968017578125
1789840289.1171854,1,0,600.4178466796875,832.3600463867188,786.3005981445312,583.968017578125
1789840289.128238,1,0,597.1278686523438,886.6444091796875,842.2299194335938,567.5181884765625
1789840289.139863,1,0,597.1278686523438,886.6444091796875,842.2299194335938,567.5181884765625
1789840289.1512322,1,0,597.1278686523438,886.6444091796875,842.2299194335938,567.5181884765625
1789840289.161898,1,0,598.7728271484375,898.1592407226562,835.6500244140625,572.4531860351562
1789840289.173349,1,0,653.0571899414062,1312.6943359375,1184.3858642578125,623.4475708007812
1789840289.18459,1,0,674.4419555664062,1398.2332763671875,1233.7352294921875,633.3174438476562
1789840289.1956644,1,0,674.4419555664062,1398.2332763671875,1233.7352294921875,633.3174438476562
1789840289.2066047,1,0,674.4419555664062,1398.2332763671875,1233.7352294921875,633.3174438476562
1789840289.2177408,1,0,700.7615966796875,1352.173828125,1260.054931640625,672.7969360351562
1789840289.2284734,1,0,700.7615966796875,1352.173828125,1260.054931640625,672.7969360351562
1789840289.2392423,1,0,700.7615966796875,1352.173828125,1260.054931640625,672.7969360351562
1789840289.2503972,1,0,700.7615966796875,1352.173828125,1260.054931640625,672.7969360351562
1789840289.2617471,1,0,700.7615966796875,1352.173828125,1260.054931640625,672.7969360351562
1789840289.2725298,1,0,707.341552734375,1549.571533203125,1441.0028076171875,679.3768920898438
1789840289.2835793,1,0,707.341552734375,1549.571533203125,1441.0028076171875,679.3768920898438
1789840289.294869,1,0,740.2411499023438,1546.281494140625,1472.2574462890625,718.8563842773438
1789840289.3059647,1,0,753.4010009765625,1276.5047607421875,1289.66455078125,712.2764892578125
1789840289.3171024,1,0,753.4010009765625,1276.5047607421875,1289.66455078125,712.2764892578125
1789840289.3281698,1,0,753.4010009765625,1276.5047607421875,1289.66455078125,712.2764892578125
1789840289.3388977,1,0,753.4010009765625,1276.5047607421875,1289.66455078125,712.2764892578125
1789840289.3497372,1,0,753.4010009765625,1276.5047607421875,1289.66455078125,712.2764892578125
1789840289.3609815,1,0,740.2411499023438,1108.716796875,1151.4862060546875,725.4363403320312
1789840289.3721209,1,0,740.2411499023438,1108.716796875,1151.4862060546875,725.4363403320312
1789840289.3828561,1,0,740.2411499023438,1108.716796875,1151.4862060546875,725.4363403320312
1789840289.3936098,1,0,815.9102783203125,1018.2428588867188,1069.2371826171875,801.1054077148438
1789840289.4042692,1,0,789.590576171875,904.7391967773438,960.6685180664062,784.6556396484375
1789840289.4149182,1,0,789.590576171875,904.7391967773438,960.6685180664062,784.6556396484375
1789840289.425939,1,0,789.590576171875,904.7391967773438,960.6685180664062,784.6556396484375
1789840289.436775,1,0,799.46044921875,939.2837524414062,993.568115234375,769.850830078125
1789840289.4474227,1,0,799.46044921875,939.2837524414062,993.568115234375,769.850830078125
1789840289.458083,1,0,799.46044921875,939.2837524414062,993.568115234375,769.850830078125
1789840289.4687738,1,0,799.46044921875,939.2837524414062,993.568115234375,769.850830078125
1789840289.4794064,1,0,799.46044921875,939.2837524414062,993.568115234375,769.850830078125
1789840289.490536,0,0,850.454833984375,866.9046630859375,942.57373046875,829.070068359375
1789840289.5019073,0,0,817.5552368164062,903.09423828125,942.57373046875,810.9752807617188
1789840289.5129251,0,0,817.5552368164062,903.09423828125,942.57373046875,810.9752807617188
1789840289.5236092,0,0,773.1407470703125,876.7745361328125,959.0235595703125,768.205810546875
1789840289.5348387,0,0,773.1407470703125,886.6444091796875,949.1536865234375,728.726318359375
1789840289.5455341,0,0,773.1407470703125,886.6444091796875,949.1536865234375,728.726318359375
1789840289.556284,0,0,773.1407470703125,886.6444091796875,949.1536865234375,728.726318359375
1789840289.5674167,0,0,773.1407470703125,886.6444091796875,949.1536865234375,728.726318359375
1789840289.5783298,0,0,759.9808959960938,875.1295166015625,922.833984375,728.726318359375
1789840289.5891411,0,0,845.5198974609375,884.9994506835938,906.3841552734375,781.3656616210938
1789840289.6003327,0,0,845.5198974609375,884.9994506835938,906.3841552734375,781.3656616210938
1789840289.6109827,0,0,845.5198974609375,884.9994506835938,906.3841552734375,781.3656616210938
1789840289.6218739,0,0,868.5496215820312,817.5552368164062,870.194580078125,815.9102783203125
1789840289.6330082,0,0,820.84521484375,784.6556396484375,835.6500244140625,763.2708740234375
1789840289.6437166,0,0,820.84521484375,784.6556396484375,835.6500244140625,763.2708740234375
1789840289.6545417,0,0,820.84521484375,784.6556396484375,835.6500244140625,763.2708740234375
1789840289.6654177,0,0,835.6500244140625,738.59619140625,776.4307250976562,786.3005981445312
1789840289.6761086,0,0,855.3897705078125,685.956787109375,713.9214477539062,840.5849609375
1789840289.6866963,0,0,855.3897705078125,685.956787109375,713.9214477539062,840.5849609375
1789840289.6973844,0,0,855.3897705078125,685.956787109375,713.9214477539062,840.5849609375
1789840289.7083085,0,0,886.6444091796875,394.7952880859375,478.68927001953125,881.70947265625
1789840289.7189653,0,0,917.8990478515625,371.76556396484375,447.4346618652344,917.8990478515625
1789840289.7296178,0,0,917.8990478515625,371.76556396484375,447.4346618652344,917.8990478515625
1789840289.7402976,0,0,917.8990478515625,371.76556396484375,447.4346618652344,917.8990478515625
1789840289.7509127,0,0,909.6741333007812,356.9607238769531,437.56475830078125,904.7391967773438
1789840289.761823,0,0,909.6741333007812,356.9607238769531,437.56475830078125,904.7391967773438
1789840289.7724307,0,0,909.6741333007812,356.9607238769531,437.56475830078125,904.7391967773438
1789840289.783718,0,0,909.6741333007812,356.9607238769531,437.56475830078125,904.7391967773438
1789840289.7946417,0,0,996.8580932617188,335.57598876953125,424.4049377441406,1014.952880859375
1789840289.8058412,0,0,1061.0123291015625,317.481201171875,440.854736328125,1070.8822021484375
1789840289.816922,0,0,1061.0123291015625,317.481201171875,440.854736328125,1070.8822021484375
1789840289.8276317,0,0,1061.0123291015625,317.481201171875,440.854736328125,1070.8822021484375
1789840289.8387134,0,0,1064.30224609375,325.70611572265625,440.854736328125,1069.2371826171875
1789840289.8501034,0,0,1087.33203125,333.9309997558594,447.4346618652344,1097.201904296875
1789840289.861267,0,0,1087.33203125,333.9309997558594,447.4346618652344,1097.201904296875
1789840289.8719213,0,0,1087.33203125,333.9309997558594,447.4346618652344,1097.201904296875
1789840289.882695,0,0,1087.33203125,333.9309997558594,447.4346618652344,1097.201904296875
1789840289.8941622,0,0,1026.4677734375,434.2748107910156,509.94390869140625,1042.91748046875
1789840289.9054966,0,0,972.1834106445312,496.7840576171875,546.1334838867188,967.2484130859375
1789840289.916099,0,0,972.1834106445312,496.7840576171875,546.1334838867188,967.2484130859375
1789840289.926639,0,0,972.1834106445312,496.7840576171875,546.1334838867188,967.2484130859375
1789840289.9373841,0,0,929.4138793945312,549.4234619140625,608.6427001953125,932.703857421875
1789840289.9486883,0,0,929.4138793945312,549.4234619140625,608.6427001953125,932.703857421875
1789840289.9597907,0,0,929.4138793945312,549.4234619140625,608.6427001953125,932.703857421875
1789840289.9706957,0,0,929.4138793945312,549.4234619140625,608.6427001953125,932.703857421875
1789840289.9819758,0,0,909.6741333007812,570.8081665039062,638.2523803710938,899.8042602539062
1789840289.9929404,0,0,898.1592407226562,610.2877197265625,681.0218505859375,896.5142822265625
1789840290.0038862,0,0,898.1592407226562,610.2877197265625,681.0218505859375,896.5142822265625
1789840290.0145445,0,0,898.1592407226562,610.2877197265625,681.0218505859375,896.5142822265625
1789840290.0254,0,0,871.839599609375,636.607421875,699.1166381835938,858.6797485351562
1789840290.0366862,0,0,871.839599609375,636.607421875,699.1166381835938,858.6797485351562
1789840290.0477426,0,0,871.839599609375,636.607421875,699.1166381835938,858.6797485351562
1789840290.058822,0,0,871.839599609375,636.607421875,699.1166381835938,858.6797485351562
1789840290.06998,0,0,888.2893676757812,641.5423583984375,710.6315307617188,891.579345703125
1789840290.080779,0,0,924.4789428710938,681.0218505859375,722.1463623046875,909.6741333007812
1789840290.0913675,1,0,924.4789428710938,681.0218505859375,722.1463623046875,909.6741333007812
1789840290.102686,1,0,924.4789428710938,681.0218505859375,722.1463623046875,909.6741333007812
1789840290.1138082,1,0,871.839599609375,704.0515747070312,738.59619140625,848.8098754882812
1789840290.1248772,1,0,871.839599609375,704.0515747070312,738.59619140625,848.8098754882812
1789840290.1358178,1,0,871.839599609375,704.0515747070312,738.59619140625,848.8098754882812
1789840290.147108,1,0,871.839599609375,704.0515747070312,738.59619140625,848.8098754882812
1789840290.1583657,1,0,871.839599609375,704.0515747070312,738.59619140625,848.8098754882812
1789840290.1694052,1,0,863.6146850585938,715.5664672851562,745.1760864257812,845.5198974609375
1789840290.1800823,1,0,863.6146850585938,715.5664672851562,745.1760864257812,845.5198974609375
1789840290.1908226,1,0,863.6146850585938,715.5664672851562,745.1760864257812,845.5198974609375
1789840290.201592,1,0,860.32470703125,723.7913208007812,750.1110229492188,842.2299194335938
1789840290.2128,1,0,814.2652587890625,804.3953857421875,799.46044921875,792.8805541992188
1789840290.2239943,1,0,819.2001953125,806.0403442382812,779.720703125,796.1704711914062
1789840290.2350235,1,0,819.2001953125,806.0403442382812,779.720703125,796.1704711914062
1789840290.245876,1,0,776.4307250976562,771.4957885742188,789.590576171875,746.8211059570312
1789840290.256875,1,0,776.4307250976562,771.4957885742188,789.590576171875,746.8211059570312
1789840290.2679603,1,0,776.4307250976562,771.4957885742188,789.590576171875,746.8211059570312
1789840290.2791862,1,0,776.4307250976562,771.4957885742188,789.590576171875,746.8211059570312
1789840290.2903254,1,0,776.4307250976562,771.4957885742188,789.590576171875,746.8211059570312
1789840290.3015583,1,0,514.8788452148438,1200.835693359375,947.5086669921875,501.718994140625
1789840290.3121743,1,0,554.3583984375,1345.5938720703125,1026.4677734375,531.3286743164062
1789840290.3228211,1,0,554.3583984375,1345.5938720703125,1026.4677734375,531.3286743164062
1789840290.3339734,1,0,500.07403564453125,1503.5120849609375,1105.4267578125,468.81939697265625
1789840290.3449805,1,0,570.8081665039062,1567.666259765625,1487.062255859375,514.8788452148438
1789840290.356113,1,0,570.8081665039062,1567.666259765625,1487.062255859375,514.8788452148438
1789840290.3670638,1,0,570.8081665039062,1567.666259765625,1487.062255859375,514.8788452148438
1789840290.3779867,1,0,570.8081665039062,1567.666259765625,1487.062255859375,514.8788452148438
1789840290.3891463,1,0,580.6780395507812,1561.0863037109375,1511.7369384765625,521.458740234375
1789840290.4001572,1,0,702.4066162109375,1487.062255859375,1393.29833984375,620.1575927734375
1789840290.4111197,1,0,702.4066162109375,1487.062255859375,1393.29833984375,620.1575927734375
1789840290.4219422,1,0,702.4066162109375,1487.062255859375,1393.29833984375,620.1575927734375
1789840290.4326801,1,0,715.5664672851562,1177.805908203125,1126.8115234375,608.6427001953125
1789840290.443366,1,0,715.5664672851562,1177.805908203125,1126.8115234375,608.6427001953125
1789840290.4542487,1,0,715.5664672851562,1177.805908203125,1126.8115234375,608.6427001953125
1789840290.4652178,1,0,715.5664672851562,1177.805908203125,1126.8115234375,608.6427001953125
1789840290.4762924,1,0,715.5664672851562,1177.805908203125,1126.8115234375,608.6427001953125
1789840290.4876854,1,0,792.8805541992188,931.0588989257812,986.9882202148438,715.5664672851562
1789840290.4985313,1,0,792.8805541992188,931.0588989257812,986.9882202148438,715.5664672851562
1789840290.5094151,1,0,792.8805541992188,931.0588989257812,986.9882202148438,715.5664672851562
1789840290.5201075,1,0,868.5496215820312,817.5552368164062,852.0997924804688,787.945556640625
1789840290.53122,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.542197,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.5530286,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.5637167,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.5747545,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.5853863,1,0,822.4901733398438,797.8154907226562,822.4901733398438,728.726318359375
1789840290.5963876,1,0,852.0997924804688,789.590576171875,814.2652587890625,755.0459594726562
1789840290.6075573,1,0,838.9400024414062,702.4066162109375,740.2411499023438,768.205810546875
1789840290.6188207,1,0,904.7391967773438,669.5070190429688,695.82666015625,840.5849609375
1789840290.6295047,1,0,904.7391967773438,669.5070190429688,695.82666015625,840.5849609375
1789840290.6404362,1,0,898.1592407226562,697.4716796875,684.3118286132812,840.5849609375
1789840290.6515946,0,0,898.1592407226562,697.4716796875,684.3118286132812,840.5849609375
1789840290.6626387,0,0,898.1592407226562,697.4716796875,684.3118286132812,840.5849609375
1789840290.6735437,0,0,898.1592407226562,697.4716796875,684.3118286132812,840.5849609375
1789840290.6844146,0,0,858.6797485351562,671.1519775390625,707.341552734375,801.1054077148438
1789840290.6949368,0,0,866.9046630859375,685.956787109375,674.4419555664062,814.2652587890625
1789840290.7059453,0,0,863.6146850585938,689.2467651367188,657.9921264648438,832.3600463867188
1789840290.7170913,0,0,863.6146850585938,689.2467651367188,657.9921264648438,832.3600463867188
1789840290.7280896,0,0,863.6146850585938,689.2467651367188,657.9921264648438,832.3600463867188
1789840290.7394803,0,0,863.6146850585938,684.3118286132812,666.217041015625,812.6203002929688
1789840290.7509022,0,0,863.6146850585938,684.3118286132812,666.217041015625,812.6203002929688
1789840290.7618117,0,0,863.6146850585938,684.3118286132812,666.217041015625,812.6203002929688
1789840290.7731886,0,0,863.6146850585938,684.3118286132812,666.217041015625,812.6203002929688
1789840290.7843459,0,0,878.4194946289062,723.7913208007812,702.4066162109375,842.2299194335938
1789840290.7957532,0,0,834.0050048828125,710.6315307617188,705.6965942382812,792.8805541992188
1789840290.8067753,0,0,834.0050048828125,710.6315307617188,705.6965942382812,792.8805541992188
1789840290.8178933,0,0,834.0050048828125,710.6315307617188,705.6965942382812,792.8805541992188
1789840290.829092,0,0,853.7448120117188,735.3062133789062,779.720703125,829.070068359375
1789840290.8402283,0,0,853.7448120117188,735.3062133789062,779.720703125,829.070068359375
1789840290.851033,0,0,853.7448120117188,735.3062133789062,779.720703125,829.070068359375
1789840290.8617399,0,0,853.7448120117188,735.3062133789062,779.720703125,829.070068359375
1789840290.872729,0,0,853.7448120117188,735.3062133789062,779.720703125,829.070068359375
1789840290.8836265,0,0,942.57373046875,580.6780395507812,610.2877197265625,940.9287719726562
1789840290.894403,0,0,942.57373046875,580.6780395507812,610.2877197265625,940.9287719726562
1789840290.9049957,0,0,942.57373046875,580.6780395507812,610.2877197265625,940.9287719726562
1789840290.9156587,0,0,1075.817138671875,376.70050048828125,455.6595458984375,1072.5272216796875
1789840290.926317,0,0,1126.8115234375,284.58160400390625,356.9607238769531,1095.556884765625
1789840290.937483,0,0,1126.8115234375,284.58160400390625,356.9607238769531,1095.556884765625
1789840290.9480202,0,0,1126.8115234375,284.58160400390625,356.9607238769531,1095.556884765625
1789840290.9588633,0,0,1126.8115234375,284.58160400390625,356.9607238769531,1095.556884765625
1789840290.9701123,0,0,1103.7818603515625,274.71173095703125,365.1856384277344,1092.2669677734375
1789840290.9809723,0,0,1093.9119873046875,282.9366149902344,371.76556396484375,1079.1070556640625
1789840290.9918773,0,0,1093.9119873046875,282.9366149902344,371.76556396484375,1079.1070556640625
1789840291.002783,0,0,1108.716796875,302.6763916015625,393.1502990722656,1105.4267578125
1789840291.0137506,0,0,963.95849609375,421.1149597167969,508.2989196777344,952.443603515625
1789840291.0243943,0,0,963.95849609375,421.1149597167969,508.2989196777344,952.443603515625
1789840291.0353415,0,0,963.95849609375,421.1149597167969,508.2989196777344,952.443603515625
1789840291.0462718,0,0,963.95849609375,421.1149597167969,508.2989196777344,952.443603515625
1789840291.0577033,0,0,963.95849609375,421.1149597167969,508.2989196777344,952.443603515625
1789840291.0690439,0,0,968.8934326171875,430.98486328125,516.5238037109375,955.7335815429688
1789840291.0799735,0,0,968.8934326171875,430.98486328125,516.5238037109375,955.7335815429688
1789840291.0909204,0,0,968.8934326171875,430.98486328125,516.5238037109375,955.7335815429688
1789840291.1016583,0,0,965.6034545898438,444.1446838378906,528.0386962890625,963.95849609375
1789840291.1123283,0,0,919.5440063476562,554.3583984375,631.6724243164062,906.3841552734375
1789840291.1232765,0,0,888.2893676757812,585.6129760742188,634.96240234375,875.1295166015625
1789840291.1347735,0,0,886.6444091796875,611.9326782226562,654.7021484375,873.4845581054688
1789840291.1457858,0,0,886.6444091796875,611.9326782226562,654.7021484375,873.4845581054688
1789840291.156713,0,0,886.6444091796875,611.9326782226562,654.7021484375,873.4845581054688
1789840291.1676235,0,0,886.6444091796875,611.9326782226562,654.7021484375,873.4845581054688
1789840291.178399,0,0,886.6444091796875,611.9326782226562,654.7021484375,873.4845581054688
1789840291.1894846,0,0,886.6444091796875,623.4475708007812,659.6371459960938,878.4194946289062
1789840291.2005742,0,0,886.6444091796875,623.4475708007812,659.6371459960938,878.4194946289062
1789840291.2113755,0,0,916.2540283203125,681.0218505859375,695.82666015625,909.6741333007812
1789840291.22219,0,0,875.1295166015625,708.9865112304688,717.21142578125,863.6146850585938
1789840291.2331858,0,0,891.579345703125,712.2764892578125,722.1463623046875,880.064453125
1789840291.2437804,1,0,891.579345703125,712.2764892578125,722.1463623046875,880.064453125
1789840291.2549098,1,0,870.194580078125,713.9214477539062,727.081298828125,852.0997924804688
1789840291.2664366,1,0,870.194580078125,713.9214477539062,727.081298828125,852.0997924804688
1789840291.2774277,1,0,870.194580078125,713.9214477539062,727.081298828125,852.0997924804688
1789840291.2880836,1,0,870.194580078125,713.9214477539062,727.081298828125,852.0997924804688
1789840291.2990224,1,0,875.1295166015625,718.8563842773438,735.3062133789062,861.9697265625
1789840291.3100877,1,0,845.5198974609375,759.9808959960938,727.081298828125,814.2652587890625
1789840291.3209026,1,0,845.5198974609375,759.9808959960938,727.081298828125,814.2652587890625
1789840291.3316975,1,0,845.5198974609375,759.9808959960938,727.081298828125,814.2652587890625
1789840291.3425443,1,0,814.2652587890625,764.9158325195312,730.3712768554688,786.3005981445312
1789840291.3534913,1,0,814.2652587890625,764.9158325195312,730.3712768554688,786.3005981445312
1789840291.3645146,1,0,814.2652587890625,764.9158325195312,730.3712768554688,786.3005981445312
1789840291.3753772,1,0,814.2652587890625,764.9158325195312,730.3712768554688,786.3005981445312
1789840291.3862782,1,0,814.2652587890625,764.9158325195312,730.3712768554688,786.3005981445312
1789840291.3973157,1,0,834.0050048828125,761.6259155273438,741.8861083984375,806.0403442382812
1789840291.4083328,1,0,880.064453125,758.3359375,748.466064453125,855.3897705078125
1789840291.419265,1,0,880.064453125,758.3359375,748.466064453125,855.3897705078125
1789840291.4302306,1,0,848.8098754882812,759.9808959960938,745.1760864257812,809.330322265625
1789840291.441535,1,0,847.1648559570312,748.466064453125,756.6909790039062,829.070068359375
